0.000000, -0.081085, 59.927405, 59.125271, 0.081085, 0.802134, 90.000000, 0.010706, -30.046774, -0.148993, 6.356437 
0.000000, -0.079277, 59.965612, 59.290707, 0.079277, 0.674905, 90.000000, 0.001708, -30.046774, -0.148993, 6.351519 
0.000000, -0.079277, 60.015622, 59.290707, 0.079277, 0.724916, 90.000000, 0.001708, -30.046774, -0.148993, 6.346668 
0.000000, -0.079277, 60.065739, 59.290707, 0.079277, 0.775033, 90.000000, 0.001708, -30.041458, -0.142671, 6.341888 
0.000000, -0.077672, 60.115761, 59.457226, 0.077672, 0.658535, 90.000000, -0.008401, -30.041458, -0.142671, 6.336977 
0.000000, -0.077672, 60.165426, 59.457226, 0.077672, 0.708200, 90.000000, -0.008401, -30.041458, -0.142671, 6.332130 
0.000000, -0.077672, 60.215603, 59.457226, 0.077672, 0.758377, 90.000000, -0.008401, -30.041458, -0.142671, 6.327353 
0.000000, -0.077672, 60.265633, 59.457226, 0.077672, 0.808407, 90.000000, -0.008401, -30.038422, -0.147222, 6.322648 
0.000000, -0.077110, 60.315583, 59.633415, 0.077110, 0.682168, 90.000000, 0.001347, -30.038422, -0.147222, 6.317795 
0.000000, -0.077110, 60.365808, 59.633415, 0.077110, 0.732393, 90.000000, 0.001347, -30.038422, -0.147222, 6.313009 
0.000000, -0.077110, 60.415649, 59.633415, 0.077110, 0.782234, 90.000000, 0.001347, -30.044219, -0.147682, 6.308294 
0.000000, -0.076306, 60.465611, 59.800453, 0.076306, 0.665158, 90.000000, 0.005393, -30.044219, -0.147682, 6.303446 
0.000000, -0.076306, 60.515811, 59.800453, 0.076306, 0.715358, 90.000000, 0.005393, -30.044219, -0.147682, 6.298663 
0.000000, -0.076306, 60.565615, 59.800453, 0.076306, 0.765162, 90.000000, 0.005393, -30.079145, -0.151795, 6.293949 
0.000000, -0.075177, 60.615619, 59.992561, 0.075177, 0.623058, 90.000000, 0.012270, -30.079145, -0.151795, 6.289081 
0.000000, -0.075177, 60.665513, 59.992561, 0.075177, 0.672952, 90.000000, 0.012270, -30.079145, -0.151795, 6.284273 
0.000000, -0.075177, 60.715615, 59.992561, 0.075177, 0.723053, 90.000000, 0.012270, -30.079145, -0.151795, 6.279531 
0.000000, -0.075177, 60.765725, 59.992561, 0.075177, 0.773164, 90.000000, 0.012270, -30.146793, -0.166996, 6.274859 
0.000000, -0.073569, 60.815607, 60.160122, 0.073569, 0.655485, 90.000000, 0.006047, -30.146793, -0.166996, 6.270056 
0.000000, -0.073569, 60.865629, 60.160122, 0.073569, 0.705507, 90.000000, 0.006047, -30.146793, -0.166996, 6.265317 
0.000000, -0.073569, 60.915809, 60.160122, 0.073569, 0.755687, 90.000000, 0.006047, -30.150751, -0.178522, 6.260645 
0.000000, -0.071704, 60.965606, 60.326473, 0.071704, 0.639133, 90.000000, 0.006612, -30.150751, -0.178522, 6.255849 
0.000000, -0.071704, 61.015427, 60.326473, 0.071704, 0.688954, 90.000000, 0.006612, -30.150751, -0.178522, 6.251114 
0.000000, -0.071704, 61.065965, 60.326473, 0.071704, 0.739491, 90.000000, 0.006612, -30.150751, -0.178522, 6.246446 
0.000000, -0.070128, 61.115903, 60.494057, 0.070128, 0.621846, 90.000000, 0.016909, -30.139689, -0.191064, 6.241654 
0.000000, -0.070128, 61.165653, 60.494057, 0.070128, 0.671597, 90.000000, 0.016909, -30.139689, -0.191064, 6.236924 
0.000000, -0.070128, 61.215606, 60.494057, 0.070128, 0.721549, 90.000000, 0.016909, -30.139689, -0.191064, 6.232257 
0.000000, -0.070128, 61.265628, 60.494057, 0.070128, 0.771572, 90.000000, 0.016909, -30.114080, -0.213358, 6.227659 
0.000000, -0.070287, 61.315595, 60.684177, 0.070287, 0.631418, 90.000000, 0.032355, -30.114080, -0.213358, 6.222909 
0.000000, -0.070287, 61.365588, 60.684177, 0.070287, 0.681410, 90.000000, 0.032355, -30.114080, -0.213358, 6.218219 
0.000000, -0.070287, 61.415685, 60.684177, 0.070287, 0.731508, 90.000000, 0.032355, -30.085159, -0.212437, 6.213595 
0.000000, -0.068889, 61.465617, 60.851124, 0.068889, 0.614494, 90.000000, 0.019499, -30.085159, -0.212437, 6.208851 
0.000000, -0.068889, 61.515626, 60.851124, 0.068889, 0.664502, 90.000000, 0.019499, -30.085159, -0.212437, 6.204165 
0.000000, -0.068889, 61.565517, 60.851124, 0.068889, 0.714393, 90.000000, 0.019499, -30.085159, -0.212437, 6.199544 
0.000000, -0.068889, 61.615590, 60.851124, 0.068889, 0.764466, 90.000000, 0.019499, -30.049369, -0.222240, 6.194990 
0.000000, -0.068300, 61.665622, 61.002796, 0.068300, 0.662826, 90.000000, 0.009310, -30.049369, -0.222240, 6.190326 
0.000000, -0.068300, 61.715612, 61.002796, 0.068300, 0.712816, 90.000000, 0.009310, -30.049369, -0.222240, 6.185725 
0.000000, -0.068300, 61.765550, 61.002796, 0.068300, 0.762754, 90.000000, 0.009310, -30.013331, -0.216814, 6.181191 
0.000000, -0.067053, 61.815612, 61.194592, 0.067053, 0.621021, 90.000000, 0.028811, -30.013331, -0.216814, 6.176506 
0.000000, -0.067053, 61.865553, 61.194592, 0.067053, 0.670961, 90.000000, 0.028811, -30.013331, -0.216814, 6.171880 
0.000000, -0.067053, 61.916491, 61.194592, 0.067053, 0.721899, 90.000000, 0.028811, -30.013331, -0.216814, 6.167319 
0.000000, -0.065737, 61.965953, 61.370621, 0.065737, 0.595332, 90.000000, 0.020190, -30.009054, -0.219399, 6.162632 
0.000000, -0.065737, 62.015618, 61.370621, 0.065737, 0.644997, 90.000000, 0.020190, -30.009054, -0.219399, 6.158001 
0.000000, -0.065737, 62.065644, 61.370621, 0.065737, 0.695024, 90.000000, 0.020190, -30.009054, -0.219399, 6.153432 
0.000000, -0.065737, 62.115628, 61.370621, 0.065737, 0.745007, 90.000000, 0.020190, -30.021828, -0.224796, 6.148928 
0.000000, -0.064875, 62.165731, 61.515842, 0.064875, 0.649889, 90.000000, 0.008142, -30.021828, -0.224796, 6.144324 
0.000000, -0.064875, 62.215616, 61.515842, 0.064875, 0.699773, 90.000000, 0.008142, -30.021828, -0.224796, 6.139783 
0.000000, -0.064875, 62.265557, 61.515842, 0.064875, 0.749715, 90.000000, 0.008142, -30.009185, -0.223549, 6.135306 
0.000000, -0.064582, 62.315553, 61.684101, 0.064582, 0.631452, 90.000000, 0.001707, -30.009185, -0.223549, 6.130706 
0.000000, -0.064582, 62.365506, 61.684101, 0.064582, 0.681405, 90.000000, 0.001707, -30.009185, -0.223549, 6.126165 
0.000000, -0.064582, 62.415755, 61.684101, 0.064582, 0.731654, 90.000000, 0.001707, -30.009185, -0.223549, 6.121689 
0.000000, -0.064582, 62.465595, 61.684101, 0.064582, 0.781494, 90.000000, 0.001707, -29.960957, -0.212612, 6.117280 
0.000000, -0.064225, 62.515622, 61.837528, 0.064225, 0.678094, 90.000000, 0.000061, -29.960957, -0.212612, 6.112758 
0.000000, -0.064225, 62.565762, 61.837528, 0.064225, 0.728234, 90.000000, 0.000061, -29.960957, -0.212612, 6.108299 
0.000000, -0.064225, 62.615690, 61.837528, 0.064225, 0.778162, 90.000000, 0.000061, -29.969574, -0.181360, 6.103908 
0.000000, -0.063554, 62.665583, 62.015720, 0.063554, 0.649863, 90.000000, -0.018692, -29.969574, -0.181360, 6.099377 
0.000000, -0.063554, 62.715582, 62.015720, 0.063554, 0.699861, 90.000000, -0.018692, -29.969574, -0.181360, 6.094907 
0.000000, -0.063554, 62.765740, 62.015720, 0.063554, 0.750020, 90.000000, -0.018692, -29.969574, -0.181360, 6.090502 
0.000000, -0.063554, 62.815837, 62.015720, 0.063554, 0.800116, 90.000000, -0.018692, -29.990187, -0.166355, 6.086166 
0.000000, -0.061560, 62.866112, 62.213383, 0.061560, 0.652729, 90.000000, -0.037994, -29.990187, -0.166355, 6.081667 
0.000000, -0.061560, 62.915608, 62.213383, 0.061560, 0.702225, 90.000000, -0.037994, -29.990187, -0.166355, 6.077228 
0.000000, -0.061560, 62.965605, 62.213383, 0.061560, 0.752223, 90.000000, -0.037994, -30.022367, -0.169746, 6.072854 
0.000000, -0.060072, 63.015629, 62.375900, 0.060072, 0.639729, 90.000000, -0.033136, -30.022367, -0.169746, 6.068363 
0.000000, -0.060072, 63.065742, 62.375900, 0.060072, 0.689842, 90.000000, -0.033136, -30.022367, -0.169746, 6.063931 
0.000000, -0.060072, 63.115788, 62.375900, 0.060072, 0.739887, 90.000000, -0.033136, -30.022367, -0.169746, 6.059563 
0.000000, -0.060072, 63.165690, 62.375900, 0.060072, 0.789789, 90.000000, -0.033136, -30.116042, -0.165647, 6.055263 
0.000000, -0.059755, 63.215653, 62.543076, 0.059755, 0.672577, 90.000000, -0.023214, -30.116042, -0.165647, 6.050834 
0.000000, -0.059755, 63.265784, 62.543076, 0.059755, 0.722708, 90.000000, -0.023214, -30.116042, -0.165647, 6.046467 
0.000000, -0.059755, 63.315657, 62.543076, 0.059755, 0.772582, 90.000000, -0.023214, -30.152022, -0.151933, 6.042166 
0.000000, -0.059386, 63.365663, 62.719788, 0.059386, 0.645876, 90.000000, -0.029950, -30.152022, -0.151933, 6.037730 
0.000000, -0.059386, 63.415593, 62.719788, 0.059386, 0.695805, 90.000000, -0.029950, -30.152022, -0.151933, 6.033353 
0.000000, -0.059386, 63.465792, 62.719788, 0.059386, 0.746004, 90.000000, -0.029950, -30.227625, -0.140948, 6.029041 
0.000000, -0.058965, 63.515610, 62.884029, 0.058965, 0.631580, 90.000000, -0.031836, -30.227625, -0.140948, 6.024611 
0.000000, -0.058965, 63.565615, 62.884029, 0.058965, 0.681586, 90.000000, -0.031836, -30.227625, -0.140948, 6.020240 
0.000000, -0.058965, 63.615561, 62.884029, 0.058965, 0.731531, 90.000000, -0.031836, -30.227625, -0.140948, 6.015931 
0.000000, -0.058965, 63.665693, 62.884029, 0.058965, 0.781663, 90.000000, -0.031836, -30.295186, -0.145787, 6.011689 
0.000000, -0.058260, 63.715924, 63.074440, 0.058260, 0.641484, 90.000000, -0.034065, -30.295186, -0.145787, 6.007296 
0.000000, -0.058260, 63.765637, 63.074440, 0.058260, 0.691197, 90.000000, -0.034065, -30.295186, -0.145787, 6.002963 
0.000000, -0.058260, 63.815579, 63.074440, 0.058260, 0.741139, 90.000000, -0.034065, -30.321195, -0.158680, 5.998692 
0.000000, -0.057291, 63.865535, 63.230526, 0.057291, 0.635009, 90.000000, -0.027764, -30.321195, -0.158680, 5.994314 
0.000000, -0.057291, 63.915532, 63.230526, 0.057291, 0.685006, 90.000000, -0.027764, -30.321195, -0.158680, 5.989994 
0.000000, -0.057291, 63.965740, 63.230526, 0.057291, 0.735214, 90.000000, -0.027764, -30.321195, -0.158680, 5.985737 
0.000000, -0.057291, 64.015604, 63.230526, 0.057291, 0.785078, 90.000000, -0.027764, -30.339503, -0.160417, 5.981545 
0.000000, -0.055851, 64.065804, 63.397720, 0.055851, 0.668084, 90.000000, -0.024451, -30.339503, -0.160417, 5.977227 
0.000000, -0.055851, 64.115641, 63.397720, 0.055851, 0.717921, 90.000000, -0.024451, -30.339503, -0.160417, 5.972970 
0.000000, -0.055851, 64.165564, 63.397720, 0.055851, 0.767843, 90.000000, -0.024451, -30.374116, -0.190452, 5.968778 
0.000000, -0.055181, 64.215678, 63.577499, 0.055181, 0.638179, 90.000000, -0.017743, -30.374116, -0.190452, 5.964450 
0.000000, -0.055181, 64.265559, 63.577499, 0.055181, 0.688059, 90.000000, -0.017743, -30.374116, -0.190452, 5.960180 
0.000000, -0.055181, 64.317399, 63.577499, 0.055181, 0.739900, 90.000000, -0.017743, -30.371462, -0.194680, 5.955974 
0.000000, -0.054629, 64.365631, 63.756824, 0.054629, 0.608807, 90.000000, -0.006571, -30.371462, -0.194680, 5.951638 
0.000000, -0.054629, 64.415536, 63.756824, 0.054629, 0.658711, 90.000000, -0.006571, -30.371462, -0.194680, 5.947357 
0.000000, -0.054629, 64.465630, 63.756824, 0.054629, 0.708806, 90.000000, -0.006571, -30.371462, -0.194680, 5.943136 
0.000000, -0.054629, 64.515567, 63.756824, 0.054629, 0.758742, 90.000000, -0.006571, -30.421094, -0.173489, 5.938979 
0.000000, -0.053790, 64.565744, 63.934067, 0.053790, 0.631678, 90.000000, -0.014632, -30.421094, -0.173489, 5.934691 
0.000000, -0.053790, 64.616210, 63.934067, 0.053790, 0.682144, 90.000000, -0.014632, -30.421094, -0.173489, 5.930461 
0.000000, -0.053790, 64.665582, 63.934067, 0.053790, 0.731515, 90.000000, -0.014632, -30.408549, -0.177312, 5.926291 
0.000000, -0.052686, 64.715618, 64.109436, 0.052686, 0.606182, 90.000000, -0.015163, -30.408549, -0.177312, 5.921999 
0.000000, -0.052686, 64.765545, 64.109436, 0.052686, 0.656109, 90.000000, -0.015163, -30.408549, -0.177312, 5.917761 
0.000000, -0.052686, 64.815578, 64.109436, 0.052686, 0.706142, 90.000000, -0.015163, -30.408549, -0.177312, 5.913583 
0.000000, -0.052686, 64.865627, 64.109436, 0.052686, 0.756191, 90.000000, -0.015163, -30.384520, -0.194621, 5.909468 
0.000000, -0.051804, 64.915588, 64.282578, 0.051804, 0.633010, 90.000000, -0.005259, -30.384520, -0.194621, 5.905227 
0.000000, -0.051804, 64.965550, 64.282578, 0.051804, 0.682972, 90.000000, -0.005259, -30.384520, -0.194621, 5.901043 
0.000000, -0.051804, 65.015715, 64.282578, 0.051804, 0.733138, 90.000000, -0.005259, -30.328195, -0.212382, 5.896921 
0.000000, -0.050504, 65.065609, 64.439041, 0.050504, 0.626568, 90.000000, 0.007556, -30.328195, -0.212382, 5.892693 
0.000000, -0.050504, 65.115666, 64.439041, 0.050504, 0.676625, 90.000000, 0.007556, -30.328195, -0.212382, 5.888522 
0.000000, -0.050504, 65.165591, 64.439041, 0.050504, 0.726550, 90.000000, 0.007556, -30.285362, -0.189723, 5.884411 
0.000000, -0.049358, 65.215615, 64.632935, 0.049358, 0.582680, 90.000000, 0.009554, -30.285362, -0.189723, 5.880162 
0.000000, -0.049358, 65.265633, 64.632935, 0.049358, 0.632698, 90.000000, 0.009554, -30.285362, -0.189723, 5.875966 
0.000000, -0.049358, 65.315617, 64.632935, 0.049358, 0.682683, 90.000000, 0.009554, -30.285362, -0.189723, 5.871827 
0.000000, -0.049358, 65.365695, 64.632935, 0.049358, 0.732760, 90.000000, 0.009554, -30.295939, -0.165431, 5.867748 
0.000000, -0.049251, 65.415599, 64.797699, 0.049251, 0.617900, 90.000000, -0.002478, -30.295939, -0.165431, 5.863557 
0.000000, -0.049251, 65.465599, 64.797699, 0.049251, 0.667900, 90.000000, -0.002478, -30.295939, -0.165431, 5.859422 
0.000000, -0.049251, 65.515838, 64.797699, 0.049251, 0.718139, 90.000000, -0.002478, -30.295939, -0.165431, 5.855346 
0.000000, -0.047916, 65.565814, 64.981926, 0.047916, 0.583888, 90.000000, 0.005163, -30.300819, -0.169936, 5.851143 
0.000000, -0.047916, 65.615630, 64.981926, 0.047916, 0.633704, 90.000000, 0.005163, -30.300819, -0.169936, 5.846992 
0.000000, -0.047916, 65.665668, 64.981926, 0.047916, 0.683742, 90.000000, 0.005163, -30.300819, -0.169936, 5.842898 
0.000000, -0.047916, 65.715611, 64.981926, 0.047916, 0.733685, 90.000000, 0.005163, -30.296567, -0.194416, 5.838864 
0.000000, -0.046678, 65.765588, 65.145180, 0.046678, 0.620409, 90.000000, 0.009943, -30.296567, -0.194416, 5.834720 
0.000000, -0.046678, 65.815611, 65.145180, 0.046678, 0.670431, 90.000000, 0.009943, -30.296567, -0.194416, 5.830631 
0.000000, -0.046678, 65.865568, 65.145180, 0.046678, 0.720388, 90.000000, 0.009943, -30.295533, -0.202008, 5.826601 
0.000000, -0.045006, 65.915681, 65.301414, 0.045006, 0.614267, 90.000000, 0.006888, -30.295533, -0.202008, 5.822470 
0.000000, -0.045006, 65.965589, 65.301414, 0.045006, 0.664175, 90.000000, 0.006888, -30.295533, -0.202008, 5.818393 
0.000000, -0.045006, 66.015722, 65.301414, 0.045006, 0.714307, 90.000000, 0.006888, -30.295533, -0.202008, 5.814375 
0.000000, -0.045006, 66.065525, 65.301414, 0.045006, 0.764110, 90.000000, 0.006888, -30.296755, -0.193014, 5.810418 
0.000000, -0.043273, 66.115642, 65.486816, 0.043273, 0.628825, 90.000000, 0.008603, -30.296755, -0.193014, 5.806325 
0.000000, -0.043273, 66.165545, 65.486816, 0.043273, 0.678729, 90.000000, 0.008603, -30.296755, -0.193014, 5.802288 
0.000000, -0.043273, 66.215597, 65.486816, 0.043273, 0.728781, 90.000000, 0.008603, -30.275872, -0.187871, 5.798309 
0.000000, -0.041278, 66.265577, 65.659233, 0.041278, 0.606344, 90.000000, 0.002118, -30.275872, -0.187871, 5.794214 
0.000000, -0.041278, 66.315622, 65.659233, 0.041278, 0.656389, 90.000000, 0.002118, -30.275872, -0.187871, 5.790172 
0.000000, -0.041278, 66.365852, 65.659233, 0.041278, 0.706619, 90.000000, 0.002118, -30.275872, -0.187871, 5.786188 
0.000000, -0.041278, 66.415603, 65.659233, 0.041278, 0.756370, 90.000000, 0.002118, -30.300190, -0.206903, 5.782265 
0.000000, -0.039199, 66.465590, 65.838539, 0.039199, 0.627051, 90.000000, -0.007449, -30.300190, -0.206903, 5.778213 
0.000000, -0.039199, 66.515670, 65.838539, 0.039199, 0.677131, 90.000000, -0.007449, -30.300190, -0.206903, 5.774216 
0.000000, -0.039199, 66.565539, 65.838539, 0.039199, 0.727000, 90.000000, -0.007449, -30.314626, -0.223698, 5.770278 
0.000000, -0.037391, 66.615715, 66.007164, 0.037391, 0.608551, 90.000000, -0.006982, -30.314626, -0.223698, 5.766227 
0.000000, -0.037391, 66.665562, 66.007164, 0.037391, 0.658398, 90.000000, -0.006982, -30.314626, -0.223698, 5.762229 
0.000000, -0.037391, 66.715610, 66.007164, 0.037391, 0.708446, 90.000000, -0.006982, -30.314626, -0.223698, 5.758289 
0.000000, -0.037391, 66.765678, 66.007164, 0.037391, 0.758514, 90.000000, -0.006982, -30.345423, -0.245005, 5.754410 
0.000000, -0.036832, 66.815587, 66.162697, 0.036832, 0.652890, 90.000000, -0.009471, -30.345423, -0.245005, 5.750424 
0.000000, -0.036832, 66.865788, 66.162697, 0.036832, 0.703091, 90.000000, -0.009471, -30.345423, -0.245005, 5.746496 
0.000000, -0.036832, 66.915612, 66.162697, 0.036832, 0.752915, 90.000000, -0.009471, -30.375806, -0.258275, 5.742628 
0.000000, -0.035526, 66.965647, 66.349503, 0.035526, 0.616144, 90.000000, 0.002778, -30.375806, -0.258275, 5.738626 
0.000000, -0.035526, 67.015688, 66.349503, 0.035526, 0.666186, 90.000000, 0.002778, -30.375806, -0.258275, 5.734677 
0.000000, -0.035526, 67.065568, 66.349503, 0.035526, 0.716065, 90.000000, 0.002778, -30.407573, -0.249414, 5.730786 
0.000000, -0.034402, 67.115612, 66.513161, 0.034402, 0.602451, 90.000000, -0.000749, -30.407573, -0.249414, 5.726789 
0.000000, -0.034402, 67.165676, 66.513161, 0.034402, 0.652516, 90.000000, -0.000749, -30.407573, -0.249414, 5.722845 
0.000000, -0.034402, 67.215792, 66.513161, 0.034402, 0.702631, 90.000000, -0.000749, -30.407573, -0.249414, 5.718957 
0.000000, -0.034402, 67.265575, 66.513161, 0.034402, 0.752414, 90.000000, -0.000749, -30.504472, -0.246423, 5.715129 
0.000000, -0.032951, 67.315869, 66.685486, 0.032951, 0.630383, 90.000000, -0.002831, -30.504472, -0.246423, 5.711181 
0.000000, -0.032951, 67.365704, 66.685486, 0.032951, 0.680218, 90.000000, -0.002831, -30.504472, -0.246423, 5.707287 
0.000000, -0.032951, 67.415532, 66.685486, 0.032951, 0.730046, 90.000000, -0.002831, -30.578476, -0.243681, 5.703452 
0.000000, -0.031483, 67.465556, 66.849716, 0.031483, 0.615839, 90.000000, 0.000559, -30.578476, -0.243681, 5.699508 
0.000000, -0.031483, 67.515625, 66.849716, 0.031483, 0.665909, 90.000000, 0.000559, -30.578476, -0.243681, 5.695617 
0.000000, -0.031483, 67.565325, 66.849716, 0.031483, 0.715609, 90.000000, 0.000559, -30.578476, -0.243681, 5.691783 
0.000000, -0.031483, 67.615613, 66.849716, 0.031483, 0.765897, 90.000000, 0.000559, -30.606237, -0.244510, 5.688010 
0.000000, -0.030203, 67.665774, 67.020950, 0.030203, 0.644823, 90.000000, 0.002777, -30.606237, -0.244510, 5.684116 
0.000000, -0.030203, 67.715950, 67.020950, 0.030203, 0.695000, 90.000000, 0.002777, -30.606237, -0.244510, 5.680278 
0.000000, -0.030203, 67.765543, 67.020950, 0.030203, 0.744593, 90.000000, 0.002777, -30.593608, -0.254160, 5.676498 
0.000000, -0.029948, 67.819303, 67.187263, 0.029948, 0.632040, 90.000000, -0.000839, -30.593608, -0.254160, 5.672609 
0.000000, -0.029948, 67.865604, 67.187263, 0.029948, 0.678341, 90.000000, -0.000839, -30.593608, -0.254160, 5.668771 
0.000000, -0.029948, 67.915558, 67.187263, 0.029948, 0.728294, 90.000000, -0.000839, -30.593608, -0.254160, 5.664990 
0.000000, -0.029948, 67.965506, 67.187263, 0.029948, 0.778243, 90.000000, -0.000839, -30.638349, -0.319691, 5.661270 
0.000000, -0.029790, 68.015605, 67.361023, 0.029790, 0.654582, 90.000000, 0.007271, -30.638349, -0.319691, 5.657425 
0.000000, -0.029790, 68.065401, 67.361023, 0.029790, 0.704378, 90.000000, 0.007271, -30.638349, -0.319691, 5.653635 
0.000000, -0.029790, 68.115743, 67.361023, 0.029790, 0.754720, 90.000000, 0.007271, -30.645186, -0.332169, 5.649905 
0.000000, -0.029278, 68.165630, 67.509857, 0.029278, 0.655773, 90.000000, 0.010283, -30.645186, -0.332169, 5.646078 
0.000000, -0.029278, 68.215811, 67.509857, 0.029278, 0.705954, 90.000000, 0.010283, -30.645186, -0.332169, 5.642307 
0.000000, -0.029278, 68.265620, 67.509857, 0.029278, 0.755763, 90.000000, 0.010283, -30.645186, -0.332169, 5.638595 
0.000000, -0.028360, 68.315934, 67.692902, 0.028360, 0.623032, 90.000000, 0.015281, -30.581469, -0.320253, 5.634754 
0.000000, -0.028360, 68.365777, 67.692902, 0.028360, 0.672875, 90.000000, 0.015281, -30.581469, -0.320253, 5.630966 
0.000000, -0.028360, 68.415594, 67.692902, 0.028360, 0.722692, 90.000000, 0.015281, -30.581469, -0.320253, 5.627234 
0.000000, -0.028360, 68.465732, 67.692902, 0.028360, 0.772831, 90.000000, 0.015281, -30.587156, -0.325010, 5.623563 
0.000000, -0.027018, 68.515561, 67.845543, 0.027018, 0.670018, 90.000000, 0.009658, -30.587156, -0.325010, 5.619788 
