7.666532, 7.648733, 13.000000, 13.194411, 0.017799, -0.194411, 0.008002, 18.386086, -0.834805, 6.192381 
7.673187, 7.675269, 13.000000, 13.193893, 0.024455, -0.194411, 0.007998, 18.375993, -0.838615, 6.149319 
7.679865, 7.675269, 13.000000, 13.193893, 0.004595, -0.193893, 0.007994, 18.365912, -0.838615, 6.149319 
7.686516, 7.675269, 13.000000, 13.193893, 0.011247, -0.193893, 0.007989, 18.355841, -0.838615, 6.149319 
7.693183, 7.675269, 13.000000, 13.193893, 0.017914, -0.193893, 0.007985, 18.345782, -0.838615, 6.149319 
7.699897, 7.699358, 13.000000, 13.193266, 0.024628, -0.193893, 0.007981, 18.335733, -0.822287, 6.016516 
7.706545, 7.699358, 13.000000, 13.193266, 0.007187, -0.193266, 0.007977, 18.325696, -0.822287, 6.016516 
7.713190, 7.699358, 13.000000, 13.193266, 0.013832, -0.193266, 0.007972, 18.315669, -0.822287, 6.016516 
7.719868, 7.724585, 13.000000, 13.192801, 0.020510, -0.193266, 0.007968, 18.305654, -0.785143, 5.937391 
7.726522, 7.724585, 13.000000, 13.192801, 0.001937, -0.192801, 0.007964, 18.295649, -0.785143, 5.937391 
7.733215, 7.724585, 13.000000, 13.192801, 0.008630, -0.192801, 0.007960, 18.285656, -0.785143, 5.937391 
7.739859, 7.748621, 13.000000, 13.191812, 0.015274, -0.192801, 0.007955, 18.275673, -0.765428, 5.906999 
7.746558, 7.748621, 13.000000, 13.191812, -0.002063, -0.191812, 0.007951, 18.265701, -0.765428, 5.906999 
7.753182, 7.748621, 13.000000, 13.191812, 0.004561, -0.191812, 0.007947, 18.255740, -0.765428, 5.906999 
7.759861, 7.748621, 13.000000, 13.191812, 0.011240, -0.191812, 0.007942, 18.245789, -0.765428, 5.906999 
7.766512, 7.774076, 13.000000, 13.190074, 0.017891, -0.191812, 0.007938, 18.235850, -0.762928, 5.859425 
7.773209, 7.774076, 13.000000, 13.190074, -0.000868, -0.190074, 0.007934, 18.225921, -0.762928, 5.859425 
7.779852, 7.774076, 13.000000, 13.190074, 0.005776, -0.190074, 0.007930, 18.216003, -0.762928, 5.859425 
7.786815, 7.774076, 13.000000, 13.190074, 0.012739, -0.190074, 0.007925, 18.206096, -0.762928, 5.859425 
7.793198, 7.799229, 13.000000, 13.189033, 0.019122, -0.190074, 0.007921, 18.196199, -0.748437, 5.787427 
7.799863, 7.799229, 13.000000, 13.189033, 0.000634, -0.189033, 0.007917, 18.186313, -0.748437, 5.787427 
7.806522, 7.799229, 13.000000, 13.189033, 0.007293, -0.189033, 0.007913, 18.176438, -0.748437, 5.787427 
7.813323, 7.824345, 13.000000, 13.187783, 0.014094, -0.189033, 0.007909, 18.166574, -0.770225, 5.794404 
7.819868, 7.824345, 13.000000, 13.187783, -0.004478, -0.187783, 0.007904, 18.156720, -0.770225, 5.794404 
7.826914, 7.824345, 13.000000, 13.187783, 0.002569, -0.187783, 0.007900, 18.146876, -0.770225, 5.794404 
7.833181, 7.847189, 13.000000, 13.186932, 0.008836, -0.187783, 0.007896, 18.137044, -0.820050, 5.771573 
7.839868, 7.847189, 13.000000, 13.186932, -0.007322, -0.186932, 0.007891, 18.127222, -0.820050, 5.771573 
7.846525, 7.847189, 13.000000, 13.186932, -0.000665, -0.186932, 0.007887, 18.117410, -0.820050, 5.771573 
7.853189, 7.847189, 13.000000, 13.186932, 0.006000, -0.186932, 0.007883, 18.107609, -0.820050, 5.771573 
7.859864, 7.872694, 13.000000, 13.186792, 0.012675, -0.186932, 0.007879, 18.097819, -0.837119, 5.703460 
7.866523, 7.872694, 13.000000, 13.186792, -0.006171, -0.186792, 0.007875, 18.088040, -0.837119, 5.703460 
7.873186, 7.872694, 13.000000, 13.186792, 0.000492, -0.186792, 0.007870, 18.078271, -0.837119, 5.703460 
7.879849, 7.895801, 13.000000, 13.187266, 0.007155, -0.186792, 0.007866, 18.068512, -0.847421, 5.545134 
7.886521, 7.895801, 13.000000, 13.187266, -0.009280, -0.187266, 0.007862, 18.058764, -0.847421, 5.545134 
7.893203, 7.895801, 13.000000, 13.187266, -0.002598, -0.187266, 0.007858, 18.049027, -0.847421, 5.545134 
7.899859, 7.895801, 13.000000, 13.187266, 0.004058, -0.187266, 0.007853, 18.039300, -0.847421, 5.545134 
7.906517, 7.921369, 13.000000, 13.187943, 0.010717, -0.187266, 0.007849, 18.029584, -0.862888, 5.496438 
7.913187, 7.921369, 13.000000, 13.187943, -0.008182, -0.187943, 0.007845, 18.019878, -0.862888, 5.496438 
7.919842, 7.921369, 13.000000, 13.187943, -0.001527, -0.187943, 0.007841, 18.010183, -0.862888, 5.496438 
7.926517, 7.946225, 13.000000, 13.188280, 0.005148, -0.187943, 0.007837, 18.000498, -0.879979, 5.585873 
7.933184, 7.946225, 13.000000, 13.188280, -0.013041, -0.188280, 0.007832, 17.990824, -0.879979, 5.585873 
7.939862, 7.946225, 13.000000, 13.188280, -0.006363, -0.188280, 0.007828, 17.981160, -0.879979, 5.585873 
7.946539, 7.946225, 13.000000, 13.188280, 0.000314, -0.188280, 0.007824, 17.971507, -0.879979, 5.585873 
7.953182, 7.972779, 13.000000, 13.188056, 0.006957, -0.188280, 0.007820, 17.961864, -0.884440, 5.624506 
7.959835, 7.972779, 13.000000, 13.188056, -0.012945, -0.188056, 0.007816, 17.952231, -0.884440, 5.624506 
7.966522, 7.972779, 13.000000, 13.188056, -0.006258, -0.188056, 0.007812, 17.942609, -0.884440, 5.624506 
7.973183, 7.994562, 13.000000, 13.187440, 0.000403, -0.188056, 0.007807, 17.932997, -0.882841, 5.636037 
7.979849, 7.994562, 13.000000, 13.187440, -0.014713, -0.187440, 0.007803, 17.923395, -0.882841, 5.636037 
7.986518, 7.994562, 13.000000, 13.187440, -0.008044, -0.187440, 0.007799, 17.913803, -0.882841, 5.636037 
7.993186, 7.994562, 13.000000, 13.187440, -0.001376, -0.187440, 0.007795, 17.904222, -0.882841, 5.636037 
7.999849, 8.017211, 13.000000, 13.186849, 0.005287, -0.187440, 0.007791, 17.894651, -0.894880, 5.604780 
8.006541, 8.017211, 13.000000, 13.186849, -0.010670, -0.186849, 0.007787, 17.885090, -0.894880, 5.604780 
8.013183, 8.017211, 13.000000, 13.186849, -0.004028, -0.186849, 0.007783, 17.875540, -0.894880, 5.604780 
8.019850, 8.044261, 13.000000, 13.186383, 0.002639, -0.186849, 0.007778, 17.865999, -0.882689, 5.564597 
8.026515, 8.044261, 13.000000, 13.186383, -0.017745, -0.186383, 0.007774, 17.856469, -0.882689, 5.564597 
8.033195, 8.044261, 13.000000, 13.186383, -0.011066, -0.186383, 0.007770, 17.846949, -0.882689, 5.564597 
8.039844, 8.044261, 13.000000, 13.186383, -0.004417, -0.186383, 0.007766, 17.837439, -0.882689, 5.564597 
8.046525, 8.067698, 13.000000, 13.185377, 0.002264, -0.186383, 0.007762, 17.827939, -0.862167, 5.517314 
8.053182, 8.067698, 13.000000, 13.185377, -0.014516, -0.185377, 0.007758, 17.818449, -0.862167, 5.517314 
8.059860, 8.067698, 13.000000, 13.185377, -0.007839, -0.185377, 0.007754, 17.808969, -0.862167, 5.517314 
8.066534, 8.091930, 13.000000, 13.184599, -0.001164, -0.185377, 0.007750, 17.799499, -0.851750, 5.517584 
8.073187, 8.091930, 13.000000, 13.184599, -0.018744, -0.184599, 0.007746, 17.790040, -0.851750, 5.517584 
8.080538, 8.091930, 13.000000, 13.184599, -0.011392, -0.184599, 0.007742, 17.780590, -0.851750, 5.517584 
8.086520, 8.091930, 13.000000, 13.184599, -0.005411, -0.184599, 0.007738, 17.771150, -0.851750, 5.517584 
8.093353, 8.111815, 13.000000, 13.183947, 0.001423, -0.184599, 0.007734, 17.761721, -0.841288, 5.515240 
8.099869, 8.111815, 13.000000, 13.183947, -0.011946, -0.183947, 0.007729, 17.752301, -0.841288, 5.515240 
8.106510, 8.111815, 13.000000, 13.183947, -0.005306, -0.183947, 0.007725, 17.742891, -0.841288, 5.515240 
8.113186, 8.137615, 13.000000, 13.183375, 0.001371, -0.183947, 0.007721, 17.733492, -0.847739, 5.460635 
8.119868, 8.137615, 13.000000, 13.183375, -0.017748, -0.183375, 0.007717, 17.724102, -0.847739, 5.460635 
8.126517, 8.137615, 13.000000, 13.183375, -0.011098, -0.183375, 0.007713, 17.714722, -0.847739, 5.460635 
8.133959, 8.137615, 13.000000, 13.183375, -0.003657, -0.183375, 0.007709, 17.705352, -0.847739, 5.460635 
8.139858, 8.161918, 13.000000, 13.183403, 0.002243, -0.183375, 0.007705, 17.695992, -0.878120, 5.379336 
8.146532, 8.161918, 13.000000, 13.183403, -0.015386, -0.183403, 0.007701, 17.686642, -0.878120, 5.379336 
8.153193, 8.161918, 13.000000, 13.183403, -0.008725, -0.183403, 0.007697, 17.677302, -0.878120, 5.379336 
8.159850, 8.185293, 13.000000, 13.183679, -0.002067, -0.183403, 0.007693, 17.667971, -0.886120, 5.378642 
8.166529, 8.185293, 13.000000, 13.183679, -0.018765, -0.183679, 0.007689, 17.658651, -0.886120, 5.378642 
8.173202, 8.185293, 13.000000, 13.183679, -0.012091, -0.183679, 0.007685, 17.649340, -0.886120, 5.378642 
8.179854, 8.207442, 13.000000, 13.183664, -0.005439, -0.183679, 0.007681, 17.640040, -0.880469, 5.419291 
8.186531, 8.207442, 13.000000, 13.183664, -0.020911, -0.183664, 0.007677, 17.630749, -0.880469, 5.419291 
8.193192, 8.207442, 13.000000, 13.183664, -0.014250, -0.183664, 0.007673, 17.621467, -0.880469, 5.419291 
8.199868, 8.207442, 13.000000, 13.183664, -0.007574, -0.183664, 0.007669, 17.612196, -0.880469, 5.419291 
8.206525, 8.229898, 13.000000, 13.183643, -0.000918, -0.183664, 0.007665, 17.602935, -0.852887, 5.408616 
8.213197, 8.229898, 13.000000, 13.183643, -0.016701, -0.183643, 0.007662, 17.593683, -0.852887, 5.408616 
8.219867, 8.229898, 13.000000, 13.183643, -0.010031, -0.183643, 0.007658, 17.584441, -0.852887, 5.408616 
8.226544, 8.229898, 13.000000, 13.183643, -0.003354, -0.183643, 0.007654, 17.575208, -0.852887, 5.408616 
8.233189, 8.254316, 13.000000, 13.183492, 0.003290, -0.183643, 0.007650, 17.565986, -0.863513, 5.409935 
8.240286, 8.254316, 13.000000, 13.183492, -0.014030, -0.183492, 0.007646, 17.556773, -0.863513, 5.409935 
8.246545, 8.254316, 13.000000, 13.183492, -0.007772, -0.183492, 0.007642, 17.547569, -0.863513, 5.409935 
8.253194, 8.273352, 13.000000, 13.183451, -0.001122, -0.183492, 0.007638, 17.538376, -0.887405, 5.422507 
8.259883, 8.273352, 13.000000, 13.183451, -0.013468, -0.183451, 0.007634, 17.529192, -0.887405, 5.422507 
8.266531, 8.273352, 13.000000, 13.183451, -0.006821, -0.183451, 0.007630, 17.520017, -0.887405, 5.422507 
8.273206, 8.273352, 13.000000, 13.183451, -0.000146, -0.183451, 0.007626, 17.510853, -0.887405, 5.422507 
8.279913, 8.295569, 13.000000, 13.183561, 0.006561, -0.183451, 0.007622, 17.501697, -0.888766, 5.457726 
8.286524, 8.295569, 13.000000, 13.183561, -0.009046, -0.183561, 0.007618, 17.492552, -0.888766, 5.457726 
8.293196, 8.295569, 13.000000, 13.183561, -0.002373, -0.183561, 0.007614, 17.483416, -0.888766, 5.457726 
8.299855, 8.320001, 13.000000, 13.183914, 0.004286, -0.183561, 0.007610, 17.474289, -0.890468, 5.447230 
8.306524, 8.320001, 13.000000, 13.183914, -0.013476, -0.183914, 0.007606, 17.465173, -0.890468, 5.447230 
8.313191, 8.320001, 13.000000, 13.183914, -0.006810, -0.183914, 0.007602, 17.456065, -0.890468, 5.447230 
8.319858, 8.342912, 13.000000, 13.184503, -0.000142, -0.183914, 0.007598, 17.446968, -0.909750, 5.512819 
8.326525, 8.342912, 13.000000, 13.184503, -0.016387, -0.184503, 0.007594, 17.437879, -0.909750, 5.512819 
8.333198, 8.342912, 13.000000, 13.184503, -0.009714, -0.184503, 0.007590, 17.428801, -0.909750, 5.512819 
8.339860, 8.342912, 13.000000, 13.184503, -0.003051, -0.184503, 0.007586, 17.419731, -0.909750, 5.512819 
8.346899, 8.366210, 13.000000, 13.185382, 0.003988, -0.184503, 0.007582, 17.410672, -0.923686, 5.585157 
8.353189, 8.366210, 13.000000, 13.185382, -0.013021, -0.185382, 0.007579, 17.401622, -0.923686, 5.585157 
8.359876, 8.366210, 13.000000, 13.185382, -0.006334, -0.185382, 0.007575, 17.392581, -0.923686, 5.585157 
8.366511, 8.389237, 13.000000, 13.186185, 0.000301, -0.185382, 0.007571, 17.383550, -0.926506, 5.619820 
8.373200, 8.389237, 13.000000, 13.186185, -0.016038, -0.186185, 0.007567, 17.374528, -0.926506, 5.619820 
8.379859, 8.389237, 13.000000, 13.186185, -0.009379, -0.186185, 0.007563, 17.365515, -0.926506, 5.619820 
8.386527, 8.389237, 13.000000, 13.186185, -0.002711, -0.186185, 0.007559, 17.356512, -0.926506, 5.619820 
8.393182, 8.409647, 13.000000, 13.186909, 0.003945, -0.186185, 0.007555, 17.347519, -0.934699, 5.727071 
8.400228, 8.409647, 13.000000, 13.186909, -0.009419, -0.186909, 0.007551, 17.338534, -0.934699, 5.727071 
8.406542, 8.409647, 13.000000, 13.186909, -0.003105, -0.186909, 0.007547, 17.329559, -0.934699, 5.727071 
8.413186, 8.409647, 13.000000, 13.186909, 0.003539, -0.186909, 0.007543, 17.320594, -0.934699, 5.727071 
8.419865, 8.432864, 13.000000, 13.187411, 0.010218, -0.186909, 0.007540, 17.311638, -0.943078, 5.758863 
8.426535, 8.432864, 13.000000, 13.187411, -0.006330, -0.187411, 0.007536, 17.302691, -0.943078, 5.758863 
8.433187, 8.432864, 13.000000, 13.187411, 0.000323, -0.187411, 0.007532, 17.293753, -0.943078, 5.758863 
8.439868, 8.459214, 13.000000, 13.187834, 0.007004, -0.187411, 0.007528, 17.284825, -0.926998, 5.773464 
8.446521, 8.459214, 13.000000, 13.187834, -0.012693, -0.187834, 0.007524, 17.275905, -0.926998, 5.773464 
8.453203, 8.459214, 13.000000, 13.187834, -0.006012, -0.187834, 0.007520, 17.266996, -0.926998, 5.773464 
8.459855, 8.459214, 13.000000, 13.187834, 0.000641, -0.187834, 0.007516, 17.258095, -0.926998, 5.773464 
8.466540, 8.482598, 13.000000, 13.188039, 0.007326, -0.187834, 0.007513, 17.249203, -0.923499, 5.828034 
8.473192, 8.482598, 13.000000, 13.188039, -0.009406, -0.188039, 0.007509, 17.240321, -0.923499, 5.828034 
8.479866, 8.482598, 13.000000, 13.188039, -0.002732, -0.188039, 0.007505, 17.231448, -0.923499, 5.828034 
8.486525, 8.503903, 13.000000, 13.187922, 0.003927, -0.188039, 0.007501, 17.222584, -0.922835, 5.837519 
8.493804, 8.503903, 13.000000, 13.187922, -0.010100, -0.187922, 0.007497, 17.213729, -0.922835, 5.837519 
8.499859, 8.503903, 13.000000, 13.187922, -0.004044, -0.187922, 0.007493, 17.204883, -0.922835, 5.837519 
8.506535, 8.503903, 13.000000, 13.187922, 0.002632, -0.187922, 0.007489, 17.196047, -0.922835, 5.837519 
8.513212, 8.525504, 13.000000, 13.187902, 0.009309, -0.187922, 0.007486, 17.187219, -0.920525, 5.850587 
8.519909, 8.525504, 13.000000, 13.187902, -0.005595, -0.187902, 0.007482, 17.178401, -0.920525, 5.850587 
8.526523, 8.525504, 13.000000, 13.187902, 0.001019, -0.187902, 0.007478, 17.169591, -0.920525, 5.850587 
8.533208, 8.549862, 13.000000, 13.187927, 0.007704, -0.187902, 0.007474, 17.160791, -0.918671, 5.820193 
8.539861, 8.549862, 13.000000, 13.187927, -0.010001, -0.187927, 0.007470, 17.152000, -0.918671, 5.820193 
8.546748, 8.549862, 13.000000, 13.187927, -0.003114, -0.187927, 0.007467, 17.143218, -0.918671, 5.820193 
8.553197, 8.572130, 13.000000, 13.187999, 0.003335, -0.187927, 0.007463, 17.134444, -0.924340, 5.777904 
8.559847, 8.572130, 13.000000, 13.187999, -0.012284, -0.187999, 0.007459, 17.125680, -0.924340, 5.777904 
8.566532, 8.572130, 13.000000, 13.187999, -0.005598, -0.187999, 0.007455, 17.116925, -0.924340, 5.777904 
8.573180, 8.572130, 13.000000, 13.187999, 0.001050, -0.187999, 0.007451, 17.108178, -0.924340, 5.777904 
8.579863, 8.595049, 13.000000, 13.188083, 0.007733, -0.187999, 0.007448, 17.099441, -0.933903, 5.813275 
8.586533, 8.595049, 13.000000, 13.188083, -0.008516, -0.188083, 0.007444, 17.090713, -0.933903, 5.813275 
8.593188, 8.595049, 13.000000, 13.188083, -0.001860, -0.188083, 0.007440, 17.081993, -0.933903, 5.813275 
8.599847, 8.616796, 13.000000, 13.188163, 0.004798, -0.188083, 0.007436, 17.073282, -0.925554, 5.814979 
8.606529, 8.616796, 13.000000, 13.188163, -0.010266, -0.188163, 0.007432, 17.064581, -0.925554, 5.814979 
8.613179, 8.616796, 13.000000, 13.188163, -0.003616, -0.188163, 0.007429, 17.055888, -0.925554, 5.814979 
8.619858, 8.616796, 13.000000, 13.188163, 0.003062, -0.188163, 0.007425, 17.047204, -0.925554, 5.814979 
8.626515, 8.640732, 13.000000, 13.188132, 0.009719, -0.188163, 0.007421, 17.038529, -0.941363, 5.832041 
8.633192, 8.640732, 13.000000, 13.188132, -0.007540, -0.188132, 0.007417, 17.029863, -0.941363, 5.832041 
8.639808, 8.640732, 13.000000, 13.188132, -0.000924, -0.188132, 0.007414, 17.021205, -0.941363, 5.832041 
8.646525, 8.662338, 13.000000, 13.187408, 0.005793, -0.188132, 0.007410, 17.012557, -0.933638, 5.829864 
8.653177, 8.662338, 13.000000, 13.187408, -0.009161, -0.187408, 0.007406, 17.003917, -0.933638, 5.829864 
8.659859, 8.662338, 13.000000, 13.187408, -0.002479, -0.187408, 0.007402, 16.995286, -0.933638, 5.829864 
8.666510, 8.662338, 13.000000, 13.187408, 0.004172, -0.187408, 0.007399, 16.986663, -0.933638, 5.829864 
8.673196, 8.686281, 13.000000, 13.186748, 0.010858, -0.187408, 0.007395, 16.978050, -0.917311, 5.838925 
8.679849, 8.686281, 13.000000, 13.186748, -0.006432, -0.186748, 0.007391, 16.969445, -0.917311, 5.838925 
8.686537, 8.686281, 13.000000, 13.186748, 0.000256, -0.186748, 0.007387, 16.960849, -0.917311, 5.838925 
8.693174, 8.706844, 13.000000, 13.186483, 0.006893, -0.186748, 0.007384, 16.952261, -0.898075, 5.806908 
8.699866, 8.706844, 13.000000, 13.186483, -0.006979, -0.186483, 0.007380, 16.943682, -0.898075, 5.806908 
8.706509, 8.706844, 13.000000, 13.186483, -0.000336, -0.186483, 0.007376, 16.935112, -0.898075, 5.806908 
8.713214, 8.706844, 13.000000, 13.186483, 0.006370, -0.186483, 0.007373, 16.926551, -0.898075, 5.806908 
8.719845, 8.730453, 13.000000, 13.186656, 0.013001, -0.186483, 0.007369, 16.917998, -0.883627, 5.776133 
8.726545, 8.730453, 13.000000, 13.186656, -0.003909, -0.186656, 0.007365, 16.909454, -0.883627, 5.776133 
8.733214, 8.730453, 13.000000, 13.186656, 0.002760, -0.186656, 0.007361, 16.900918, -0.883627, 5.776133 
8.739894, 8.753465, 13.000000, 13.187064, 0.009441, -0.186656, 0.007358, 16.892391, -0.887414, 5.740926 
8.746531, 8.753465, 13.000000, 13.187064, -0.006934, -0.187064, 0.007354, 16.883873, -0.887414, 5.740926 
8.753247, 8.753465, 13.000000, 13.187064, -0.000217, -0.187064, 0.007350, 16.875364, -0.887414, 5.740926 
8.759840, 8.753465, 13.000000, 13.187064, 0.006376, -0.187064, 0.007347, 16.866863, -0.887414, 5.740926 
8.766558, 8.774528, 13.000000, 13.186962, 0.013094, -0.187064, 0.007343, 16.858370, -0.901258, 5.795671 
8.773186, 8.774528, 13.000000, 13.186962, -0.001342, -0.186962, 0.007339, 16.849887, -0.901258, 5.795671 
8.779916, 8.774528, 13.000000, 13.186962, 0.005388, -0.186962, 0.007336, 16.841411, -0.901258, 5.795671 
8.786539, 8.797699, 13.000000, 13.186605, 0.012012, -0.186962, 0.007332, 16.832945, -0.917752, 5.824349 
8.793189, 8.797699, 13.000000, 13.186605, -0.004510, -0.186605, 0.007328, 16.824486, -0.917752, 5.824349 
8.799818, 8.797699, 13.000000, 13.186605, 0.002119, -0.186605, 0.007325, 16.816037, -0.917752, 5.824349 
8.806553, 8.797699, 13.000000, 13.186605, 0.008854, -0.186605, 0.007321, 16.807595, -0.917752, 5.824349 
8.813188, 8.821449, 13.000000, 13.185865, 0.015489, -0.186605, 0.007317, 16.799163, -0.924102, 5.898516 
8.819864, 8.821449, 13.000000, 13.185865, -0.001585, -0.185865, 0.007314, 16.790738, -0.924102, 5.898516 
8.826512, 8.821449, 13.000000, 13.185865, 0.005063, -0.185865, 0.007310, 16.782322, -0.924102, 5.898516 
8.833199, 8.821449, 13.000000, 13.185865, 0.011750, -0.185865, 0.007307, 16.773915, -0.924102, 5.898516 
8.839840, 8.844087, 13.000000, 13.185069, 0.018391, -0.185865, 0.007303, 16.765516, -0.951476, 5.885395 
8.846517, 8.844087, 13.000000, 13.185069, 0.002430, -0.185069, 0.007299, 16.757125, -0.951476, 5.885395 
8.853184, 8.844087, 13.000000, 13.185069, 0.009097, -0.185069, 0.007296, 16.748742, -0.951476, 5.885395 
8.859855, 8.866361, 13.000000, 13.184806, 0.015769, -0.185069, 0.007292, 16.740368, -0.958009, 5.887735 
8.866516, 8.866361, 13.000000, 13.184806, 0.000155, -0.184806, 0.007289, 16.732003, -0.958009, 5.887735 
8.873225, 8.866361, 13.000000, 13.184806, 0.006865, -0.184806, 0.007285, 16.723645, -0.958009, 5.887735 
8.879837, 8.889406, 13.000000, 13.184232, 0.013476, -0.184806, 0.007281, 16.715297, -0.991419, 5.949944 
8.886521, 8.889406, 13.000000, 13.184232, -0.002885, -0.184232, 0.007278, 16.706956, -0.991419, 5.949944 
8.893182, 8.889406, 13.000000, 13.184232, 0.003776, -0.184232, 0.007274, 16.698624, -0.991419, 5.949944 
8.899857, 8.889406, 13.000000, 13.184232, 0.010450, -0.184232, 0.007271, 16.690300, -0.991419, 5.949944 
8.906525, 8.912467, 13.000000, 13.183715, 0.017119, -0.184232, 0.007267, 16.681984, -1.007543, 5.973089 
8.913183, 8.912467, 13.000000, 13.183715, 0.000716, -0.183715, 0.007263, 16.673676, -1.007543, 5.973089 
8.919845, 8.912467, 13.000000, 13.183715, 0.007378, -0.183715, 0.007260, 16.665377, -1.007543, 5.973089 
8.926515, 8.933834, 13.000000, 13.183279, 0.014048, -0.183715, 0.007256, 16.657086, -1.025998, 5.995676 
8.933178, 8.933834, 13.000000, 13.183279, -0.000656, -0.183279, 0.007253, 16.648803, -1.025998, 5.995676 
8.939856, 8.933834, 13.000000, 13.183279, 0.006022, -0.183279, 0.007249, 16.640529, -1.025998, 5.995676 
8.946515, 8.933834, 13.000000, 13.183279, 0.012681, -0.183279, 0.007246, 16.632263, -1.025998, 5.995676 
8.953192, 8.955477, 13.000000, 13.183240, 0.019358, -0.183279, 0.007242, 16.624005, -1.021983, 5.908862 
8.959844, 8.955477, 13.000000, 13.183240, 0.004368, -0.183240, 0.007239, 16.615755, -1.021983, 5.908862 
8.966580, 8.955477, 13.000000, 13.183240, 0.011103, -0.183240, 0.007235, 16.607513, -1.021983, 5.908862 
8.973175, 8.978464, 13.000000, 13.183495, 0.017698, -0.183240, 0.007232, 16.599280, -0.997298, 5.880128 
8.979872, 8.978464, 13.000000, 13.183495, 0.001407, -0.183495, 0.007228, 16.591054, -0.997298, 5.880128 
8.986516, 8.978464, 13.000000, 13.183495, 0.008052, -0.183495, 0.007224, 16.582837, -0.997298, 5.880128 
8.993197, 9.000391, 13.000000, 13.183750, 0.014733, -0.183495, 0.007221, 16.574628, -0.987776, 5.913706 
8.999843, 9.000391, 13.000000, 13.183750, -0.000548, -0.183750, 0.007217, 16.566428, -0.987776, 5.913706 
9.006525, 9.000391, 13.000000, 13.183750, 0.006134, -0.183750, 0.007214, 16.558235, -0.987776, 5.913706 
9.013176, 9.000391, 13.000000, 13.183750, 0.012785, -0.183750, 0.007210, 16.550051, -0.987776, 5.913706 
9.019854, 9.022327, 13.000000, 13.183286, 0.019463, -0.183750, 0.007207, 16.541874, -1.002709, 6.025031 
9.026518, 9.022327, 13.000000, 13.183286, 0.004191, -0.183286, 0.007203, 16.533706, -1.002709, 6.025031 
9.033187, 9.022327, 13.000000, 13.183286, 0.010859, -0.183286, 0.007200, 16.525546, -1.002709, 6.025031 
9.039919, 9.046546, 13.000000, 13.182719, 0.017592, -0.183286, 0.007196, 16.517393, -1.014107, 6.072549 
9.046525, 9.046546, 13.000000, 13.182719, -0.000021, -0.182719, 0.007193, 16.509249, -1.014107, 6.072549 
9.053175, 9.046546, 13.000000, 13.182719, 0.006629, -0.182719, 0.007189, 16.501113, -1.014107, 6.072549 
9.059854, 9.046546, 13.000000, 13.182719, 0.013308, -0.182719, 0.007186, 16.492985, -1.014107, 6.072549 
9.066516, 9.068399, 13.000000, 13.182434, 0.019970, -0.182719, 0.007183, 16.484864, -1.030826, 6.094199 
9.073188, 9.068399, 13.000000, 13.182434, 0.004789, -0.182434, 0.007179, 16.476752, -1.030826, 6.094199 
9.079846, 9.068399, 13.000000, 13.182434, 0.011446, -0.182434, 0.007176, 16.468648, -1.030826, 6.094199 
9.086515, 9.091817, 13.000000, 13.182778, 0.018116, -0.182434, 0.007172, 16.460552, -1.034102, 6.081995 
9.093178, 9.091817, 13.000000, 13.182778, 0.001361, -0.182778, 0.007169, 16.452464, -1.034102, 6.081995 
9.100346, 9.091817, 13.000000, 13.182778, 0.008529, -0.182778, 0.007165, 16.444383, -1.034102, 6.081995 
9.106520, 9.091817, 13.000000, 13.182778, 0.014703, -0.182778, 0.007162, 16.436311, -1.034102, 6.081995 
9.113189, 9.115044, 13.000000, 13.183459, 0.021372, -0.182778, 0.007158, 16.428247, -1.035064, 6.098230 
9.119828, 9.115044, 13.000000, 13.183459, 0.004784, -0.183459, 0.007155, 16.420190, -1.035064, 6.098230 
9.126520, 9.115044, 13.000000, 13.183459, 0.011477, -0.183459, 0.007152, 16.412142, -1.035064, 6.098230 
9.133181, 9.136693, 13.000000, 13.184175, 0.018137, -0.183459, 0.007148, 16.404102, -1.030429, 6.101143 
9.139848, 9.136693, 13.000000, 13.184175, 0.003155, -0.184175, 0.007145, 16.396069, -1.030429, 6.101143 
9.146545, 9.136693, 13.000000, 13.184175, 0.009852, -0.184175, 0.007141, 16.388044, -1.030429, 6.101143 
9.153189, 9.136693, 13.000000, 13.184175, 0.016496, -0.184175, 0.007138, 16.380028, -1.030429, 6.101143 
9.159844, 9.161126, 13.000000, 13.184862, 0.023151, -0.184175, 0.007135, 16.372019, -1.056436, 6.113813 
9.166519, 9.161126, 13.000000, 13.184862, 0.005393, -0.184862, 0.007131, 16.364018, -1.056436, 6.113813 
9.173183, 9.161126, 13.000000, 13.184862, 0.012057, -0.184862, 0.007128, 16.356025, -1.056436, 6.113813 
9.179852, 9.184182, 13.000000, 13.185056, 0.018726, -0.184862, 0.007124, 16.348040, -1.067910, 6.149423 
9.186511, 9.184182, 13.000000, 13.185056, 0.002328, -0.185056, 0.007121, 16.340062, -1.067910, 6.149423 
9.193190, 9.184182, 13.000000, 13.185056, 0.009008, -0.185056, 0.007117, 16.332093, -1.067910, 6.149423 
9.199845, 9.184182, 13.000000, 13.185056, 0.015662, -0.185056, 0.007114, 16.324131, -1.067910, 6.149423 
9.206521, 9.206096, 13.000000, 13.184945, 0.022339, -0.185056, 0.007111, 16.316177, -1.079063, 6.209215 
9.213187, 9.206096, 13.000000, 13.184945, 0.007092, -0.184945, 0.007107, 16.308230, -1.079063, 6.209215 
