23.071187, 21.640951, 1.533420, 1.557575, 1.428571, 0.000000, -1.299086, 12.028666 
23.085473, 21.640951, 1.533420, 1.571957, 1.428571, 0.000000, -1.299086, 12.028666 
23.099759, 21.640951, 1.533076, 1.586341, 1.428571, 0.000000, -1.291243, 12.071919 
23.114044, 21.692028, 1.533076, 1.549644, 1.428571, -0.034368, -1.291243, 12.071919 
23.128330, 21.692028, 1.533076, 1.564026, 1.428571, 0.000000, -1.291243, 12.071919 
23.142616, 21.692028, 1.533702, 1.578408, 1.428571, 0.000000, -1.273244, 12.083046 
23.156901, 21.748112, 1.533702, 1.536704, 1.428571, 0.062621, -1.273244, 12.083046 
23.171187, 21.748112, 1.533702, 1.551085, 1.428571, 0.000000, -1.273244, 12.083046 
23.185473, 21.748112, 1.533047, 1.565467, 1.428571, 0.000000, -1.275869, 12.055302 
23.199759, 21.799128, 1.533047, 1.528830, 1.428571, -0.065565, -1.275869, 12.055302 
23.214044, 21.799128, 1.533047, 1.543210, 1.428571, 0.000000, -1.275869, 12.055302 
23.228330, 21.799128, 1.533047, 1.557591, 1.428571, 0.000000, -1.275869, 12.055302 
23.242616, 21.799128, 1.534503, 1.571973, 1.428571, 0.000000, -1.292962, 12.043409 
23.256901, 21.849655, 1.534503, 1.535825, 1.428571, 0.145686, -1.292962, 12.043409 
23.271187, 21.849655, 1.534503, 1.550206, 1.428571, 0.000000, -1.292962, 12.043409 
23.285473, 21.849655, 1.535379, 1.564587, 1.428571, 0.000000, -1.303210, 12.001535 
23.299759, 21.903599, 1.535379, 1.525022, 1.428571, 0.087595, -1.303210, 12.001535 
23.314044, 21.903599, 1.535379, 1.539402, 1.428571, 0.000000, -1.303210, 12.001535 
23.328330, 21.903599, 1.535379, 1.553783, 1.428571, 0.000000, -1.303210, 12.001535 
23.342616, 21.903599, 1.535453, 1.568165, 1.428571, 0.000000, -1.313042, 11.956092 
23.356901, 21.958115, 1.535453, 1.528028, 1.428571, 0.007319, -1.313042, 11.956092 
23.371187, 21.958115, 1.535453, 1.542408, 1.428571, 0.000000, -1.313042, 11.956092 
23.385473, 21.958115, 1.534019, 1.556789, 1.428571, 0.000000, -1.313316, 11.906272 
23.399759, 22.008110, 1.534019, 1.521172, 1.428571, -0.143397, -1.313316, 11.906272 
23.414044, 22.008110, 1.534019, 1.535551, 1.428571, 0.000000, -1.313316, 11.906272 
23.428330, 22.008110, 1.534019, 1.549932, 1.428571, 0.000000, -1.313316, 11.906272 
23.442616, 22.008110, 1.531392, 1.564313, 1.428571, 0.000000, -1.302657, 11.887514 
23.456901, 22.064928, 1.531392, 1.521874, 1.428571, -0.262690, -1.302657, 11.887514 
23.471187, 22.064928, 1.531392, 1.536253, 1.428571, 0.000000, -1.302657, 11.887514 
23.485473, 22.064928, 1.530622, 1.550634, 1.428571, 0.000000, -1.317657, 11.857661 
23.499759, 22.117060, 1.530622, 1.512880, 1.428571, -0.076938, -1.317657, 11.857661 
23.514044, 22.117060, 1.530622, 1.527259, 1.428571, 0.000000, -1.317657, 11.857661 
23.528330, 22.117060, 1.530622, 1.541638, 1.428571, 0.000000, -1.317657, 11.857661 
23.542616, 22.117060, 1.530344, 1.556019, 1.428571, 0.000000, -1.312614, 11.856557 
23.556901, 22.169289, 1.530344, 1.518169, 1.428571, -0.027823, -1.312614, 11.856557 
23.571187, 22.169289, 1.530344, 1.532548, 1.428571, 0.000000, -1.312614, 11.856557 
23.585473, 22.169289, 1.530344, 1.546928, 1.428571, 0.000000, -1.312614, 11.856557 
23.599759, 22.169289, 1.529574, 1.561309, 1.428571, 0.000000, -1.301177, 11.868583 
23.614044, 22.222088, 1.529574, 1.522888, 1.428571, -0.076997, -1.301177, 11.868583 
23.628330, 22.222088, 1.529574, 1.537268, 1.428571, 0.000000, -1.301177, 11.868583 
23.642616, 22.222088, 1.528468, 1.551648, 1.428571, 0.000000, -1.252585, 11.890019 
23.656901, 22.276752, 1.528468, 1.511361, 1.428571, -0.110567, -1.252585, 11.890019 
23.671187, 22.276752, 1.528468, 1.525740, 1.428571, 0.000000, -1.252585, 11.890019 
23.685473, 22.276752, 1.526314, 1.540120, 1.428571, 0.000000, -1.267571, 11.907645 
23.699759, 22.325533, 1.526314, 1.505716, 1.428571, -0.215459, -1.267571, 11.907645 
23.714044, 22.325533, 1.526314, 1.520095, 1.428571, 0.000000, -1.267571, 11.907645 
23.728330, 22.325533, 1.526314, 1.534474, 1.428571, 0.000000, -1.267571, 11.907645 
23.742616, 22.325533, 1.525873, 1.548854, 1.428571, 0.000000, -1.278694, 11.900666 
23.756901, 22.380623, 1.525873, 1.508142, 1.428571, -0.044107, -1.278694, 11.900666 
23.771187, 22.380623, 1.525873, 1.522520, 1.428571, 0.000000, -1.278694, 11.900666 
23.785473, 22.380623, 1.525990, 1.536899, 1.428571, 0.000000, -1.302939, 11.858975 
23.799759, 22.431950, 1.525990, 1.499949, 1.428571, 0.011718, -1.302939, 11.858975 
23.814044, 22.431950, 1.525990, 1.514327, 1.428571, 0.000000, -1.302939, 11.858975 
23.828330, 22.431950, 1.525990, 1.528706, 1.428571, 0.000000, -1.302939, 11.858975 
23.842616, 22.431950, 1.524080, 1.543086, 1.428571, 0.000000, -1.298730, 11.832597 
23.856901, 22.490025, 1.524080, 1.499388, 1.428571, -0.190985, -1.298730, 11.832597 
23.871187, 22.490025, 1.524080, 1.513765, 1.428571, 0.000000, -1.298730, 11.832597 
23.885473, 22.490025, 1.522717, 1.528144, 1.428571, 0.000000, -1.291230, 11.824758 
23.899759, 22.542103, 1.522717, 1.490442, 1.428571, -0.136292, -1.291230, 11.824758 
23.914044, 22.542103, 1.522717, 1.504819, 1.428571, 0.000000, -1.291230, 11.824758 
23.928330, 22.542103, 1.522364, 1.519197, 1.428571, 0.000000, -1.309111, 11.821764 
23.942616, 22.592091, 1.522364, 1.483585, 1.428571, -0.035298, -1.309111, 11.821764 
23.956901, 22.592091, 1.522364, 1.497961, 1.428571, 0.000000, -1.309111, 11.821764 
23.971187, 22.592091, 1.522364, 1.512339, 1.428571, 0.000000, -1.309111, 11.821764 
23.985473, 22.592091, 1.520076, 1.526718, 1.428571, 0.000000, -1.302727, 11.812851 
23.999759, 22.641317, 1.520076, 1.491867, 1.428571, -0.228798, -1.302727, 11.812851 
24.014044, 22.641317, 1.520076, 1.506244, 1.428571, 0.000000, -1.302727, 11.812851 
24.028330, 22.641317, 1.520512, 1.520622, 1.428571, 0.000000, -1.294097, 11.784527 
24.042616, 22.699892, 1.520512, 1.476423, 1.428571, 0.043583, -1.294097, 11.784527 
24.056901, 22.699892, 1.520512, 1.490799, 1.428571, 0.000000, -1.294097, 11.784527 
24.071187, 22.699892, 1.520512, 1.505176, 1.428571, 0.000000, -1.294097, 11.784527 
24.085473, 22.699892, 1.519189, 1.519554, 1.428571, 0.000000, -1.295318, 11.745793 
24.099759, 22.749714, 1.519189, 1.484107, 1.428571, -0.132298, -1.295318, 11.745793 
24.114044, 22.749714, 1.519189, 1.498484, 1.428571, 0.000000, -1.295318, 11.745793 
24.128330, 22.749714, 1.517228, 1.512861, 1.428571, 0.000000, -1.279190, 11.700378 
24.142616, 22.801159, 1.517228, 1.475791, 1.428571, -0.196147, -1.279190, 11.700378 
24.156901, 22.801159, 1.517228, 1.490167, 1.428571, 0.000000, -1.279190, 11.700378 
24.171187, 22.801159, 1.517228, 1.504544, 1.428571, 0.000000, -1.279190, 11.700378 
24.185473, 22.801159, 1.515469, 1.518922, 1.428571, 0.000000, -1.267506, 11.685257 
24.199759, 22.849350, 1.515469, 1.485107, 1.428571, -0.175834, -1.267506, 11.685257 
24.214044, 22.849350, 1.515469, 1.499483, 1.428571, 0.000000, -1.267506, 11.685257 
24.228330, 22.849350, 1.511193, 1.513861, 1.428571, 0.000000, -1.259547, 11.687818 
24.242616, 22.904707, 1.511193, 1.472879, 1.428571, -0.427675, -1.259547, 11.687818 
24.256901, 22.904707, 1.511193, 1.487254, 1.428571, 0.000000, -1.259547, 11.687818 
24.271187, 22.904707, 1.511193, 1.501631, 1.428571, 0.000000, -1.259547, 11.687818 
24.285473, 22.904707, 1.510396, 1.516009, 1.428571, 0.000000, -1.264107, 11.666081 
24.299759, 22.956076, 1.510396, 1.479015, 1.428571, -0.079632, -1.264107, 11.666081 
24.314044, 22.956076, 1.510396, 1.493391, 1.428571, 0.000000, -1.264107, 11.666081 
24.328330, 22.956076, 1.507767, 1.507768, 1.428571, 0.000000, -1.266241, 11.665321 
24.342616, 23.003868, 1.507767, 1.474351, 1.428571, -0.262904, -1.266241, 11.665321 
24.356901, 23.003868, 1.507767, 1.488726, 1.428571, 0.000000, -1.266241, 11.665321 
24.371187, 23.003868, 1.507767, 1.503103, 1.428571, 0.000000, -1.266241, 11.665321 
24.385473, 23.003868, 1.506650, 1.517481, 1.428571, 0.000000, -1.265975, 11.651090 
24.399759, 23.051344, 1.506650, 1.484381, 1.428571, -0.111687, -1.265975, 11.651090 
24.414044, 23.051344, 1.506650, 1.498757, 1.428571, 0.000000, -1.265975, 11.651090 
24.428330, 23.051344, 1.506650, 1.513134, 1.428571, 0.000000, -1.265975, 11.651090 
24.442616, 23.051344, 1.503030, 1.527513, 1.428571, 0.000000, -1.270764, 11.647812 
24.456901, 23.104954, 1.503030, 1.488279, 1.428571, -0.361991, -1.270764, 11.647812 
24.471187, 23.104954, 1.503030, 1.502655, 1.428571, 0.000000, -1.270764, 11.647812 
24.485473, 23.104954, 1.502003, 1.517033, 1.428571, 0.000000, -1.280834, 11.671067 
24.499759, 23.155455, 1.502003, 1.480907, 1.428571, -0.102782, -1.280834, 11.671067 
24.514044, 23.155455, 1.502003, 1.495283, 1.428571, 0.000000, -1.280834, 11.671067 
24.528330, 23.155455, 1.502003, 1.509661, 1.428571, 0.000000, -1.280834, 11.671067 
24.542616, 23.155455, 1.500172, 1.524039, 1.428571, 0.000000, -1.292964, 11.699462 
24.556901, 23.202148, 1.500172, 1.491721, 1.428571, -0.183082, -1.292964, 11.699462 
24.571187, 23.202148, 1.500172, 1.506098, 1.428571, 0.000000, -1.292964, 11.699462 
24.585473, 23.202148, 1.498025, 1.520476, 1.428571, 0.000000, -1.289878, 11.708089 
24.599759, 23.253010, 1.498025, 1.483990, 1.428571, -0.214672, -1.289878, 11.708089 
24.614044, 23.253010, 1.498025, 1.498366, 1.428571, 0.000000, -1.289878, 11.708089 
24.628330, 23.253010, 1.497162, 1.512743, 1.428571, 0.000000, -1.296108, 11.739674 
24.642616, 23.305452, 1.497162, 1.474675, 1.428571, -0.086296, -1.296108, 11.739674 
24.656901, 23.305452, 1.497162, 1.489051, 1.428571, 0.000000, -1.296108, 11.739674 
24.671187, 23.305452, 1.497162, 1.503428, 1.428571, 0.000000, -1.296108, 11.739674 
24.685473, 23.305452, 1.497094, 1.517805, 1.428571, 0.000000, -1.284729, 11.756994 
24.699759, 23.354704, 1.497094, 1.482929, 1.428571, -0.006795, -1.284729, 11.756994 
24.714044, 23.354704, 1.497094, 1.497305, 1.428571, 0.000000, -1.284729, 11.756994 
24.728330, 23.354704, 1.497110, 1.511682, 1.428571, 0.000000, -1.273322, 11.766176 
24.742616, 23.398687, 1.497110, 1.482074, 1.428571, 0.001609, -1.273322, 11.766176 
24.756901, 23.398687, 1.497110, 1.496450, 1.428571, 0.000000, -1.273322, 11.766176 
24.771187, 23.398687, 1.497110, 1.510827, 1.428571, 0.000000, -1.273322, 11.766176 
24.785473, 23.448912, 1.494932, 1.474977, 1.428571, 0.000000, -1.274263, 11.765328 
24.799759, 23.448912, 1.494932, 1.489353, 1.428571, -0.217867, -1.274263, 11.765328 
24.814044, 23.448912, 1.494932, 1.503730, 1.428571, 0.000000, -1.274263, 11.765328 
24.828330, 23.448912, 1.495683, 1.518107, 1.428571, 0.000000, -1.272057, 11.754913 
24.842616, 23.502388, 1.495683, 1.479006, 1.428571, 0.075102, -1.272057, 11.754913 
24.856901, 23.502388, 1.495683, 1.493382, 1.428571, 0.000000, -1.272057, 11.754913 
24.871187, 23.502388, 1.495683, 1.507758, 1.428571, 0.000000, -1.272057, 11.754913 
24.885473, 23.502388, 1.495437, 1.522136, 1.428571, 0.000000, -1.265689, 11.748489 
24.899759, 23.555996, 1.495437, 1.482904, 1.428571, -0.024593, -1.265689, 11.748489 
24.914044, 23.555996, 1.495437, 1.497280, 1.428571, 0.000000, -1.265689, 11.748489 
24.928330, 23.555996, 1.494162, 1.511657, 1.428571, 0.000000, -1.268464, 11.749706 
24.942616, 23.603018, 1.494162, 1.479010, 1.428571, -0.127459, -1.268464, 11.749706 
24.956901, 23.603018, 1.494162, 1.493385, 1.428571, 0.000000, -1.268464, 11.749706 
24.971187, 23.603018, 1.494162, 1.507762, 1.428571, 0.000000, -1.268464, 11.749706 
24.985473, 23.603018, 1.493870, 1.522140, 1.428571, 0.000000, -1.251835, 11.782662 
24.999759, 23.649935, 1.493870, 1.489599, 1.428571, -0.029254, -1.251835, 11.782662 
25.014044, 23.649935, 1.493870, 1.503975, 1.428571, 0.000000, -1.251835, 11.782662 
25.028330, 23.649935, 1.494889, 1.518353, 1.428571, 0.000000, -1.250776, 11.785006 
25.042616, 23.698183, 1.494889, 1.484480, 1.428571, 0.101900, -1.250776, 11.785006 
25.056901, 23.698183, 1.494889, 1.498856, 1.428571, 0.000000, -1.250776, 11.785006 
25.071187, 23.698183, 1.494889, 1.513233, 1.428571, 0.000000, -1.250776, 11.785006 
25.085473, 23.749605, 1.495129, 1.476185, 1.428571, 0.024068, -1.240459, 11.831763 
25.099759, 23.749605, 1.495129, 1.490561, 1.428571, 0.000000, -1.240459, 11.831763 
25.114044, 23.749605, 1.495129, 1.504937, 1.428571, 0.000000, -1.240459, 11.831763 
25.128330, 23.749605, 1.493998, 1.519315, 1.428571, 0.000000, -1.241655, 11.864144 
25.142616, 23.801018, 1.493998, 1.482277, 1.428571, -0.113082, -1.241655, 11.864144 
25.156901, 23.801018, 1.493998, 1.496653, 1.428571, 0.000000, -1.241655, 11.864144 
25.171187, 23.801018, 1.493998, 1.511030, 1.428571, 0.000000, -1.241655, 11.864144 
25.185473, 23.801018, 1.495851, 1.525408, 1.428571, 0.000000, -1.236044, 11.840582 
25.199759, 23.848976, 1.495851, 1.491826, 1.428571, 0.185299, -1.236044, 11.840582 
25.214044, 23.848976, 1.495851, 1.506202, 1.428571, 0.000000, -1.236044, 11.840582 
25.228330, 23.848976, 1.495098, 1.520580, 1.428571, 0.000000, -1.229797, 11.831526 
25.242616, 23.898180, 1.495098, 1.485751, 1.428571, -0.075328, -1.229797, 11.831526 
25.256901, 23.898180, 1.495098, 1.500127, 1.428571, 0.000000, -1.229797, 11.831526 
25.271187, 23.898180, 1.494000, 1.514504, 1.428571, 0.000000, -1.207661, 11.813124 
25.285473, 23.949110, 1.494000, 1.477949, 1.428571, -0.109768, -1.207661, 11.813124 
25.299759, 23.949110, 1.494000, 1.492324, 1.428571, 0.000000, -1.207661, 11.813124 
25.314044, 23.949110, 1.494000, 1.506701, 1.428571, 0.000000, -1.207661, 11.813124 
25.328330, 23.949110, 1.493961, 1.521079, 1.428571, 0.000000, -1.197973, 11.818032 
25.342616, 23.996161, 1.493961, 1.488403, 1.428571, -0.003910, -1.197973, 11.818032 
25.356901, 23.996161, 1.493961, 1.502780, 1.428571, 0.000000, -1.197973, 11.818032 
25.371187, 23.996161, 1.490639, 1.517157, 1.428571, 0.000000, -1.214108, 11.826560 
25.385473, 24.043718, 1.490639, 1.483974, 1.428571, -0.332224, -1.214108, 11.826560 
25.399759, 24.043718, 1.490639, 1.498350, 1.428571, 0.000000, -1.214108, 11.826560 
25.414044, 24.043718, 1.490639, 1.512727, 1.428571, 0.000000, -1.214108, 11.826560 
25.428330, 24.043718, 1.488814, 1.527105, 1.428571, 0.000000, -1.214697, 11.851751 
25.442616, 24.095774, 1.488814, 1.489425, 1.428571, -0.182498, -1.214697, 11.851751 
25.456901, 24.095774, 1.488814, 1.503801, 1.428571, 0.000000, -1.214697, 11.851751 
25.471187, 24.095774, 1.487816, 1.518179, 1.428571, 0.000000, -1.227576, 11.868580 
25.485473, 24.146481, 1.487816, 1.481847, 1.428571, -0.099766, -1.227576, 11.868580 
25.499759, 24.146481, 1.487816, 1.496222, 1.428571, 0.000000, -1.227576, 11.868580 
25.514044, 24.146481, 1.487816, 1.510599, 1.428571, 0.000000, -1.227576, 11.868580 
25.528330, 24.146481, 1.487018, 1.524977, 1.428571, 0.000000, -1.242368, 11.878222 
25.542616, 24.197210, 1.487018, 1.488622, 1.428571, -0.079894, -1.242368, 11.878222 
25.556901, 24.197210, 1.487018, 1.502999, 1.428571, 0.000000, -1.242368, 11.878222 
25.571187, 24.197210, 1.487018, 1.517376, 1.428571, 0.000000, -1.242368, 11.878222 
25.585473, 24.197210, 1.486683, 1.531754, 1.428571, 0.000000, -1.246930, 11.906598 
25.599759, 24.250290, 1.486683, 1.493050, 1.428571, -0.033402, -1.246930, 11.906598 
25.614044, 24.250290, 1.486683, 1.507426, 1.428571, 0.000000, -1.246930, 11.906598 
25.628330, 24.250290, 1.485628, 1.521804, 1.428571, 0.000000, -1.247029, 11.912998 
25.642616, 24.293867, 1.485628, 1.492602, 1.428571, -0.105572, -1.247029, 11.912998 
25.656901, 24.293867, 1.485628, 1.506979, 1.428571, 0.000000, -1.247029, 11.912998 
25.671187, 24.293867, 1.485628, 1.521356, 1.428571, 0.000000, -1.247029, 11.912998 
25.685473, 24.293867, 1.485314, 1.535735, 1.428571, 0.000000, -1.223296, 11.937857 
25.699759, 24.341108, 1.485314, 1.502870, 1.428571, -0.031376, -1.223296, 11.937857 
25.714044, 24.341108, 1.485314, 1.517247, 1.428571, 0.000000, -1.223296, 11.937857 
25.728330, 24.341108, 1.487226, 1.531625, 1.428571, 0.000000, -1.245405, 11.949239 
25.742616, 24.390560, 1.487226, 1.496549, 1.428571, 0.191200, -1.245405, 11.949239 
25.756901, 24.390560, 1.487226, 1.510925, 1.428571, 0.000000, -1.245405, 11.949239 
25.771187, 24.390560, 1.487226, 1.525303, 1.428571, 0.000000, -1.245405, 11.949239 
25.785473, 24.390560, 1.487174, 1.539682, 1.428571, 0.000000, -1.288790, 11.973550 
25.799759, 24.441467, 1.487174, 1.503151, 1.428571, -0.005174, -1.288790, 11.973550 
25.814044, 24.441467, 1.487174, 1.517528, 1.428571, 0.000000, -1.288790, 11.973550 
25.828330, 24.441467, 1.488827, 1.531906, 1.428571, 0.000000, -1.301177, 11.976953 
25.842616, 24.488039, 1.488827, 1.499710, 1.428571, 0.165260, -1.301177, 11.976953 
25.856901, 24.488039, 1.488827, 1.514087, 1.428571, 0.000000, -1.301177, 11.976953 
25.871187, 24.488039, 1.488827, 1.528465, 1.428571, 0.000000, -1.301177, 11.976953 
25.885473, 24.488039, 1.488466, 1.542844, 1.428571, 0.000000, -1.288491, 11.988614 
25.899759, 24.535454, 1.488466, 1.509806, 1.428571, -0.036097, -1.288491, 11.988614 
25.914044, 24.535454, 1.488466, 1.524183, 1.428571, 0.000000, -1.288491, 11.988614 
25.928330, 24.535454, 1.488466, 1.538562, 1.428571, 0.000000, -1.288491, 11.988614 
25.942616, 24.535454, 1.488292, 1.552941, 1.428571, 0.000000, -1.268492, 11.947306 
25.956901, 24.587664, 1.488292, 1.515108, 1.428571, -0.017440, -1.268492, 11.947306 
25.971187, 24.587664, 1.488292, 1.529486, 1.428571, 0.000000, -1.268492, 11.947306 
25.985473, 24.587664, 1.489064, 1.543865, 1.428571, 0.000000, -1.250479, 11.954579 
25.999759, 24.639599, 1.489064, 1.506306, 1.428571, 0.077260, -1.250479, 11.954579 
26.014044, 24.639599, 1.489064, 1.520683, 1.428571, 0.000000, -1.250479, 11.954579 
26.028330, 24.639599, 1.489529, 1.535062, 1.428571, 0.000000, -1.209304, 12.022108 
26.042616, 24.685940, 1.489529, 1.503097, 1.428571, 0.046515, -1.209304, 12.022108 
26.056901, 24.685940, 1.489529, 1.517474, 1.428571, 0.000000, -1.209304, 12.022108 
26.071187, 24.685940, 1.489529, 1.531852, 1.428571, 0.000000, -1.209304, 12.022108 
26.085473, 24.685940, 1.488502, 1.546231, 1.428571, 0.000000, -1.196293, 12.053838 
26.099759, 24.737761, 1.488502, 1.508786, 1.428571, -0.102735, -1.196293, 12.053838 
26.114044, 24.737761, 1.488502, 1.523164, 1.428571, 0.000000, -1.196293, 12.053838 
26.128330, 24.737761, 1.489209, 1.537542, 1.428571, 0.000000, -1.183901, 12.048145 
26.142616, 24.789459, 1.489209, 1.500219, 1.428571, 0.070739, -1.183901, 12.048145 
26.156901, 24.789459, 1.489209, 1.514596, 1.428571, 0.000000, -1.183901, 12.048145 
26.171187, 24.789459, 1.489761, 1.528974, 1.428571, 0.000000, -1.166150, 12.060018 
26.185473, 24.837389, 1.489761, 1.495419, 1.428571, 0.055146, -1.166150, 12.060018 
26.199759, 24.837389, 1.489761, 1.509796, 1.428571, 0.000000, -1.166150, 12.060018 
26.214044, 24.837389, 1.489761, 1.524173, 1.428571, 0.000000, -1.166150, 12.060018 
26.228330, 24.837389, 1.492146, 1.538552, 1.428571, 0.000000, -1.181333, 12.047713 
26.242616, 24.889309, 1.492146, 1.501007, 1.428571, 0.238502, -1.181333, 12.047713 
26.256901, 24.889309, 1.492146, 1.515384, 1.428571, 0.000000, -1.181333, 12.047713 
26.271187, 24.889309, 1.492618, 1.529762, 1.428571, 0.000000, -1.189691, 12.016374 
26.285473, 24.933388, 1.492618, 1.500059, 1.428571, 0.047195, -1.189691, 12.016374 
26.299759, 24.933388, 1.492618, 1.514436, 1.428571, 0.000000, -1.189691, 12.016374 
26.314044, 24.933388, 1.492618, 1.528813, 1.428571, 0.000000, -1.189691, 12.016374 
26.328330, 24.933388, 1.494552, 1.543192, 1.428571, 0.000000, -1.199044, 11.970863 
26.342616, 24.984879, 1.494552, 1.506077, 1.428571, 0.193381, -1.199044, 11.970863 
26.356901, 24.984879, 1.494552, 1.520454, 1.428571, 0.000000, -1.199044, 11.970863 
26.371187, 24.984879, 1.494172, 1.534832, 1.428571, 0.000000, -1.197808, 11.939521 
26.385473, 25.039831, 1.494172, 1.494255, 1.428571, -0.037968, -1.197808, 11.939521 
26.399759, 25.039831, 1.494172, 1.508631, 1.428571, 0.000000, -1.197808, 11.939521 
26.414044, 25.039831, 1.494172, 1.523008, 1.428571, 0.000000, -1.197808, 11.939521 
26.428330, 25.085762, 1.495018, 1.491453, 1.428571, 0.084639, -1.191779, 11.941522 
26.442616, 25.085762, 1.495018, 1.505829, 1.428571, 0.000000, -1.191779, 11.941522 
26.456901, 25.085762, 1.495018, 1.520206, 1.428571, 0.000000, -1.191779, 11.941522 
26.471187, 25.085762, 1.494467, 1.534584, 1.428571, 0.000000, -1.170321, 11.946368 
26.485473, 25.137230, 1.494467, 1.497491, 1.428571, -0.055134, -1.170321, 11.946368 
26.499759, 25.137230, 1.494467, 1.511868, 1.428571, 0.000000, -1.170321, 11.946368 
26.514044, 25.137230, 1.495205, 1.526245, 1.428571, 0.000000, -1.181733, 11.944385 
26.528330, 25.186760, 1.495205, 1.491090, 1.428571, 0.073838, -1.181733, 11.944385 
26.542616, 25.186760, 1.495205, 1.505466, 1.428571, 0.000000, -1.181733, 11.944385 
26.556901, 25.186760, 1.495205, 1.519843, 1.428571, 0.000000, -1.181733, 11.944385 
26.571187, 25.186760, 1.495176, 1.534221, 1.428571, 0.000000, -1.184303, 11.939743 
26.585473, 25.237709, 1.495176, 1.497647, 1.428571, -0.002897, -1.184303, 11.939743 
26.599759, 25.237709, 1.495176, 1.512024, 1.428571, 0.000000, -1.184303, 11.939743 
26.614044, 25.237709, 1.493916, 1.526401, 1.428571, 0.000000, -1.167275, 11.922623 
26.628330, 25.282007, 1.493916, 1.496478, 1.428571, -0.126016, -1.167275, 11.922623 
26.642616, 25.282007, 1.493916, 1.510854, 1.428571, 0.000000, -1.167275, 11.922623 
26.656901, 25.282007, 1.493916, 1.525232, 1.428571, 0.000000, -1.167275, 11.922623 
26.671187, 25.282007, 1.496021, 1.539610, 1.428571, 0.000000, -1.159117, 11.909282 
26.685473, 25.336357, 1.496021, 1.499635, 1.428571, 0.210488, -1.159117, 11.909282 
26.699759, 25.336357, 1.496021, 1.514012, 1.428571, 0.000000, -1.159117, 11.909282 
26.714044, 25.336357, 1.496058, 1.528389, 1.428571, 0.000000, -1.144387, 11.899830 
26.728330, 25.383295, 1.496058, 1.495827, 1.428571, 0.003731, -1.144387, 11.899830 
26.742616, 25.383295, 1.496058, 1.510203, 1.428571, 0.000000, -1.144387, 11.899830 
26.756901, 25.383295, 1.495682, 1.524580, 1.428571, 0.000000, -1.128686, 11.891177 
26.771187, 25.435661, 1.495682, 1.486588, 1.428571, -0.037670, -1.128686, 11.891177 
26.785473, 25.435661, 1.495682, 1.500964, 1.428571, 0.000000, -1.128686, 11.891177 
26.799759, 25.435661, 1.495682, 1.515340, 1.428571, 0.000000, -1.128686, 11.891177 
26.814044, 25.435661, 1.494931, 1.529718, 1.428571, 0.000000, -1.120852, 11.906584 
26.828330, 25.483980, 1.494931, 1.495774, 1.428571, -0.075090, -1.120852, 11.906584 
26.842616, 25.483980, 1.494931, 1.510150, 1.428571, 0.000000, -1.120852, 11.906584 
26.856901, 25.483980, 1.493213, 1.524528, 1.428571, 0.000000, -1.125247, 11.920158 
26.871187, 25.538351, 1.493213, 1.484531, 1.428571, -0.171804, -1.125247, 11.920158 
26.885473, 25.538351, 1.493213, 1.498906, 1.428571, 0.000000, -1.125247, 11.920158 
26.899759, 25.538351, 1.493213, 1.513283, 1.428571, 0.000000, -1.125247, 11.920158 
26.914044, 25.538351, 1.493564, 1.527660, 1.428571, 0.000000, -1.112651, 11.927870 
26.928330, 25.587852, 1.493564, 1.492534, 1.428571, 0.035167, -1.112651, 11.927870 
26.942616, 25.587852, 1.493564, 1.506909, 1.428571, 0.000000, -1.112651, 11.927870 
26.956901, 25.587852, 1.492053, 1.521286, 1.428571, 0.000000, -1.122549, 11.924056 
26.971187, 25.632246, 1.492053, 1.491267, 1.428571, -0.151181, -1.122549, 11.924056 
26.985473, 25.632246, 1.492053, 1.505643, 1.428571, 0.000000, -1.122549, 11.924056 
26.999759, 25.632246, 1.492053, 1.520020, 1.428571, 0.000000, -1.122549, 11.924056 
27.014044, 25.632246, 1.491642, 1.534398, 1.428571, 0.000000, -1.128371, 11.918896 
27.028330, 25.684393, 1.491642, 1.496626, 1.428571, -0.041020, -1.128371, 11.918896 
27.042616, 25.684393, 1.491642, 1.511002, 1.428571, 0.000000, -1.128371, 11.918896 
27.056901, 25.684393, 1.490574, 1.525379, 1.428571, 0.000000, -1.164717, 11.895950 
27.071187, 25.735100, 1.490574, 1.489047, 1.428571, -0.106823, -1.164717, 11.895950 
27.085473, 25.735100, 1.490574, 1.503423, 1.428571, 0.000000, -1.164717, 11.895950 
27.099759, 25.735100, 1.490706, 1.517799, 1.428571, 0.000000, -1.222788, 11.895813 
27.114044, 25.787228, 1.490706, 1.480045, 1.428571, 0.013196, -1.222788, 11.895813 
27.128330, 25.787228, 1.490706, 1.494420, 1.428571, 0.000000, -1.222788, 11.895813 
27.142616, 25.787228, 1.490706, 1.508796, 1.428571, 0.000000, -1.222788, 11.895813 
27.156901, 25.787228, 1.489877, 1.523173, 1.428571, 0.000000, -1.219224, 11.901653 
27.171187, 25.836782, 1.489877, 1.487993, 1.428571, -0.082886, -1.219224, 11.901653 
27.185473, 25.836782, 1.489877, 1.502368, 1.428571, 0.000000, -1.219224, 11.901653 
27.199759, 25.836782, 1.489877, 1.516744, 1.428571, 0.000000, -1.219224, 11.901653 
27.214044, 25.836782, 1.490385, 1.531122, 1.428571, 0.000000, -1.190466, 11.905046 
