64.908593, 68.120735, 4.361905, 4.013486, 3.571429, 0.000000, -1.078214, 26.022747 
64.944307, 68.250122, 4.361905, 3.981905, 3.571429, -0.538635, -1.078214, 26.022747 
64.980021, 68.250122, 4.361905, 3.995628, 3.571429, 0.000000, -1.078214, 26.022747 
65.015735, 68.250122, 4.361905, 4.002899, 3.571429, 0.000000, -1.078214, 26.022747 
65.051450, 68.250122, 4.353780, 4.010188, 3.571429, 0.000000, -1.062958, 25.952009 
65.087164, 68.408493, 4.353780, 3.969905, 3.571429, -0.812531, -1.062958, 25.952009 
65.122878, 68.408493, 4.353780, 3.985069, 3.571429, 0.000000, -1.062958, 25.952009 
65.158593, 68.408493, 4.353780, 3.992332, 3.571429, 0.000000, -1.062958, 25.952009 
65.194307, 68.535866, 4.346925, 3.961338, 3.571429, -0.685501, -1.063114, 25.898323 
65.230021, 68.535866, 4.346925, 3.974942, 3.571429, 0.000000, -1.063114, 25.898323 
65.265735, 68.535866, 4.346925, 3.982196, 3.571429, 0.000000, -1.063114, 25.898323 
65.301450, 68.535866, 4.338129, 3.989467, 3.571429, 0.000000, -1.026073, 25.834199 
65.337164, 68.708038, 4.338129, 3.945018, 3.571429, -0.879622, -1.026073, 25.834199 
65.372878, 68.708038, 4.338129, 3.960847, 3.571429, 0.000000, -1.026073, 25.834199 
65.408593, 68.708038, 4.329976, 3.968086, 3.571429, 0.000000, -1.026808, 25.817396 
65.444307, 68.846458, 4.329976, 3.933747, 3.571429, -0.815296, -1.026808, 25.817396 
65.480021, 68.846458, 4.329976, 3.947874, 3.571429, 0.000000, -1.026808, 25.817396 
65.515735, 68.846458, 4.329976, 3.955097, 3.571429, 0.000000, -1.026808, 25.817396 
65.551450, 68.846458, 4.322114, 3.962338, 3.571429, 0.000000, -1.053079, 25.768548 
65.587164, 68.984161, 4.322114, 3.928217, 3.571429, -0.786161, -1.053079, 25.768548 
65.622878, 68.984161, 4.322114, 3.942309, 3.571429, 0.000000, -1.053079, 25.768548 
65.658593, 68.984161, 4.314762, 3.949535, 3.571429, 0.000000, -1.062180, 25.739868 
65.694307, 69.131805, 4.314762, 3.912412, 3.571429, -0.735235, -1.062180, 25.739868 
65.730021, 69.131805, 4.314762, 3.926981, 3.571429, 0.000000, -1.062180, 25.739868 
65.765735, 69.131805, 4.314762, 3.934187, 3.571429, 0.000000, -1.062180, 25.739868 
65.801450, 69.131805, 4.306591, 3.941410, 3.571429, 0.000000, -1.075787, 25.671831 
65.837164, 69.282967, 4.306591, 3.903227, 3.571429, -0.817108, -1.075787, 25.671831 
65.872878, 69.282967, 4.306591, 3.917968, 3.571429, 0.000000, -1.075787, 25.671831 
65.908593, 69.282967, 4.298149, 3.925170, 3.571429, 0.000000, -1.098498, 25.606143 
65.944307, 69.424896, 4.298149, 3.889739, 3.571429, -0.844193, -1.098498, 25.606143 
65.980021, 69.424896, 4.298149, 3.904001, 3.571429, 0.000000, -1.098498, 25.606143 
66.015735, 69.424896, 4.298149, 3.911185, 3.571429, 0.000000, -1.098498, 25.606143 
66.051450, 69.424896, 4.289940, 3.918387, 3.571429, 0.000000, -1.086829, 25.545276 
66.087164, 69.577682, 4.289940, 3.879694, 3.571429, -0.820827, -1.086829, 25.545276 
66.122878, 69.577682, 4.289940, 3.894494, 3.571429, 0.000000, -1.086829, 25.545276 
66.158593, 69.577682, 4.284547, 3.901673, 3.571429, 0.000000, -1.079521, 25.532723 
66.194307, 69.706360, 4.284547, 3.870203, 3.571429, -0.539351, -1.079521, 25.532723 
66.230021, 69.706360, 4.284547, 3.883787, 3.571429, 0.000000, -1.079521, 25.532723 
66.265735, 69.706360, 4.277294, 3.890955, 3.571429, 0.000000, -1.088672, 25.510066 
66.301450, 69.857681, 4.277294, 3.852669, 3.571429, -0.725269, -1.088672, 25.510066 
66.337164, 69.857681, 4.277294, 3.867363, 3.571429, 0.000000, -1.088672, 25.510066 
66.372878, 69.857681, 4.277294, 3.874509, 3.571429, 0.000000, -1.088672, 25.510066 
66.408593, 69.857681, 4.269397, 3.881673, 3.571429, 0.000000, -1.121005, 25.457701 
66.444307, 70.006462, 4.269397, 3.844146, 3.571429, -0.789690, -1.121005, 25.457701 
66.480021, 70.006462, 4.269397, 3.858710, 3.571429, 0.000000, -1.121005, 25.457701 
66.515735, 70.006462, 4.260895, 3.865853, 3.571429, 0.000000, -1.139745, 25.435948 
66.551450, 70.151909, 4.260895, 3.829307, 3.571429, -0.850248, -1.139745, 25.435948 
66.587164, 70.151909, 4.260895, 3.843686, 3.571429, 0.000000, -1.139745, 25.435948 
66.622878, 70.151909, 4.260895, 3.850810, 3.571429, 0.000000, -1.139745, 25.435948 
66.658593, 70.151909, 4.253495, 3.857951, 3.571429, 0.000000, -1.147275, 25.422488 
66.694307, 70.290276, 4.253495, 3.823532, 3.571429, -0.739956, -1.147275, 25.422488 
66.730021, 70.290276, 4.253495, 3.837558, 3.571429, 0.000000, -1.147275, 25.422488 
66.765735, 70.290276, 4.244904, 3.844684, 3.571429, 0.000000, -1.164276, 25.377147 
66.801450, 70.428139, 4.244904, 3.810401, 3.571429, -0.859118, -1.164276, 25.377147 
66.837164, 70.428139, 4.244904, 3.824387, 3.571429, 0.000000, -1.164276, 25.377147 
66.872878, 70.428139, 4.244904, 3.831497, 3.571429, 0.000000, -1.164276, 25.377147 
66.908593, 70.428139, 4.238462, 3.838626, 3.571429, 0.000000, -1.160023, 25.363849 
66.944307, 70.574852, 4.238462, 3.801685, 3.571429, -0.644207, -1.160023, 25.363849 
66.980021, 70.574852, 4.238462, 3.816112, 3.571429, 0.000000, -1.160023, 25.363849 
67.015735, 70.574852, 4.231965, 3.823221, 3.571429, 0.000000, -1.160869, 25.326177 
67.051450, 70.699760, 4.231965, 3.792812, 3.571429, -0.649691, -1.160869, 25.326177 
67.087164, 70.699760, 4.231965, 3.806140, 3.571429, 0.000000, -1.160869, 25.326177 
67.122878, 70.699760, 4.223439, 3.813240, 3.571429, 0.000000, -1.178973, 25.306114 
67.158593, 70.858383, 4.223439, 3.772692, 3.571429, -0.852633, -1.178973, 25.306114 
67.194307, 70.858383, 4.223439, 3.787679, 3.571429, 0.000000, -1.178973, 25.306114 
67.230021, 70.858383, 4.223439, 3.794753, 3.571429, 0.000000, -1.178973, 25.306114 
67.265735, 70.858383, 4.218479, 3.801845, 3.571429, 0.000000, -1.219055, 25.255321 
67.301450, 70.984154, 4.218479, 3.771161, 3.571429, -0.496006, -1.219055, 25.255321 
67.337164, 70.984154, 4.218479, 3.784515, 3.571429, 0.000000, -1.219055, 25.255321 
67.372878, 70.984154, 4.207901, 3.791598, 3.571429, 0.000000, -1.218364, 25.178086 
67.408593, 71.149391, 4.207901, 3.749044, 3.571429, -1.057768, -1.218364, 25.178086 
67.444307, 71.149391, 4.207901, 3.764342, 3.571429, 0.000000, -1.218364, 25.178086 
67.480021, 71.149391, 4.207901, 3.771396, 3.571429, 0.000000, -1.218364, 25.178086 
67.515735, 71.149391, 4.199950, 3.778467, 3.571429, 0.000000, -1.204840, 25.122373 
67.551450, 71.285515, 4.199950, 3.744652, 3.571429, -0.795078, -1.204840, 25.122373 
67.587164, 71.285515, 4.199950, 3.758497, 3.571429, 0.000000, -1.204840, 25.122373 
67.622878, 71.285515, 4.192587, 3.765554, 3.571429, 0.000000, -1.187310, 25.105588 
67.658593, 71.430779, 4.192587, 3.728977, 3.571429, -0.736332, -1.187310, 25.105588 
67.694307, 71.430779, 4.192587, 3.743261, 3.571429, 0.000000, -1.187310, 25.105588 
67.730021, 71.430779, 4.183574, 3.750299, 3.571429, 0.000000, -1.156190, 25.058626 
67.765735, 71.567352, 4.183574, 3.716314, 3.571429, -0.901318, -1.156190, 25.058626 
67.801450, 71.567352, 4.183574, 3.730148, 3.571429, 0.000000, -1.156190, 25.058626 
67.837164, 71.567352, 4.183574, 3.737172, 3.571429, 0.000000, -1.156190, 25.058626 
67.872878, 71.567352, 4.176730, 3.744213, 3.571429, 0.000000, -1.143022, 25.019904 
67.908593, 71.693100, 4.176730, 3.713485, 3.571429, -0.684357, -1.143022, 25.019904 
67.944307, 71.693100, 4.176730, 3.726786, 3.571429, 0.000000, -1.143022, 25.019904 
67.980021, 71.693100, 4.169219, 3.733818, 3.571429, 0.000000, -1.138042, 25.002909 
68.015735, 71.843773, 4.169219, 3.695591, 3.571429, -0.751114, -1.138042, 25.002909 
68.051450, 71.843773, 4.169219, 3.710116, 3.571429, 0.000000, -1.138042, 25.002909 
68.087164, 71.843773, 4.160090, 3.717127, 3.571429, 0.000000, -1.107370, 24.958401 
68.122878, 71.987854, 4.160090, 3.680858, 3.571429, -0.912905, -1.107370, 24.958401 
68.158593, 71.987854, 4.160090, 3.695036, 3.571429, 0.000000, -1.107370, 24.958401 
68.194307, 71.987854, 4.160090, 3.702028, 3.571429, 0.000000, -1.107370, 24.958401 
68.230021, 71.987854, 4.152860, 3.709037, 3.571429, 0.000000, -1.117371, 24.928012 
68.265735, 72.123878, 4.152860, 3.675189, 3.571429, -0.722980, -1.117371, 24.928012 
68.301450, 72.123878, 4.152860, 3.688968, 3.571429, 0.000000, -1.117371, 24.928012 
68.337164, 72.123878, 4.152860, 3.695963, 3.571429, 0.000000, -1.117371, 24.928012 
68.372878, 72.257683, 4.147866, 3.662767, 3.571429, 0.000000, -1.135080, 24.900365 
68.408593, 72.257683, 4.147866, 3.676421, 3.571429, -0.499439, -1.135080, 24.900365 
68.444307, 72.257683, 4.147866, 3.683403, 3.571429, 0.000000, -1.135080, 24.900365 
68.480021, 72.257683, 4.140481, 3.690403, 3.571429, 0.000000, -1.156149, 24.851659 
68.515735, 72.403305, 4.140481, 3.653661, 3.571429, -0.738478, -1.156149, 24.851659 
68.551450, 72.403305, 4.140481, 3.667904, 3.571429, 0.000000, -1.156149, 24.851659 
68.587164, 72.403305, 4.132826, 3.674885, 3.571429, 0.000000, -1.159139, 24.783578 
68.622878, 72.538216, 4.132826, 3.641342, 3.571429, -0.765514, -1.159139, 24.783578 
68.658593, 72.538216, 4.132826, 3.655036, 3.571429, 0.000000, -1.159139, 24.783578 
68.694307, 72.538216, 4.132826, 3.662003, 3.571429, 0.000000, -1.159139, 24.783578 
68.730021, 72.538216, 4.125267, 3.668987, 3.571429, 0.000000, -1.141092, 24.744457 
68.765735, 72.682144, 4.125267, 3.632739, 3.571429, -0.755882, -1.141092, 24.744457 
68.801450, 72.682144, 4.125267, 3.646883, 3.571429, 0.000000, -1.141092, 24.744457 
68.837164, 72.682144, 4.116333, 3.653849, 3.571429, 0.000000, -1.128542, 24.687117 
68.872878, 72.823738, 4.116333, 3.618284, 3.571429, -0.893450, -1.128542, 24.687117 
68.908593, 72.823738, 4.116333, 3.632294, 3.571429, 0.000000, -1.128542, 24.687117 
68.944307, 72.823738, 4.116333, 3.639243, 3.571429, 0.000000, -1.128542, 24.687117 
68.980021, 72.823738, 4.107951, 3.646210, 3.571429, 0.000000, -1.141887, 24.614418 
69.015735, 72.955284, 4.107951, 3.613665, 3.571429, -0.838137, -1.141887, 24.614418 
69.051450, 72.955284, 4.107951, 3.627178, 3.571429, 0.000000, -1.141887, 24.614418 
69.087164, 72.955284, 4.099547, 3.634133, 3.571429, 0.000000, -1.147184, 24.606683 
69.122878, 73.089470, 4.099547, 3.600782, 3.571429, -0.840378, -1.147184, 24.606683 
69.158593, 73.089470, 4.099547, 3.614414, 3.571429, 0.000000, -1.147184, 24.606683 
69.194307, 73.089470, 4.090908, 3.621355, 3.571429, 0.000000, -1.168410, 24.594362 
69.230021, 73.236084, 4.090908, 3.584256, 3.571429, -0.863981, -1.168410, 24.594362 
69.265735, 73.236084, 4.090908, 3.598490, 3.571429, 0.000000, -1.168410, 24.594362 
69.301450, 73.236084, 4.090908, 3.605411, 3.571429, 0.000000, -1.168410, 24.594362 
69.337164, 73.236084, 4.085795, 3.612350, 3.571429, 0.000000, -1.170063, 24.566744 
69.372878, 73.355614, 4.085795, 3.583388, 3.571429, -0.511217, -1.170063, 24.566744 
69.408593, 73.355614, 4.085795, 3.596280, 3.571429, 0.000000, -1.170063, 24.566744 
69.444307, 73.355614, 4.078712, 3.603213, 3.571429, 0.000000, -1.168854, 24.491160 
69.480021, 73.497711, 4.078712, 3.567463, 3.571429, -0.708389, -1.168854, 24.491160 
69.515735, 73.497711, 4.078712, 3.581465, 3.571429, 0.000000, -1.168854, 24.491160 
69.551450, 73.497711, 4.078712, 3.588380, 3.571429, 0.000000, -1.168854, 24.491160 
69.587164, 73.497711, 4.072561, 3.595314, 3.571429, 0.000000, -1.172652, 24.393494 
69.622878, 73.628746, 4.072561, 3.562889, 3.571429, -0.615072, -1.172652, 24.393494 
69.658593, 73.628746, 4.072561, 3.576344, 3.571429, 0.000000, -1.172652, 24.393494 
69.694307, 73.628746, 4.072561, 3.583265, 3.571429, 0.000000, -1.172652, 24.393494 
69.730021, 73.628746, 4.063813, 3.590204, 3.571429, 0.000000, -1.158067, 24.366258 
69.765735, 73.778763, 4.063813, 3.552081, 3.571429, -0.874805, -1.158067, 24.366258 
69.801450, 73.778763, 4.063813, 3.566481, 3.571429, 0.000000, -1.158067, 24.366258 
69.837164, 73.778763, 4.056066, 3.573399, 3.571429, 0.000000, -1.125176, 24.302949 
69.872878, 73.917755, 4.056066, 3.538567, 3.571429, -0.774670, -1.125176, 24.302949 
69.908593, 73.917755, 4.056066, 3.552401, 3.571429, 0.000000, -1.125176, 24.302949 
69.944307, 73.917755, 4.056066, 3.559302, 3.571429, 0.000000, -1.125176, 24.302949 
69.980021, 73.917755, 4.049772, 3.566222, 3.571429, 0.000000, -1.108816, 24.242522 
70.015735, 74.053383, 4.049772, 3.532403, 3.571429, -0.629377, -1.108816, 24.242522 
70.051450, 74.053383, 4.049772, 3.546072, 3.571429, 0.000000, -1.108816, 24.242522 
70.087164, 74.053383, 4.043821, 3.552977, 3.571429, 0.000000, -1.121120, 24.213648 
70.122878, 74.186012, 4.043821, 3.520045, 3.571429, -0.595140, -1.121120, 24.213648 
70.158593, 74.186012, 4.043821, 3.533552, 3.571429, 0.000000, -1.121120, 24.213648 
70.194307, 74.186012, 4.043821, 3.540444, 3.571429, 0.000000, -1.121120, 24.213648 
70.230021, 74.186012, 4.036407, 3.547355, 3.571429, 0.000000, -1.128010, 24.176698 
70.265735, 74.323608, 4.036407, 3.512935, 3.571429, -0.741434, -1.128010, 24.176698 
70.301450, 74.323608, 4.036407, 3.526692, 3.571429, 0.000000, -1.128010, 24.176698 
70.337164, 74.323608, 4.028531, 3.533587, 3.571429, 0.000000, -1.110147, 24.160193 
70.372878, 74.459427, 4.028531, 3.499687, 3.571429, -0.787544, -1.110147, 24.160193 
70.408593, 74.459427, 4.028531, 3.513341, 3.571429, 0.000000, -1.110147, 24.160193 
70.444307, 74.459427, 4.028531, 3.520222, 3.571429, 0.000000, -1.110147, 24.160193 
70.480021, 74.459427, 4.021431, 3.527121, 3.571429, 0.000000, -1.094899, 24.155989 
70.515735, 74.590546, 4.021431, 3.494636, 3.571429, -0.709963, -1.094899, 24.155989 
70.551450, 74.590546, 4.021431, 3.508061, 3.571429, 0.000000, -1.094899, 24.155989 
70.587164, 74.590546, 4.013989, 3.514947, 3.571429, 0.000000, -1.096076, 24.146409 
70.622878, 74.730949, 4.013989, 3.479661, 3.571429, -0.744247, -1.096076, 24.146409 
70.658593, 74.730949, 4.013989, 3.493533, 3.571429, 0.000000, -1.096076, 24.146409 
70.694307, 74.730949, 4.008109, 3.500403, 3.571429, 0.000000, -1.120993, 24.082413 
70.730021, 74.850479, 4.008109, 3.471372, 3.571429, -0.587988, -1.120993, 24.082413 
70.765735, 74.850479, 4.008109, 3.484195, 3.571429, 0.000000, -1.120993, 24.082413 
70.801450, 74.850479, 4.008109, 3.491059, 3.571429, 0.000000, -1.120993, 24.082413 
70.837164, 74.850479, 3.999837, 3.497941, 3.571429, 0.000000, -1.134681, 24.050190 
70.872878, 74.999290, 3.999837, 3.460122, 3.571429, -0.827241, -1.134681, 24.050190 
70.908593, 74.999290, 3.999837, 3.474406, 3.571429, 0.000000, -1.134681, 24.050190 
70.944307, 74.999290, 3.991054, 3.481267, 3.571429, 0.000000, -1.164885, 24.007301 
70.980021, 75.136238, 3.991054, 3.446993, 3.571429, -0.878239, -1.164885, 24.007301 
71.015735, 75.136238, 3.991054, 3.460669, 3.571429, 0.000000, -1.164885, 24.007301 
71.051450, 75.136238, 3.984008, 3.467515, 3.571429, 0.000000, -1.198243, 23.943599 
71.087164, 75.264503, 3.984008, 3.435835, 3.571429, -0.704622, -1.198243, 23.943599 
71.122878, 75.264503, 3.984008, 3.449066, 3.571429, 0.000000, -1.198243, 23.943599 
71.158593, 75.264503, 3.984008, 3.455901, 3.571429, 0.000000, -1.198243, 23.943599 
71.194307, 75.264503, 3.976955, 3.462754, 3.571429, 0.000000, -1.217925, 23.925476 
71.230021, 75.408989, 3.976955, 3.426208, 3.571429, -0.705266, -1.217925, 23.925476 
71.265735, 75.408989, 3.976955, 3.440249, 3.571429, 0.000000, -1.217925, 23.925476 
71.301450, 75.408989, 3.968967, 3.447083, 3.571429, 0.000000, -1.211820, 23.917492 
71.337164, 75.536674, 3.968967, 3.415566, 3.571429, -0.798845, -1.211820, 23.917492 
71.372878, 75.536674, 3.968967, 3.428757, 3.571429, 0.000000, -1.211820, 23.917492 
71.408593, 75.536674, 3.968967, 3.435581, 3.571429, 0.000000, -1.211820, 23.917492 
71.444307, 75.536674, 3.960162, 3.442424, 3.571429, 0.000000, -1.193980, 23.892338 
71.480021, 75.670036, 3.960162, 3.409209, 3.571429, -0.880456, -1.193980, 23.892338 
71.515735, 75.670036, 3.960162, 3.422688, 3.571429, 0.000000, -1.193980, 23.892338 
71.551450, 75.670036, 3.954536, 3.429517, 3.571429, 0.000000, -1.193818, 23.869610 
71.587164, 75.786575, 3.954536, 3.401344, 3.571429, -0.562668, -1.193818, 23.869610 
71.622878, 75.786575, 3.954536, 3.413978, 3.571429, 0.000000, -1.193818, 23.869610 
71.658593, 75.786575, 3.954536, 3.420802, 3.571429, 0.000000, -1.193818, 23.869610 
71.694307, 75.786575, 3.949017, 3.427644, 3.571429, 0.000000, -1.190335, 23.845976 
71.730021, 75.922134, 3.949017, 3.393769, 3.571429, -0.551891, -1.190335, 23.845976 
71.765735, 75.922134, 3.949017, 3.407357, 3.571429, 0.000000, -1.190335, 23.845976 
71.801450, 75.922134, 3.943279, 3.414185, 3.571429, 0.000000, -1.193438, 23.811042 
71.837164, 76.056190, 3.943279, 3.380747, 3.571429, -0.573826, -1.193438, 23.811042 
71.872878, 76.056190, 3.943279, 3.394247, 3.571429, 0.000000, -1.193438, 23.811042 
71.908593, 76.056190, 3.943279, 3.401061, 3.571429, 0.000000, -1.193438, 23.811042 
71.944307, 76.056190, 3.934469, 3.407894, 3.571429, 0.000000, -1.200690, 23.722397 
71.980021, 76.201141, 3.934469, 3.371186, 3.571429, -0.880909, -1.200690, 23.722397 
72.015735, 76.201141, 3.934469, 3.385230, 3.571429, 0.000000, -1.200690, 23.722397 
72.051450, 76.201141, 3.927003, 3.392043, 3.571429, 0.000000, -1.204629, 23.691982 
72.087164, 76.322334, 3.927003, 3.362456, 3.571429, -0.746608, -1.204629, 23.691982 
72.122878, 76.322334, 3.927003, 3.375304, 3.571429, 0.000000, -1.204629, 23.691982 
72.158593, 76.322334, 3.927003, 3.382111, 3.571429, 0.000000, -1.218158, 23.661212 
72.194307, 76.466156, 3.918202, 3.345717, 3.571429, -0.880170, -1.218158, 23.661212 
72.230021, 76.466156, 3.918202, 3.359678, 3.571429, 0.000000, -1.218158, 23.661212 
72.265735, 76.466156, 3.918202, 3.366467, 3.571429, 0.000000, -1.218158, 23.661212 
72.301450, 76.466156, 3.909193, 3.373273, 3.571429, 0.000000, -1.274477, 23.607006 
72.337164, 76.592308, 3.909193, 3.342188, 3.571429, -0.900912, -1.274477, 23.607006 
72.372878, 76.592308, 3.909193, 3.355274, 3.571429, 0.000000, -1.274477, 23.607006 
72.408593, 76.592308, 3.901537, 3.362071, 3.571429, 0.000000, -1.289924, 23.570701 
72.444307, 76.714378, 3.901537, 3.332203, 3.571429, -0.765562, -1.289924, 23.570701 
72.480021, 76.714378, 3.901537, 3.345078, 3.571429, 0.000000, -1.289924, 23.570701 
72.515735, 76.714378, 3.901537, 3.351867, 3.571429, 0.000000, -1.289924, 23.570701 
72.551450, 76.714378, 3.894228, 3.358674, 3.571429, 0.000000, -1.300780, 23.548569 
72.587164, 76.856331, 3.894228, 3.322842, 3.571429, -0.730896, -1.300780, 23.548569 
72.622878, 76.856331, 3.894228, 3.336711, 3.571429, 0.000000, -1.300780, 23.548569 
72.658593, 76.856331, 3.886554, 3.343501, 3.571429, 0.000000, -1.303612, 23.520395 
72.694307, 76.978912, 3.886554, 3.313472, 3.571429, -0.767398, -1.303612, 23.520395 
72.730021, 76.978912, 3.886554, 3.326365, 3.571429, 0.000000, -1.303612, 23.520395 
72.765735, 76.978912, 3.886554, 3.333147, 3.571429, 0.000000, -1.303612, 23.520395 
72.801450, 76.978912, 3.881557, 3.339947, 3.571429, 0.000000, -1.284968, 23.505812 
72.837164, 77.106163, 3.881557, 3.308526, 3.571429, -0.499725, -1.284968, 23.505812 
72.872878, 77.106163, 3.881557, 3.321660, 3.571429, 0.000000, -1.284968, 23.505812 
72.908593, 77.106163, 3.876055, 3.328450, 3.571429, 0.000000, -1.258426, 23.514078 
72.944307, 77.242828, 3.876055, 3.294189, 3.571429, -0.550151, -1.258426, 23.514078 
72.980021, 77.242828, 3.876055, 3.307779, 3.571429, 0.000000, -1.258426, 23.514078 
73.015735, 77.242828, 3.876055, 3.314554, 3.571429, 0.000000, -1.258426, 23.514078 
73.051450, 77.242828, 3.870323, 3.321347, 3.571429, 0.000000, -1.229387, 23.468858 
73.087164, 77.368645, 3.870323, 3.290350, 3.571429, -0.573254, -1.229387, 23.468858 
73.122878, 77.368645, 3.870323, 3.303406, 3.571429, 0.000000, -1.229387, 23.468858 
73.158593, 77.368645, 3.864911, 3.310190, 3.571429, 0.000000, -1.229372, 23.437326 
73.194307, 77.485619, 3.864911, 3.281840, 3.571429, -0.541139, -1.229372, 23.437326 
73.230021, 77.485619, 3.864911, 3.294449, 3.571429, 0.000000, -1.229372, 23.437326 
73.265735, 77.485619, 3.864911, 3.301228, 3.571429, 0.000000, -1.229372, 23.437326 
73.301450, 77.485619, 3.856669, 3.308024, 3.571429, 0.000000, -1.211008, 23.381960 
73.337164, 77.632019, 3.856669, 3.270845, 3.571429, -0.824237, -1.211008, 23.381960 
73.372878, 77.632019, 3.856669, 3.284924, 3.571429, 0.000000, -1.211008, 23.381960 
73.408593, 77.632019, 3.849471, 3.291701, 3.571429, 0.000000, -1.209387, 23.315790 
73.444307, 77.762733, 3.849471, 3.259215, 3.571429, -0.719762, -1.209387, 23.315790 
73.480021, 77.762733, 3.849471, 3.272498, 3.571429, 0.000000, -1.209387, 23.315790 
73.515735, 77.762733, 3.849471, 3.279263, 3.571429, 0.000000, -1.209387, 23.315790 
73.551450, 77.762733, 3.844344, 3.286046, 3.571429, 0.000000, -1.209062, 23.292026 
73.587164, 77.864319, 3.844344, 3.262320, 3.571429, -0.512767, -1.209062, 23.292026 
73.622878, 77.864319, 3.844344, 3.274167, 3.571429, 0.000000, -1.209062, 23.292026 
73.658593, 77.864319, 3.833630, 3.280953, 3.571429, 0.000000, -1.214606, 23.208433 
73.694307, 78.015800, 3.833630, 3.242236, 3.571429, -1.071405, -1.214606, 23.208433 
73.730021, 78.015800, 3.833630, 3.256555, 3.571429, 0.000000, -1.214606, 23.208433 
73.765735, 78.015800, 3.833630, 3.263319, 3.571429, 0.000000, -1.214606, 23.208433 
73.801450, 78.015800, 3.826210, 3.270100, 3.571429, 0.000000, -1.220881, 23.187482 
73.837164, 78.139809, 3.826210, 3.239635, 3.571429, -0.741982, -1.220881, 23.187482 
73.872878, 78.139809, 3.826210, 3.252590, 3.571429, 0.000000, -1.220881, 23.187482 
73.908593, 78.139809, 3.818337, 3.259363, 3.571429, 0.000000, -1.225386, 23.175728 
73.944307, 78.276016, 3.818337, 3.225223, 3.571429, -0.787258, -1.225386, 23.175728 
73.980021, 78.276016, 3.818337, 3.238774, 3.571429, 0.000000, -1.225386, 23.175728 
74.015735, 78.276016, 3.818337, 3.245532, 3.571429, 0.000000, -1.225386, 23.175728 
74.051450, 78.276016, 3.812377, 3.252308, 3.571429, 0.000000, -1.257177, 23.103595 
74.087164, 78.402466, 3.812377, 3.221104, 3.571429, -0.595999, -1.257177, 23.103595 
74.122878, 78.402466, 3.812377, 3.234175, 3.571429, 0.000000, -1.257177, 23.103595 
74.158593, 78.402466, 3.805455, 3.240942, 3.571429, 0.000000, -1.232266, 23.015351 
74.194307, 78.532578, 3.805455, 3.208628, 3.571429, -0.692225, -1.232266, 23.015351 
74.230021, 78.532578, 3.805455, 3.221870, 3.571429, 0.000000, -1.232266, 23.015351 
74.265735, 78.532578, 3.805455, 3.228625, 3.571429, 0.000000, -1.232266, 23.015351 
74.301450, 78.532578, 3.799596, 3.235398, 3.571429, 0.000000, -1.219028, 23.000245 
74.337164, 78.643562, 3.799596, 3.208838, 3.571429, -0.585914, -1.219028, 23.000245 
74.372878, 78.643562, 3.799596, 3.221140, 3.571429, 0.000000, -1.219028, 23.000245 
74.408593, 78.643562, 3.792327, 3.227911, 3.571429, 0.000000, -1.219422, 22.973798 
74.444307, 78.780182, 3.792327, 3.193646, 3.571429, -0.726843, -1.219422, 22.973798 
74.480021, 78.780182, 3.792327, 3.207215, 3.571429, 0.000000, -1.219422, 22.973798 
74.515735, 78.780182, 3.792327, 3.213971, 3.571429, 0.000000, -1.219422, 22.973798 
74.551450, 78.780182, 3.783517, 3.220745, 3.571429, 0.000000, -1.216657, 22.979738 
74.587164, 78.911110, 3.783517, 3.188193, 3.571429, -0.881076, -1.216657, 22.979738 
74.622878, 78.911110, 3.783517, 3.201484, 3.571429, 0.000000, -1.216657, 22.979738 
74.658593, 78.911110, 3.777608, 3.208246, 3.571429, 0.000000, -1.211389, 22.983374 
74.694307, 79.035210, 3.777608, 3.177734, 3.571429, -0.590897, -1.211389, 22.983374 
74.730021, 79.035210, 3.777608, 3.190675, 3.571429, 0.000000, -1.211389, 22.983374 
74.765735, 79.035210, 3.771264, 3.197429, 3.571429, 0.000000, -1.219483, 22.983496 
74.801450, 79.164513, 3.771264, 3.165345, 3.571429, -0.634384, -1.219483, 22.983496 
74.837164, 79.164513, 3.771264, 3.178535, 3.571429, 0.000000, -1.219483, 22.983496 
74.872878, 79.164513, 3.771264, 3.185277, 3.571429, 0.000000, -1.219483, 22.983496 
74.908593, 79.164513, 3.767019, 3.192038, 3.571429, 0.000000, -1.234753, 22.950393 
74.944307, 79.282288, 3.767019, 3.163424, 3.571429, -0.424504, -1.234753, 22.950393 
74.980021, 79.282288, 3.767019, 3.176051, 3.571429, 0.000000, -1.234753, 22.950393 
75.015735, 79.282288, 3.762143, 3.182806, 3.571429, 0.000000, -1.235266, 22.933239 
75.051450, 79.405418, 3.762143, 3.152578, 3.571429, -0.487542, -1.235266, 22.933239 
75.087164, 79.405418, 3.762143, 3.165464, 3.571429, 0.000000, -1.235266, 22.933239 
75.122878, 79.405418, 3.762143, 3.172211, 3.571429, 0.000000, -1.235266, 22.933239 
75.158593, 79.405418, 3.755341, 3.178976, 3.571429, 0.000000, -1.232044, 22.874359 
75.194307, 79.528282, 3.755341, 3.148838, 3.571429, -0.680256, -1.232044, 22.874359 
75.230021, 79.528282, 3.755341, 3.161721, 3.571429, 0.000000, -1.232044, 22.874359 
75.265735, 79.528282, 3.747928, 3.168478, 3.571429, 0.000000, -1.230970, 22.803530 
