12.934070, 12.968423, 6.589823, 6.503818, -0.034353, 0.086005, 53.730636, 52.838441, 0.141470, 0.012384, -1.855633, 12.923859 
12.944061, 12.968423, 6.603470, 6.503818, -0.024362, 0.099652, 53.790779, 52.838441, 0.141313, 0.012382, -1.895373, 12.855368 
12.954375, 13.003328, 6.617589, 6.551589, -0.048953, 0.065999, 53.852370, 53.089220, 0.141159, 0.012373, -1.895373, 12.855368 
12.963765, 13.003328, 6.630471, 6.551589, -0.039564, 0.078882, 53.912219, 53.089220, 0.141003, 0.012366, -1.895373, 12.855368 
12.973642, 13.003328, 6.644052, 6.551589, -0.029686, 0.092462, 53.970829, 53.089220, 0.140848, 0.012362, -1.895373, 12.855368 
12.983508, 13.034437, 6.657647, 6.599802, -0.050929, 0.057845, 54.030973, 53.380733, 0.140694, 0.012352, -1.946695, 12.844017 
12.993294, 13.034437, 6.671161, 6.599802, -0.041143, 0.071359, 54.090923, 53.380733, 0.140540, 0.012344, -1.946695, 12.844017 
13.003180, 13.034437, 6.684843, 6.599802, -0.031257, 0.085041, 54.151021, 53.380733, 0.140386, 0.012338, -1.946695, 12.844017 
13.012896, 13.034437, 6.698321, 6.599802, -0.021541, 0.098519, 54.210993, 53.380733, 0.140231, 0.012335, -1.976345, 12.755159 
13.022689, 13.069451, 6.711934, 6.650199, -0.046763, 0.061734, 54.270767, 53.615012, 0.140078, 0.012326, -1.976345, 12.755159 
13.032443, 13.069451, 6.725524, 6.650199, -0.037008, 0.075325, 54.330746, 53.615012, 0.139925, 0.012318, -1.976345, 12.755159 
13.042223, 13.069451, 6.739180, 6.650199, -0.027228, 0.088981, 54.390774, 53.615012, 0.139772, 0.012313, -1.976345, 12.755159 
13.052346, 13.069451, 6.753346, 6.650199, -0.017105, 0.103147, 54.452022, 53.615012, 0.139618, 0.012312, -1.982134, 12.633995 
13.061685, 13.105860, 6.766445, 6.698058, -0.044175, 0.068387, 54.512000, 53.756927, 0.139467, 0.012303, -1.982134, 12.633995 
13.071471, 13.105860, 6.780201, 6.698058, -0.034389, 0.082143, 54.571030, 53.756927, 0.139315, 0.012297, -1.982134, 12.633995 
13.081162, 13.105860, 6.793852, 6.698058, -0.024698, 0.095795, 54.631232, 53.756927, 0.139162, 0.012294, -1.982134, 12.633995 
13.090851, 13.141195, 6.807532, 6.744184, -0.050345, 0.063349, 54.691222, 53.988612, 0.139013, 0.012285, -1.984034, 12.554869 
13.100469, 13.141195, 6.821142, 6.744184, -0.040727, 0.076959, 54.751077, 53.988612, 0.138862, 0.012278, -1.984034, 12.554869 
13.110096, 13.141195, 6.834794, 6.744184, -0.031100, 0.090611, 54.810827, 53.988612, 0.138711, 0.012273, -1.984034, 12.554869 
13.119719, 13.141195, 6.848473, 6.744184, -0.021476, 0.104289, 54.870682, 53.988612, 0.138560, 0.012272, -1.989737, 12.562193 
13.129401, 13.175589, 6.862265, 6.790758, -0.046187, 0.071507, 54.930799, 54.129162, 0.138411, 0.012264, -1.989737, 12.562193 
13.138989, 13.175589, 6.875953, 6.790758, -0.036599, 0.085195, 54.990895, 54.129162, 0.138262, 0.012258, -1.989737, 12.562193 
13.148608, 13.175589, 6.889716, 6.790758, -0.026981, 0.098958, 55.050882, 54.129162, 0.138112, 0.012256, -1.989737, 12.562193 
13.158187, 13.207374, 6.903452, 6.829860, -0.049187, 0.073592, 55.110930, 54.389606, 0.137964, 0.012248, -1.955897, 12.646095 
13.167723, 13.207374, 6.917159, 6.829860, -0.039650, 0.087298, 55.170811, 54.389606, 0.137816, 0.012243, -1.955897, 12.646095 
13.177307, 13.207374, 6.930963, 6.829860, -0.030067, 0.101103, 55.230798, 54.389606, 0.137667, 0.012241, -1.955897, 12.646095 
13.186987, 13.245645, 6.944939, 6.877347, -0.058657, 0.067592, 55.291328, 54.636133, 0.137522, 0.012233, -1.902249, 12.718733 
13.196324, 13.245645, 6.958449, 6.877347, -0.049321, 0.081101, 55.351171, 54.636133, 0.137376, 0.012226, -1.902249, 12.718733 
13.205876, 13.245645, 6.972301, 6.877347, -0.039769, 0.094953, 55.410701, 54.636133, 0.137229, 0.012223, -1.902249, 12.718733 
13.215369, 13.245645, 6.986099, 6.877347, -0.030275, 0.108751, 55.470817, 54.636133, 0.137081, 0.012223, -1.902249, 12.718733 
13.224885, 13.282308, 6.999960, 6.922603, -0.057423, 0.077357, 55.530909, 54.746462, 0.136937, 0.012216, -1.876117, 12.771660 
13.234363, 13.282308, 7.013798, 6.922603, -0.047945, 0.091195, 55.591043, 54.746462, 0.136791, 0.012212, -1.876117, 12.771660 
13.243790, 13.282308, 7.027591, 6.922603, -0.038518, 0.104988, 55.650988, 54.746462, 0.136646, 0.012210, -1.876117, 12.771660 
13.253207, 13.282308, 7.041402, 6.922603, -0.029101, 0.118799, 55.710832, 54.746462, 0.136499, 0.012212, -1.891849, 12.798652 
13.262655, 13.311301, 7.055289, 6.970357, -0.048646, 0.084932, 55.770835, 54.979587, 0.136355, 0.012207, -1.891849, 12.798652 
13.272052, 13.311301, 7.069133, 6.970357, -0.039249, 0.098776, 55.830867, 54.979587, 0.136210, 0.012204, -1.891849, 12.798652 
13.281491, 13.311301, 7.083069, 6.970357, -0.029810, 0.112712, 55.890963, 54.979587, 0.136065, 0.012205, -1.891849, 12.798652 
13.290865, 13.341400, 7.096941, 7.014837, -0.050535, 0.082105, 55.951078, 55.229814, 0.135922, 0.012199, -1.982994, 12.840551 
13.300193, 13.341400, 7.110776, 7.014837, -0.041207, 0.095939, 56.010930, 55.229814, 0.135778, 0.012196, -1.982994, 12.840551 
13.309544, 13.341400, 7.124676, 7.014837, -0.031857, 0.109839, 56.070801, 55.229814, 0.135634, 0.012196, -1.982994, 12.840551 
13.318867, 13.341400, 7.138567, 7.014837, -0.022533, 0.123730, 56.130750, 55.229814, 0.135490, 0.012199, -2.099763, 12.953298 
13.328208, 13.375138, 7.152515, 7.062556, -0.046930, 0.089959, 56.190762, 55.469977, 0.135348, 0.012195, -2.099763, 12.953298 
13.337544, 13.375138, 7.166489, 7.062556, -0.037594, 0.103933, 56.250910, 55.469977, 0.135205, 0.012193, -2.099763, 12.953298 
13.346811, 13.375138, 7.180389, 7.062556, -0.028328, 0.117832, 56.310911, 55.469977, 0.135062, 0.012195, -2.099763, 12.953298 
13.356296, 13.407208, 7.194650, 7.107778, -0.050912, 0.086872, 56.371490, 55.608610, 0.134921, 0.012190, -2.135055, 12.992593 
13.365356, 13.407208, 7.208302, 7.107778, -0.041853, 0.100524, 56.431494, 55.608610, 0.134779, 0.012188, -2.135055, 12.992593 
13.374610, 13.407208, 7.222279, 7.107778, -0.032599, 0.114501, 56.490843, 55.608610, 0.134637, 0.012189, -2.135055, 12.992593 
13.383856, 13.407208, 7.236276, 7.107778, -0.023352, 0.128498, 56.550892, 55.608610, 0.134495, 0.012193, -2.154474, 13.127223 
13.393045, 13.439854, 7.250217, 7.151153, -0.046808, 0.099065, 56.610825, 55.851877, 0.134355, 0.012191, -2.154474, 13.127223 
13.402274, 13.439854, 7.264252, 7.151153, -0.037579, 0.113099, 56.670796, 55.851877, 0.134214, 0.012192, -2.154474, 13.127223 
13.411434, 13.439854, 7.278213, 7.151153, -0.028419, 0.127060, 56.730768, 55.851877, 0.134073, 0.012196, -2.151423, 13.200584 
13.420626, 13.473001, 7.292254, 7.199021, -0.052375, 0.093233, 56.790714, 55.969076, 0.133935, 0.012192, -2.151423, 13.200584 
13.430664, 13.473001, 7.307625, 7.199021, -0.042337, 0.108604, 56.853634, 55.969076, 0.133795, 0.012192, -2.151423, 13.200584 
13.438935, 13.473001, 7.320320, 7.199021, -0.034066, 0.121299, 56.913633, 55.969076, 0.133655, 0.012194, -2.151423, 13.200584 
13.448077, 13.473001, 7.334381, 7.199021, -0.024924, 0.135360, 56.970791, 55.969076, 0.133515, 0.012201, -2.151423, 13.200584 
13.457382, 13.502655, 7.348726, 7.252197, -0.045273, 0.096529, 57.031435, 56.229942, 0.133377, 0.012198, -2.167565, 13.327728 
13.466336, 13.502655, 7.362563, 7.252197, -0.036319, 0.110366, 57.091561, 56.229942, 0.133238, 0.012198, -2.167565, 13.327728 
13.475440, 13.502655, 7.376663, 7.252197, -0.027215, 0.124466, 57.151122, 56.229942, 0.133099, 0.012201, -2.167565, 13.327728 
13.484609, 13.530012, 7.390898, 7.300851, -0.045403, 0.090047, 57.211490, 56.451664, 0.132962, 0.012197, -2.170671, 13.421931 
13.493515, 13.530012, 7.404755, 7.300851, -0.036497, 0.103904, 57.271300, 56.451664, 0.132824, 0.012195, -2.170671, 13.421931 
13.502574, 13.530012, 7.418881, 7.300851, -0.027438, 0.118031, 57.330841, 56.451664, 0.132686, 0.012197, -2.170671, 13.421931 
13.511584, 13.530012, 7.432965, 7.300851, -0.018428, 0.132115, 57.390824, 56.451664, 0.132548, 0.012203, -2.138597, 13.377457 
13.520629, 13.559127, 7.447136, 7.347235, -0.038498, 0.099901, 57.450860, 56.717281, 0.132411, 0.012200, -2.138597, 13.377457 
13.529629, 13.559127, 7.461269, 7.347235, -0.029498, 0.114034, 57.510961, 56.717281, 0.132274, 0.012201, -2.138597, 13.377457 
13.538580, 13.559127, 7.475358, 7.347235, -0.020547, 0.128123, 57.570848, 56.717281, 0.132137, 0.012206, -2.138597, 13.377457 
13.547590, 13.590725, 7.489572, 7.393239, -0.043135, 0.096333, 57.630867, 56.864942, 0.132001, 0.012203, -2.091418, 13.379496 
13.556518, 13.590725, 7.503690, 7.393239, -0.034207, 0.110451, 57.690910, 56.864942, 0.131865, 0.012202, -2.091418, 13.379496 
13.565453, 13.590725, 7.517852, 7.393239, -0.025272, 0.124612, 57.750800, 56.864942, 0.131729, 0.012206, -2.091418, 13.379496 
13.574351, 13.590725, 7.531988, 7.393239, -0.016373, 0.138749, 57.810689, 56.864942, 0.131592, 0.012213, -2.000410, 13.449073 
13.583295, 13.623589, 7.546229, 7.443001, -0.040293, 0.103229, 57.870707, 57.106680, 0.131458, 0.012212, -2.000410, 13.449073 
13.592181, 13.623589, 7.560412, 7.443001, -0.031407, 0.117411, 57.930784, 57.106680, 0.131323, 0.012213, -2.000410, 13.449073 
13.601083, 13.623589, 7.574653, 7.443001, -0.022506, 0.131652, 57.990819, 57.106680, 0.131187, 0.012219, -2.000410, 13.449073 
13.610014, 13.649362, 7.588974, 7.489860, -0.039347, 0.099114, 58.051109, 57.350586, 0.131053, 0.012216, -1.934941, 13.601344 
13.618835, 13.649362, 7.603152, 7.489860, -0.030527, 0.113292, 58.111226, 57.350586, 0.130919, 0.012217, -1.934941, 13.601344 
13.627640, 13.649362, 7.617336, 7.489860, -0.021722, 0.127476, 58.171015, 57.350586, 0.130785, 0.012221, -1.934941, 13.601344 
13.636475, 13.675390, 7.631603, 7.541418, -0.038915, 0.090185, 58.230954, 57.471237, 0.130651, 0.012217, -1.923836, 13.671151 
13.645243, 13.675390, 7.645794, 7.541418, -0.030148, 0.104376, 58.290868, 57.471237, 0.130518, 0.012215, -1.923836, 13.671151 
13.654029, 13.675390, 7.660048, 7.541418, -0.021361, 0.118631, 58.350717, 57.471237, 0.130384, 0.012217, -1.923836, 13.671151 
13.662854, 13.675390, 7.674400, 7.541418, -0.012536, 0.132982, 58.410863, 57.471237, 0.130251, 0.012223, -1.897340, 13.806252 
13.671618, 13.701215, 7.688685, 7.587424, -0.029597, 0.101261, 58.471037, 57.740244, 0.130118, 0.012221, -1.897340, 13.806252 
13.680324, 13.701215, 7.702909, 7.587424, -0.020891, 0.115484, 58.530904, 57.740244, 0.129985, 0.012222, -1.897340, 13.806252 
13.689063, 13.701215, 7.717221, 7.587424, -0.012152, 0.129797, 58.590788, 57.740244, 0.129852, 0.012227, -1.897340, 13.806252 
13.697815, 13.731353, 7.731587, 7.637979, -0.033538, 0.093608, 58.650933, 57.985214, 0.129721, 0.012223, -1.839290, 13.848745 
13.706504, 13.731353, 7.745885, 7.637979, -0.024849, 0.107906, 58.711009, 57.985214, 0.129589, 0.012223, -1.839290, 13.848745 
13.715205, 13.731353, 7.760236, 7.637979, -0.016147, 0.122257, 58.771016, 57.985214, 0.129457, 0.012225, -1.839290, 13.848745 
13.723832, 13.731353, 7.774497, 7.637979, -0.007521, 0.136518, 58.830907, 57.985214, 0.129325, 0.012232, -1.788459, 13.884547 
13.732496, 13.761580, 7.788855, 7.687811, -0.029083, 0.101044, 58.890777, 58.106507, 0.129194, 0.012230, -1.788459, 13.884547 
13.741186, 13.761580, 7.803290, 7.687811, -0.020393, 0.115478, 58.950972, 58.106507, 0.129063, 0.012231, -1.788459, 13.884547 
13.749759, 13.761580, 7.817564, 7.687811, -0.011820, 0.129752, 59.010951, 58.106507, 0.128932, 0.012236, -1.788459, 13.884547 
13.758486, 13.792138, 7.832129, 7.737214, -0.033652, 0.094914, 59.071165, 58.376522, 0.128802, 0.012232, -1.676794, 13.914678 
13.767000, 13.792138, 7.846372, 7.737214, -0.025138, 0.109158, 59.131278, 58.376522, 0.128672, 0.012232, -1.676794, 13.914678 
13.775597, 13.792138, 7.860789, 7.737214, -0.016541, 0.123575, 59.191044, 58.376522, 0.128542, 0.012235, -1.676794, 13.914678 
13.784166, 13.792138, 7.875193, 7.737214, -0.007972, 0.137979, 59.251107, 58.376522, 0.128412, 0.012242, -1.642166, 13.943551 
13.792675, 13.816256, 7.889530, 7.786609, -0.023580, 0.102920, 59.310967, 58.497363, 0.128283, 0.012240, -1.642166, 13.943551 
13.801222, 13.816256, 7.903964, 7.786609, -0.015034, 0.117355, 59.370852, 58.497363, 0.128153, 0.012242, -1.642166, 13.943551 
13.809782, 13.816256, 7.918457, 7.786609, -0.006474, 0.131847, 59.431025, 58.497363, 0.128024, 0.012247, -1.642166, 13.943551 
13.818329, 13.841095, 7.932961, 7.839309, -0.022766, 0.093653, 59.491307, 58.733361, 0.127896, 0.012244, -1.591531, 13.997640 
13.826776, 13.841095, 7.947332, 7.839309, -0.014319, 0.108023, 59.551297, 58.733361, 0.127767, 0.012243, -1.591531, 13.997640 
13.835231, 13.841095, 7.961748, 7.839309, -0.005864, 0.122440, 59.611068, 58.733361, 0.127639, 0.012246, -1.591531, 13.997640 
13.843659, 13.841095, 7.976154, 7.839309, 0.002564, 0.136845, 59.670874, 58.733361, 0.127510, 0.012252, -1.537169, 14.094096 
13.852117, 13.868274, 7.990647, 7.885972, -0.016156, 0.104675, 59.730803, 58.983631, 0.127382, 0.012251, -1.537169, 14.094096 
13.860533, 13.868274, 8.005101, 7.885972, -0.007741, 0.119129, 59.790797, 58.983631, 0.127255, 0.012253, -1.537169, 14.094096 
13.868976, 13.868274, 8.019637, 7.885972, 0.000702, 0.133665, 59.850842, 58.983631, 0.127127, 0.012259, -1.537169, 14.094096 
13.877432, 13.895006, 8.034231, 7.934674, -0.017575, 0.099557, 59.911139, 59.210592, 0.127000, 0.012256, -1.437253, 14.147967 
13.885734, 13.895006, 8.048594, 7.934674, -0.009273, 0.113919, 59.971042, 59.210592, 0.126873, 0.012257, -1.437253, 14.147967 
13.894094, 13.895006, 8.063093, 7.934674, -0.000912, 0.128419, 60.030713, 59.210592, 0.126747, 0.012261, -1.437253, 14.147967 
13.902512, 13.923017, 8.077726, 7.986856, -0.020505, 0.090870, 60.090906, 59.361494, 0.126621, 0.012257, -1.391791, 14.186242 
13.910805, 13.923017, 8.092177, 7.986856, -0.012212, 0.105322, 60.150965, 59.361494, 0.126495, 0.012256, -1.391791, 14.186242 
13.919171, 13.923017, 8.106793, 7.986856, -0.003845, 0.119937, 60.210951, 59.361494, 0.126369, 0.012258, -1.391791, 14.186242 
13.927435, 13.923017, 8.121264, 7.986856, 0.004419, 0.134409, 60.270942, 59.361494, 0.126243, 0.012264, -1.289246, 14.232469 
13.935739, 13.953563, 8.135840, 8.040627, -0.017824, 0.095212, 60.330817, 59.625821, 0.126118, 0.012261, -1.289246, 14.232469 
13.944044, 13.953563, 8.150454, 8.040627, -0.009519, 0.109827, 60.390949, 59.625821, 0.125992, 0.012260, -1.289246, 14.232469 
13.952318, 13.953563, 8.165049, 8.040627, -0.001245, 0.124422, 60.451085, 59.625821, 0.125867, 0.012264, -1.289246, 14.232469 
13.960621, 13.978818, 8.179731, 8.092984, -0.018197, 0.086747, 60.511326, 59.740064, 0.125743, 0.012259, -1.249888, 14.246647 
13.968783, 13.978818, 8.194201, 8.092984, -0.010035, 0.101216, 60.571271, 59.740064, 0.125619, 0.012257, -1.249888, 14.246647 
13.976968, 13.978818, 8.208744, 8.092984, -0.001850, 0.115759, 60.630896, 59.740064, 0.125494, 0.012258, -1.249888, 14.246647 
13.985195, 13.978818, 8.223399, 8.092984, 0.006377, 0.130415, 60.690867, 59.740064, 0.125370, 0.012263, -1.249888, 14.246647 
13.993482, 14.006388, 8.238197, 8.147006, -0.012906, 0.091191, 60.751328, 60.000000, 0.125247, 0.012259, -1.144038, 14.219444 
14.001527, 14.006388, 8.252598, 8.147006, -0.004861, 0.105592, 60.811231, 60.000000, 0.125123, 0.012258, -1.144038, 14.219444 
14.009682, 14.006388, 8.267233, 8.147006, 0.003294, 0.120227, 60.870764, 60.000000, 0.125000, 0.012260, -1.144038, 14.219444 
14.017875, 14.030668, 8.281972, 8.198617, -0.012793, 0.083355, 60.930954, 60.246393, 0.124877, 0.012255, -1.071429, 14.141801 
14.025962, 14.030668, 8.296555, 8.198617, -0.004706, 0.097938, 60.991004, 60.246393, 0.124754, 0.012252, -1.071429, 14.141801 
14.034066, 14.030668, 8.311207, 8.198617, 0.003398, 0.112590, 61.050842, 60.246393, 0.124632, 0.012253, -1.071429, 14.141801 
14.042194, 14.030668, 8.325937, 8.198617, 0.011526, 0.127320, 61.110943, 60.246393, 0.124510, 0.012256, -1.035613, 14.121054 
14.050260, 14.057827, 8.340592, 8.248942, -0.007567, 0.091649, 61.171017, 60.373725, 0.124388, 0.012253, -1.035613, 14.121054 
14.058307, 14.057827, 8.355247, 8.248942, 0.000480, 0.106305, 61.230905, 60.373725, 0.124266, 0.012252, -1.035613, 14.121054 
14.066358, 14.057827, 8.369946, 8.248942, 0.008531, 0.121004, 61.290848, 60.373725, 0.124144, 0.012254, -1.035613, 14.121054 
14.074466, 14.085524, 8.384789, 8.298889, -0.011057, 0.085900, 61.351138, 60.617964, 0.124023, 0.012249, -0.939858, 14.066613 
14.082395, 14.085524, 8.399338, 8.298889, -0.003128, 0.100449, 61.411088, 60.617964, 0.123902, 0.012247, -0.939858, 14.066613 
14.090417, 14.085524, 8.414094, 8.298889, 0.004893, 0.115205, 61.470828, 60.617964, 0.123781, 0.012248, -0.939858, 14.066613 
14.098421, 14.115392, 8.428856, 8.353062, -0.016970, 0.075794, 61.530966, 60.882754, 0.123661, 0.012242, -0.865545, 14.059849 
14.106363, 14.115392, 8.443538, 8.353062, -0.009029, 0.090476, 61.590920, 60.882754, 0.123541, 0.012238, -0.865545, 14.059849 
14.114334, 14.115392, 8.458312, 8.353062, -0.001057, 0.105250, 61.650865, 60.882754, 0.123420, 0.012237, -0.865545, 14.059849 
14.122253, 14.115392, 8.473024, 8.353062, 0.006861, 0.119963, 61.710839, 60.882754, 0.123300, 0.012239, -0.819693, 14.069083 
14.130186, 14.139060, 8.487802, 8.404424, -0.008874, 0.083379, 61.770786, 60.988757, 0.123181, 0.012234, -0.819693, 14.069083 
14.138098, 14.139060, 8.502577, 8.404424, -0.000962, 0.098153, 61.830826, 60.988757, 0.123061, 0.012231, -0.819693, 14.069083 
14.145990, 14.139060, 8.517352, 8.404424, 0.006930, 0.112928, 61.890825, 60.988757, 0.122942, 0.012232, -0.819693, 14.069083 
14.153954, 14.166235, 8.532298, 8.462804, -0.012281, 0.069495, 61.951140, 61.230562, 0.122823, 0.012225, -0.746815, 14.034156 
14.161747, 14.166235, 8.546962, 8.462804, -0.004488, 0.084158, 62.011197, 61.230562, 0.122704, 0.012220, -0.746815, 14.034156 
14.169579, 14.166235, 8.561736, 8.462804, 0.003344, 0.098932, 62.070868, 61.230562, 0.122586, 0.012217, -0.746815, 14.034156 
14.177439, 14.166235, 8.576600, 8.462804, 0.011204, 0.113797, 62.130915, 61.230562, 0.122468, 0.012218, -0.656259, 13.984041 
14.185222, 14.192905, 8.591356, 8.517921, -0.007684, 0.073434, 62.190891, 61.501284, 0.122350, 0.012211, -0.656259, 13.984041 
14.193081, 14.192905, 8.606295, 8.517921, 0.000176, 0.088374, 62.250985, 61.501284, 0.122232, 0.012207, -0.656259, 13.984041 
14.200873, 14.192905, 8.621144, 8.517921, 0.007968, 0.103223, 62.311235, 61.501284, 0.122114, 0.012206, -0.656259, 13.984041 
14.208614, 14.216715, 8.635932, 8.564033, -0.008101, 0.071899, 62.371146, 61.747938, 0.121997, 0.012199, -0.571900, 13.922545 
14.216339, 14.216715, 8.650729, 8.564033, -0.000376, 0.086696, 62.430918, 61.747938, 0.121880, 0.012194, -0.571900, 13.922545 
14.224082, 14.216715, 8.665597, 8.564033, 0.007367, 0.101564, 62.490820, 61.747938, 0.121763, 0.012193, -0.571900, 13.922545 
14.231798, 14.216715, 8.680451, 8.564033, 0.015083, 0.116418, 62.550804, 61.747938, 0.121646, 0.012194, -0.523216, 13.902551 
14.239517, 14.244138, 8.695349, 8.613991, -0.004621, 0.081358, 62.610817, 61.880946, 0.121530, 0.012189, -0.523216, 13.902551 
14.247202, 14.244138, 8.710221, 8.613991, 0.003065, 0.096230, 62.670834, 61.880946, 0.121413, 0.012186, -0.523216, 13.902551 
14.254921, 14.244138, 8.725195, 8.613991, 0.010783, 0.111205, 62.730972, 61.880946, 0.121298, 0.012186, -0.523216, 13.902551 
14.262702, 14.270473, 8.740330, 8.663974, -0.007770, 0.076357, 62.791607, 62.133571, 0.121182, 0.012180, -0.433971, 13.889674 
14.270185, 14.270473, 8.754923, 8.663974, -0.000287, 0.090949, 62.851441, 62.133571, 0.121066, 0.012176, -0.433971, 13.889674 
14.277822, 14.270473, 8.769855, 8.663974, 0.007350, 0.105881, 62.910833, 62.133571, 0.120951, 0.012175, -0.433971, 13.889674 
14.285441, 14.296492, 8.784789, 8.719331, -0.011050, 0.065458, 62.970879, 62.245742, 0.120836, 0.012168, -0.408885, 13.894017 
14.293070, 14.296492, 8.799780, 8.719331, -0.003422, 0.080450, 63.031015, 62.245742, 0.120721, 0.012162, -0.408885, 13.894017 
14.300645, 14.296492, 8.814707, 8.719331, 0.004154, 0.095376, 63.091104, 62.245742, 0.120606, 0.012159, -0.408885, 13.894017 
14.308172, 14.296492, 8.829575, 8.719331, 0.011680, 0.110244, 63.150913, 62.245742, 0.120492, 0.012159, -0.358259, 13.884242 
14.315748, 14.320794, 8.844580, 8.770352, -0.005046, 0.074228, 63.210848, 62.506948, 0.120377, 0.012153, -0.358259, 13.884242 
14.323293, 14.320794, 8.859564, 8.770352, 0.002499, 0.089212, 63.270983, 62.506948, 0.120263, 0.012149, -0.358259, 13.884242 
14.330788, 14.320794, 8.874486, 8.770352, 0.009994, 0.104134, 63.330920, 62.506948, 0.120149, 0.012148, -0.358259, 13.884242 
14.338350, 14.349401, 8.889580, 8.829224, -0.011052, 0.060357, 63.391046, 62.762162, 0.120036, 0.012140, -0.306915, 13.844356 
14.345776, 14.349401, 8.904444, 8.829224, -0.003625, 0.075220, 63.451023, 62.762162, 0.119922, 0.012134, -0.306915, 13.844356 
14.353254, 14.349401, 8.919449, 8.829224, 0.003853, 0.090226, 63.510792, 62.762162, 0.119809, 0.012130, -0.306915, 13.844356 
14.360746, 14.349401, 8.934522, 8.829224, 0.011345, 0.105299, 63.570949, 62.762162, 0.119696, 0.012129, -0.274631, 13.818746 
14.368136, 14.378968, 8.949429, 8.884288, -0.010832, 0.065141, 63.630876, 63.013350, 0.119584, 0.012121, -0.274631, 13.818746 
14.375573, 14.378968, 8.964470, 8.884288, -0.003396, 0.080182, 63.690709, 63.013350, 0.119471, 0.012116, -0.274631, 13.818746 
14.382984, 14.378968, 8.979500, 8.884288, 0.004016, 0.095212, 63.750757, 63.013350, 0.119359, 0.012113, -0.274631, 13.818746 
14.390405, 14.407827, 8.994588, 8.937114, -0.017423, 0.057474, 63.810868, 63.130255, 0.119247, 0.012105, -0.255765, 13.784662 
14.397803, 14.407827, 9.009669, 8.937114, -0.010025, 0.072556, 63.871050, 63.130255, 0.119135, 0.012099, -0.255765, 13.784662 
14.405123, 14.407827, 9.024633, 8.937114, -0.002704, 0.087519, 63.930954, 63.130255, 0.119023, 0.012094, -0.255765, 13.784662 
14.412474, 14.407827, 9.039698, 8.937114, 0.004647, 0.102584, 63.990794, 63.130255, 0.118912, 0.012093, -0.223794, 13.696854 
14.420455, 14.431956, 9.056100, 8.984634, -0.011501, 0.071466, 64.053469, 63.400839, 0.118800, 0.012086, -0.223794, 13.696854 
14.427115, 14.431956, 9.069824, 8.984634, -0.004841, 0.085190, 64.113441, 63.400839, 0.118689, 0.012082, -0.223794, 13.696854 
14.434473, 14.431956, 9.085025, 8.984634, 0.002517, 0.100391, 64.170992, 63.400839, 0.118578, 0.012080, -0.223794, 13.696854 
14.441840, 14.455223, 9.100286, 9.041443, -0.013383, 0.058844, 64.231573, 63.626926, 0.118468, 0.012072, -0.224134, 13.612203 
14.448978, 14.455223, 9.115112, 9.041443, -0.006245, 0.073669, 64.291377, 63.626926, 0.118357, 0.012066, -0.224134, 13.612203 
14.456218, 14.455223, 9.130191, 9.041443, 0.000995, 0.088748, 64.350788, 63.626926, 0.118247, 0.012062, -0.224134, 13.612203 
14.463482, 14.455223, 9.145358, 9.041443, 0.008259, 0.103915, 64.410848, 63.626926, 0.118137, 0.012061, -0.229439, 13.574481 
14.470677, 14.481438, 9.160424, 9.095911, -0.010760, 0.064513, 64.470852, 63.766826, 0.118027, 0.012053, -0.229439, 13.574481 
14.477933, 14.481438, 9.175658, 9.095911, -0.003504, 0.079747, 64.530958, 63.766826, 0.117917, 0.012048, -0.229439, 13.574481 
14.485079, 14.481438, 9.190701, 9.095911, 0.003642, 0.094790, 64.590989, 63.766826, 0.117808, 0.012045, -0.256094, 13.474799 
14.492286, 14.508942, 9.205914, 9.147161, -0.016655, 0.058754, 64.650950, 63.992804, 0.117699, 0.012037, -0.256094, 13.474799 
14.499409, 14.508942, 9.220988, 9.147161, -0.009533, 0.073828, 64.710943, 63.992804, 0.117590, 0.012031, -0.256094, 13.474799 
14.506546, 14.508942, 9.236137, 9.147161, -0.002395, 0.088976, 64.770777, 63.992804, 0.117481, 0.012027, -0.256094, 13.474799 
14.513708, 14.536570, 9.251378, 9.207305, -0.022861, 0.044073, 64.830913, 64.257857, 0.117373, 0.012018, -0.232186, 13.472780 
14.520781, 14.536570, 9.266471, 9.207305, -0.015789, 0.059166, 64.890908, 64.257857, 0.117265, 0.012010, -0.232186, 13.472780 
14.527871, 14.536570, 9.281640, 9.207305, -0.008699, 0.074335, 64.950731, 64.257857, 0.117156, 0.012004, -0.232186, 13.472780 
14.535039, 14.536570, 9.297021, 9.207305, -0.001530, 0.089716, 65.011097, 64.257857, 0.117048, 0.012000, -0.203193, 13.474434 
14.542018, 14.564555, 9.312035, 9.257312, -0.022537, 0.054724, 65.071126, 64.394868, 0.116941, 0.011992, -0.203193, 13.474434 
14.549075, 14.564555, 9.327261, 9.257312, -0.015480, 0.069949, 65.130818, 64.394868, 0.116833, 0.011986, -0.203193, 13.474434 
14.556121, 14.564555, 9.342503, 9.257312, -0.008434, 0.085191, 65.190930, 64.394868, 0.116726, 0.011981, -0.203193, 13.474434 
14.563160, 14.591172, 9.357773, 9.314551, -0.028012, 0.043222, 65.251102, 64.628389, 0.116619, 0.011972, -0.176657, 13.381448 
14.570126, 14.591172, 9.372925, 9.314551, -0.021046, 0.058374, 65.311068, 64.628389, 0.116513, 0.011964, -0.176657, 13.381448 
