6.243945, 5.826100, 2.321152, 3.746367, 3.476137, 1.413267, -13.595347, 21.154272, -0.224600
6.267225, 5.826100, 2.321152, 3.760335, 3.476137, 1.413267, -13.595347, 21.154272, -0.224600
6.290804, 5.826100, 2.321152, 3.774482, 3.476137, 1.413267, -13.595347, 21.154272, -0.224600
6.314286, 5.826100, 2.347229, 3.788572, 3.476137, 1.423627, -13.635226, 21.213493, -0.207716
6.337911, 5.903903, 2.347229, 3.802747, 3.522500, 1.423627, -13.635226, 21.213493, -0.207716
6.361582, 5.903903, 2.347229, 3.816949, 3.522500, 1.423627, -13.635226, 21.213493, -0.207716
6.385657, 5.982423, 2.372544, 3.831394, 3.569039, 1.435898, -13.707494, 21.376469, -0.200621
6.409226, 5.982423, 2.372544, 3.845535, 3.569039, 1.435898, -13.707494, 21.376469, -0.200621
6.432999, 5.982423, 2.372544, 3.859799, 3.569039, 1.435898, -13.707494, 21.376469, -0.200621
6.456907, 5.982423, 2.372544, 3.874144, 3.569039, 1.435898, -13.707494, 21.376469, -0.200621
6.480975, 5.982423, 2.399682, 3.888585, 3.569039, 1.449688, -13.818309, 21.551367, -0.190951
6.504932, 6.066995, 2.399682, 3.902959, 3.619068, 1.449688, -13.818309, 21.551367, -0.190951
6.529082, 6.066995, 2.399682, 3.917449, 3.619068, 1.449688, -13.818309, 21.551367, -0.190951
6.553159, 6.066995, 2.425472, 3.931896, 3.619068, 1.462952, -13.942787, 21.649553, -0.190553
6.577427, 6.149533, 2.425472, 3.946456, 3.668091, 1.462952, -13.942787, 21.649553, -0.190553
6.601746, 6.149533, 2.425472, 3.961048, 3.668091, 1.462952, -13.942787, 21.649553, -0.190553
6.625989, 6.149533, 2.425472, 3.975594, 3.668091, 1.462952, -13.942787, 21.649553, -0.190553
6.650329, 6.233380, 2.447308, 3.990198, 3.717938, 1.475279, -13.998562, 21.695127, -0.192576
6.674707, 6.233380, 2.447308, 4.004824, 3.717938, 1.475279, -13.998562, 21.695127, -0.192576
6.699265, 6.233380, 2.447308, 4.019559, 3.717938, 1.475279, -13.998562, 21.695127, -0.192576
6.723795, 6.233380, 2.471048, 4.034277, 3.717938, 1.487524, -14.094057, 21.845552, -0.194570
6.748433, 6.317361, 2.471048, 4.049060, 3.767902, 1.487524, -14.094057, 21.845552, -0.194570
6.773072, 6.317361, 2.471048, 4.063843, 3.767902, 1.487524, -14.094057, 21.845552, -0.194570
6.798198, 6.317361, 2.471048, 4.078919, 3.767902, 1.487524, -14.094057, 21.845552, -0.194570
6.822682, 6.393008, 2.491606, 4.093609, 3.812222, 1.499122, -14.132517, 21.908381, -0.205522
6.847515, 6.393008, 2.491606, 4.108509, 3.812222, 1.499122, -14.132517, 21.908381, -0.205522
6.872336, 6.393008, 2.491606, 4.123402, 3.812222, 1.499122, -14.132517, 21.908381, -0.205522
6.897251, 6.393008, 2.516591, 4.138351, 3.812222, 1.513908, -14.222082, 22.043531, -0.203951
6.922250, 6.482286, 2.516591, 4.153350, 3.864881, 1.513908, -14.222082, 22.043531, -0.203951
6.947243, 6.482286, 2.516591, 4.168346, 3.864881, 1.513908, -14.222082, 22.043531, -0.203951
6.972461, 6.482286, 2.516591, 4.183476, 3.864881, 1.513908, -14.222082, 22.043531, -0.203951
6.997860, 6.572647, 2.543235, 4.198716, 3.918011, 1.527734, -14.317373, 22.195251, -0.194595
7.022786, 6.572647, 2.543235, 4.213671, 3.918011, 1.527734, -14.317373, 22.195251, -0.194595
7.048108, 6.572647, 2.543235, 4.228865, 3.918011, 1.527734, -14.317373, 22.195251, -0.194595
7.073298, 6.572647, 2.568264, 4.243979, 3.918011, 1.539041, -14.423591, 22.344388, -0.182662
7.098775, 6.661605, 2.568264, 4.259265, 3.970548, 1.539041, -14.423591, 22.344388, -0.182662
7.124231, 6.661605, 2.568264, 4.274538, 3.970548, 1.539041, -14.423591, 22.344388, -0.182662
7.149703, 6.661605, 2.568264, 4.289822, 3.970548, 1.539041, -14.423591, 22.344388, -0.182662
7.175383, 6.750453, 2.591593, 4.305230, 4.022985, 1.551131, -14.475675, 22.402090, -0.191180
7.201047, 6.750453, 2.591593, 4.320628, 4.022985, 1.551131, -14.475675, 22.402090, -0.191180
7.226522, 6.750453, 2.591593, 4.335913, 4.022985, 1.551131, -14.475675, 22.402090, -0.191180
7.252291, 6.750453, 2.614098, 4.351374, 4.022985, 1.561095, -14.578103, 22.508353, -0.196205
7.278140, 6.831034, 2.614098, 4.366884, 4.070336, 1.561095, -14.578103, 22.508353, -0.196205
7.303880, 6.831034, 2.614098, 4.382328, 4.070336, 1.561095, -14.578103, 22.508353, -0.196205
7.329788, 6.831034, 2.642012, 4.397873, 4.070336, 1.571857, -14.650310, 22.588926, -0.197932
7.355650, 6.925728, 2.642012, 4.413390, 4.126215, 1.571857, -14.650310, 22.588926, -0.197932
7.381664, 6.925728, 2.642012, 4.428999, 4.126215, 1.571857, -14.650310, 22.588926, -0.197932
7.407790, 6.925728, 2.642012, 4.444674, 4.126215, 1.571857, -14.650310, 22.588926, -0.197932
7.433825, 6.925728, 2.668049, 4.460295, 4.126215, 1.584459, -14.796905, 22.751996, -0.186842
7.459913, 7.012437, 2.668049, 4.475948, 4.177248, 1.584459, -14.796905, 22.751996, -0.186842
7.486191, 7.012437, 2.668049, 4.491714, 4.177248, 1.584459, -14.796905, 22.751996, -0.186842
7.512380, 7.012437, 2.691514, 4.507428, 4.177248, 1.597916, -14.909683, 22.915847, -0.189563
7.538747, 7.103634, 2.691514, 4.523248, 4.230843, 1.597916, -14.909683, 22.915847, -0.189563
7.565063, 7.103634, 2.691514, 4.539038, 4.230843, 1.597916, -14.909683, 22.915847, -0.189563
7.591406, 7.103634, 2.691514, 4.554844, 4.230843, 1.597916, -14.909683, 22.915847, -0.189563
7.617969, 7.103634, 2.715252, 4.570781, 4.230843, 1.607467, -15.025586, 23.054984, -0.192682
7.644375, 7.194308, 2.715252, 4.586625, 4.283696, 1.607467, -15.025586, 23.054984, -0.192682
7.670943, 7.194308, 2.715252, 4.602566, 4.283696, 1.607467, -15.025586, 23.054984, -0.192682
7.697567, 7.194308, 2.738288, 4.618540, 4.283696, 1.619063, -15.064735, 23.121381, -0.186754
7.724263, 7.282003, 2.738288, 4.634558, 4.334752, 1.619063, -15.064735, 23.121381, -0.186754
7.751024, 7.282003, 2.738288, 4.650614, 4.334752, 1.619063, -15.064735, 23.121381, -0.186754
7.777755, 7.282003, 2.738288, 4.666653, 4.334752, 1.619063, -15.064735, 23.121381, -0.186754
7.804751, 7.362756, 2.758481, 4.682850, 4.381937, 1.630758, -15.224433, 23.277548, -0.185601
7.835556, 7.362756, 2.758481, 4.701334, 4.381937, 1.630758, -15.224433, 23.277548, -0.185601
7.858311, 7.362756, 2.758481, 4.714987, 4.381937, 1.630758, -15.224433, 23.277548, -0.185601
7.885271, 7.362756, 2.780592, 4.731163, 4.381937, 1.645249, -15.348410, 23.392113, -0.181973
7.912405, 7.456064, 2.780592, 4.747443, 4.436444, 1.645249, -15.348410, 23.392113, -0.181973
7.939514, 7.456064, 2.780592, 4.763708, 4.436444, 1.645249, -15.348410, 23.392113, -0.181973
7.966437, 7.456064, 2.805554, 4.779862, 4.436444, 1.656014, -15.404483, 23.452799, -0.180340
7.993608, 7.549215, 2.805554, 4.796165, 4.490773, 1.656014, -15.404483, 23.452799, -0.180340
8.020843, 7.549215, 2.805554, 4.812506, 4.490773, 1.656014, -15.404483, 23.452799, -0.180340
8.048251, 7.549215, 2.805554, 4.828951, 4.490773, 1.656014, -15.404483, 23.452799, -0.180340
8.075433, 7.549215, 2.831970, 4.845260, 4.490773, 1.668185, -15.503681, 23.548221, -0.156074
8.105386, 7.651200, 2.831970, 4.863232, 4.550284, 1.668185, -15.503681, 23.548221, -0.156074
8.130263, 7.651200, 2.831970, 4.878158, 4.550284, 1.668185, -15.503681, 23.548221, -0.156074
8.157628, 7.651200, 2.831970, 4.894577, 4.550284, 1.668185, -15.503681, 23.548221, -0.156074
8.185531, 7.740734, 2.854217, 4.911318, 4.602104, 1.678092, -15.653939, 23.694393, -0.152588
8.212713, 7.740734, 2.854217, 4.927628, 4.602104, 1.678092, -15.653939, 23.694393, -0.152588
8.240452, 7.740734, 2.854217, 4.944271, 4.602104, 1.678092, -15.653939, 23.694393, -0.152588
8.268073, 7.740734, 2.876135, 4.960844, 4.602104, 1.692515, -15.722985, 23.764334, -0.154817
8.295555, 7.836355, 2.876135, 4.977333, 4.657585, 1.692515, -15.722985, 23.764334, -0.154817
8.323338, 7.836355, 2.876135, 4.994003, 4.657585, 1.692515, -15.722985, 23.764334, -0.154817
8.351188, 7.836355, 2.895060, 5.010713, 4.657585, 1.702904, -15.858395, 23.876054, -0.141345
8.378989, 7.920125, 2.895060, 5.027393, 4.706203, 1.702904, -15.858395, 23.876054, -0.141345
8.406932, 7.920125, 2.895060, 5.044159, 4.706203, 1.702904, -15.858395, 23.876054, -0.141345
8.434774, 7.920125, 2.895060, 5.060864, 4.706203, 1.702904, -15.858395, 23.876054, -0.141345
8.462789, 8.017892, 2.915552, 5.077673, 4.763114, 1.716830, -15.896356, 23.922961, -0.131819
8.490832, 8.017892, 2.915552, 5.094499, 4.763114, 1.716830, -15.896356, 23.922961, -0.131819
8.518809, 8.017892, 2.915552, 5.111285, 4.763114, 1.716830, -15.896356, 23.922961, -0.131819
8.546933, 8.017892, 2.936842, 5.128160, 4.763114, 1.731682, -16.030953, 24.092916, -0.138233
8.575170, 8.118044, 2.936842, 5.145102, 4.821588, 1.731682, -16.030953, 24.092916, -0.138233
8.603278, 8.118044, 2.936842, 5.161967, 4.821588, 1.731682, -16.030953, 24.092916, -0.138233
8.631507, 8.118044, 2.936842, 5.178904, 4.821588, 1.731682, -16.030953, 24.092916, -0.138233
8.659878, 8.201252, 2.953341, 5.195927, 4.870024, 1.743564, -16.187171, 24.280766, -0.164947
8.688038, 8.201252, 2.953341, 5.212823, 4.870024, 1.743564, -16.187171, 24.280766, -0.164947
8.716598, 8.201252, 2.953341, 5.229959, 4.870024, 1.743564, -16.187171, 24.280766, -0.164947
8.744878, 8.201252, 2.973294, 5.246927, 4.870024, 1.758023, -16.305252, 24.414510, -0.177821
8.773325, 8.299640, 2.973294, 5.263995, 4.927412, 1.758023, -16.305252, 24.414510, -0.177821
8.801774, 8.299640, 2.973294, 5.281065, 4.927412, 1.758023, -16.305252, 24.414510, -0.177821
8.830352, 8.299640, 2.973294, 5.298211, 4.927412, 1.758023, -16.305252, 24.414510, -0.177821
8.859304, 8.395227, 2.993019, 5.315582, 4.983337, 1.774520, -16.385364, 24.480815, -0.185094
8.887529, 8.395227, 2.993019, 5.332517, 4.983337, 1.774520, -16.385364, 24.480815, -0.185094
8.916234, 8.395227, 2.993019, 5.349741, 4.983337, 1.774520, -16.385364, 24.480815, -0.185094
8.945053, 8.395227, 3.015465, 5.367032, 4.983337, 1.790179, -16.542333, 24.676811, -0.202753
8.973620, 8.496575, 3.015465, 5.384172, 5.042878, 1.790179, -16.542333, 24.676811, -0.202753
9.002519, 8.496575, 3.015465, 5.401511, 5.042878, 1.790179, -16.542333, 24.676811, -0.202753
9.031268, 8.496575, 3.015465, 5.418761, 5.042878, 1.790179, -16.542333, 24.676811, -0.202753
9.060214, 8.599106, 3.039439, 5.436129, 5.103121, 1.806329, -16.712857, 24.907205, -0.220116
9.089142, 8.599106, 3.039439, 5.453485, 5.103121, 1.806329, -16.712857, 24.907205, -0.220116
9.117911, 8.599106, 3.039439, 5.470747, 5.103121, 1.806329, -16.712857, 24.907205, -0.220116
9.147019, 8.599106, 3.062695, 5.488211, 5.103121, 1.821356, -16.792297, 25.022921, -0.228629
9.178497, 8.702770, 3.062695, 5.507098, 5.164287, 1.821356, -16.792297, 25.022921, -0.228629
9.205034, 8.702770, 3.062695, 5.523021, 5.164287, 1.821356, -16.792297, 25.022921, -0.228629
9.234137, 8.702770, 3.085658, 5.540482, 5.164287, 1.836870, -16.939402, 25.201958, -0.243057
9.263222, 8.801972, 3.085658, 5.557933, 5.222593, 1.836870, -16.939402, 25.201958, -0.243057
9.292417, 8.801972, 3.085658, 5.575450, 5.222593, 1.836870, -16.939402, 25.201958, -0.243057
9.321696, 8.801972, 3.085658, 5.593017, 5.222593, 1.836870, -16.939402, 25.201958, -0.243057
9.350868, 8.801972, 3.108303, 5.610521, 5.222593, 1.849810, -17.073882, 25.345169, -0.247177
9.380265, 8.900309, 3.108303, 5.628159, 5.280389, 1.849810, -17.073882, 25.345169, -0.247177
9.409622, 8.900309, 3.108303, 5.645773, 5.280389, 1.849810, -17.073882, 25.345169, -0.247177
9.438830, 8.900309, 3.127896, 5.663298, 5.280389, 1.863071, -17.113285, 25.368762, -0.237605
9.468219, 8.992475, 3.127896, 5.680932, 5.334580, 1.863071, -17.113285, 25.368762, -0.237605
9.497679, 8.992475, 3.127896, 5.698607, 5.334580, 1.863071, -17.113285, 25.368762, -0.237605
9.527167, 8.992475, 3.150231, 5.716300, 5.334580, 1.882205, -17.153433, 25.452738, -0.221812
9.556620, 9.106616, 3.150231, 5.733972, 5.401977, 1.882205, -17.153433, 25.452738, -0.221812
9.586133, 9.106616, 3.150231, 5.751680, 5.401977, 1.882205, -17.153433, 25.452738, -0.221812
9.615694, 9.106616, 3.150231, 5.769417, 5.401977, 1.882205, -17.153433, 25.452738, -0.221812
9.645750, 9.199571, 3.171906, 5.787450, 5.457141, 1.896017, -17.200283, 25.521680, -0.221175
9.674971, 9.199571, 3.171906, 5.804983, 5.457141, 1.896017, -17.200283, 25.521680, -0.221175
9.704628, 9.199571, 3.171906, 5.822777, 5.457141, 1.896017, -17.200283, 25.521680, -0.221175
9.734469, 9.199571, 3.194572, 5.840681, 5.457141, 1.914297, -17.291649, 25.605726, -0.206674
9.764103, 9.307557, 3.194572, 5.858462, 5.521233, 1.914297, -17.291649, 25.605726, -0.206674
9.793743, 9.307557, 3.194572, 5.876246, 5.521233, 1.914297, -17.291649, 25.605726, -0.206674
9.823641, 9.307557, 3.194572, 5.894185, 5.521233, 1.914297, -17.291649, 25.605726, -0.206674
9.855175, 9.415762, 3.215332, 5.913105, 5.585358, 1.926993, -17.342330, 25.635128, -0.184955
9.883586, 9.415762, 3.215332, 5.930152, 5.585358, 1.926993, -17.342330, 25.635128, -0.184955
9.913261, 9.415762, 3.215332, 5.947956, 5.585358, 1.926993, -17.342330, 25.635128, -0.184955
9.943191, 9.415762, 3.235130, 5.965915, 5.585358, 1.942492, -17.353015, 25.629610, -0.176269
9.973289, 9.517358, 3.235130, 5.983973, 5.645532, 1.942492, -17.353015, 25.629610, -0.176269
10.003150, 9.517358, 3.235130, 6.001890, 5.645532, 1.942492, -17.353015, 25.629610, -0.176269
10.033333, 9.517358, 3.252356, 6.020000, 5.645532, 1.954003, -17.379324, 25.628758, -0.146862
10.063246, 9.621011, 3.252356, 6.037948, 5.706924, 1.954003, -17.379324, 25.628758, -0.146862
10.093254, 9.621011, 3.252356, 6.055952, 5.706924, 1.954003, -17.379324, 25.628758, -0.146862
10.123560, 9.621011, 3.252356, 6.074136, 5.706924, 1.954003, -17.379324, 25.628758, -0.146862
10.153693, 9.736102, 3.276968, 6.092216, 5.775490, 1.967719, -17.386950, 25.608324, -0.122816
10.183675, 9.736102, 3.276968, 6.110205, 5.775490, 1.967719, -17.386950, 25.608324, -0.122816
10.213873, 9.736102, 3.276968, 6.128324, 5.775490, 1.967719, -17.386950, 25.608324, -0.122816
10.244138, 9.736102, 3.292520, 6.146483, 5.775490, 1.979855, -17.412357, 25.607417, -0.097752
10.274486, 9.834773, 3.292520, 6.164692, 5.834270, 1.979855, -17.412357, 25.607417, -0.097752
10.304581, 9.834773, 3.292520, 6.182748, 5.834270, 1.979855, -17.412357, 25.607417, -0.097752
10.335019, 9.834773, 3.292520, 6.201012, 5.834270, 1.979855, -17.412357, 25.607417, -0.097752
10.365567, 9.956952, 3.311935, 6.219340, 5.907215, 1.992221, -17.422125, 25.602771, -0.077565
10.395598, 9.956952, 3.311935, 6.237359, 5.907215, 1.992221, -17.422125, 25.602771, -0.077565
10.425961, 9.956952, 3.311935, 6.255577, 5.907215, 1.992221, -17.422125, 25.602771, -0.077565
10.456472, 9.956952, 3.326631, 6.273883, 5.907215, 2.005719, -17.448098, 25.602695, -0.062392
10.487155, 10.061785, 3.326631, 6.292293, 5.969476, 2.005719, -17.448098, 25.602695, -0.062392
10.517316, 10.061785, 3.326631, 6.310390, 5.969476, 2.005719, -17.448098, 25.602695, -0.062392
10.547680, 10.061785, 3.326631, 6.328608, 5.969476, 2.005719, -17.448098, 25.602695, -0.062392
10.578261, 10.165885, 3.341567, 6.346957, 6.031161, 2.015142, -17.468316, 25.562478, -0.028938
10.608852, 10.165885, 3.341567, 6.365311, 6.031161, 2.015142, -17.468316, 25.562478, -0.028938
10.639313, 10.165885, 3.341567, 6.383588, 6.031161, 2.015142, -17.468316, 25.562478, -0.028938
10.670123, 10.165885, 3.357810, 6.402074, 6.031161, 2.026686, -17.473097, 25.531853, -0.020505
10.700414, 10.282109, 3.357810, 6.420249, 6.100340, 2.026686, -17.473097, 25.531853, -0.020505
10.731100, 10.282109, 3.357810, 6.438660, 6.100340, 2.026686, -17.473097, 25.531853, -0.020505
10.768539, 10.282109, 3.371321, 6.461123, 6.100340, 2.034362, -17.492589, 25.491951, 0.009890
10.792323, 10.393084, 3.371321, 6.475394, 6.166454, 2.034362, -17.492589, 25.491951, 0.009890
10.823082, 10.393084, 3.371321, 6.493849, 6.166454, 2.034362, -17.492589, 25.491951, 0.009890
10.853868, 10.393084, 3.371321, 6.512321, 6.166454, 2.034362, -17.492589, 25.491951, 0.009890
10.884556, 10.504905, 3.385838, 6.530733, 6.233006, 2.044408, -17.518709, 25.497547, 0.012168
10.915137, 10.504905, 3.385838, 6.549082, 6.233006, 2.044408, -17.518709, 25.497547, 0.012168
10.945915, 10.504905, 3.385838, 6.567549, 6.233006, 2.044408, -17.518709, 25.497547, 0.012168
10.976731, 10.504905, 3.398834, 6.586038, 6.233006, 2.051486, -17.529246, 25.496880, 0.010268
11.007515, 10.612553, 3.398834, 6.604509, 6.297355, 2.051486, -17.529246, 25.496880, 0.010268
11.038333, 10.612553, 3.398834, 6.623000, 6.297355, 2.051486, -17.529246, 25.496880, 0.010268
11.069178, 10.612553, 3.410446, 6.641507, 6.297355, 2.061252, -17.567764, 25.486572, 0.022938
11.100132, 10.723077, 3.410446, 6.660079, 6.363190, 2.061252, -17.567764, 25.486572, 0.022938
11.130900, 10.723077, 3.410446, 6.678540, 6.363190, 2.061252, -17.567764, 25.486572, 0.022938
11.161754, 10.723077, 3.410446, 6.697053, 6.363190, 2.061252, -17.567764, 25.486572, 0.022938
11.192660, 10.723077, 3.420546, 6.715596, 6.363190, 2.069538, -17.569131, 25.446928, 0.049625
11.223581, 10.850560, 3.420546, 6.734148, 6.438917, 2.069538, -17.569131, 25.446928, 0.049625
11.254618, 10.850560, 3.420546, 6.752771, 6.438917, 2.069538, -17.569131, 25.446928, 0.049625
11.285467, 10.850560, 3.429964, 6.771280, 6.438917, 2.079849, -17.571199, 25.454318, 0.044354
11.316396, 10.955713, 3.429964, 6.789838, 6.501626, 2.079849, -17.571199, 25.454318, 0.044354
11.347595, 10.955713, 3.429964, 6.808557, 6.501626, 2.079849, -17.571199, 25.454318, 0.044354
11.378384, 10.955713, 3.429964, 6.827031, 6.501626, 2.079849, -17.571199, 25.454318, 0.044354
11.409548, 10.955713, 3.441825, 6.845729, 6.501626, 2.087020, -17.611378, 25.434587, 0.052636
11.440509, 11.071101, 3.441825, 6.864305, 6.570737, 2.087020, -17.611378, 25.434587, 0.052636
11.471408, 11.071101, 3.441825, 6.882845, 6.570737, 2.087020, -17.611378, 25.434587, 0.052636
11.502480, 11.071101, 3.441825, 6.901488, 6.570737, 2.087020, -17.611378, 25.434587, 0.052636
11.533710, 11.187609, 3.450401, 6.920226, 6.640469, 2.095027, -17.644017, 25.392894, 0.044124
11.564633, 11.187609, 3.450401, 6.938780, 6.640469, 2.095027, -17.644017, 25.392894, 0.044124
11.595778, 11.187609, 3.450401, 6.957467, 6.640469, 2.095027, -17.644017, 25.392894, 0.044124
11.626979, 11.306065, 3.460537, 6.976187, 6.711628, 2.102788, -17.663145, 25.397799, 0.042686
11.657870, 11.306065, 3.460537, 6.994722, 6.711628, 2.102788, -17.663145, 25.397799, 0.042686
11.689545, 11.306065, 3.460537, 7.013727, 6.711628, 2.102788, -17.663145, 25.397799, 0.042686
11.720169, 11.306065, 3.466646, 7.032102, 6.711628, 2.107729, -17.685358, 25.427202, 0.048898
11.751344, 11.415774, 3.466646, 7.050806, 6.777197, 2.107729, -17.685358, 25.427202, 0.048898
11.782363, 11.415774, 3.466646, 7.069418, 6.777197, 2.107729, -17.685358, 25.427202, 0.048898
11.814104, 11.415774, 3.466646, 7.088463, 6.777197, 2.107729, -17.685358, 25.427202, 0.048898
11.845227, 11.537782, 3.475287, 7.107136, 6.850393, 2.115088, -17.680754, 25.414304, 0.046109
11.875866, 11.537782, 3.475287, 7.125520, 6.850393, 2.115088, -17.680754, 25.414304, 0.046109
11.907037, 11.537782, 3.475287, 7.144222, 6.850393, 2.115088, -17.680754, 25.414304, 0.046109
11.938313, 11.537782, 3.481076, 7.162988, 6.850393, 2.121778, -17.690646, 25.388742, 0.061613
11.969439, 11.646353, 3.481076, 7.181663, 6.915633, 2.121778, -17.690646, 25.388742, 0.061613
12.000798, 11.646353, 3.481076, 7.200479, 6.915633, 2.121778, -17.690646, 25.388742, 0.061613
12.031812, 11.646353, 3.487514, 7.219087, 6.915633, 2.125476, -17.680353, 25.316995, 0.073216
12.063147, 11.758891, 3.487514, 7.237888, 6.983415, 2.125476, -17.680353, 25.316995, 0.073216
12.094385, 11.758891, 3.487514, 7.256631, 6.983415, 2.125476, -17.680353, 25.316995, 0.073216
12.125469, 11.758891, 3.487514, 7.275281, 6.983415, 2.125476, -17.680353, 25.316995, 0.073216
12.156708, 11.758891, 3.495874, 7.294025, 6.983415, 2.132604, -17.656357, 25.260360, 0.095766
12.187917, 11.880705, 3.495874, 7.312750, 7.057021, 2.132604, -17.656357, 25.260360, 0.095766
12.219127, 11.880705, 3.495874, 7.331476, 7.057021, 2.132604, -17.656357, 25.260360, 0.095766
12.250510, 11.880705, 3.503780, 7.350306, 7.057021, 2.138745, -17.644288, 25.230706, 0.107582
12.281600, 11.995680, 3.503780, 7.368960, 7.126389, 2.138745, -17.644288, 25.230706, 0.107582
12.312871, 11.995680, 3.503780, 7.387723, 7.126389, 2.138745, -17.644288, 25.230706, 0.107582
12.344303, 11.995680, 3.503780, 7.406582, 7.126389, 2.138745, -17.644288, 25.230706, 0.107582
12.375478, 12.111336, 3.508730, 7.425287, 7.196422, 2.142931, -17.625008, 25.173322, 0.106376
12.406642, 12.111336, 3.508730, 7.443985, 7.196422, 2.142931, -17.625008, 25.173322, 0.106376
12.437936, 12.111336, 3.508730, 7.462762, 7.196422, 2.142931, -17.625008, 25.173322, 0.106376
12.469102, 12.111336, 3.516011, 7.481461, 7.196422, 2.148886, -17.642861, 25.165833, 0.108586
12.500343, 12.243697, 3.516011, 7.500206, 7.276817, 2.148886, -17.642861, 25.165833, 0.108586
