16.946655, 16.915876, 12.911043, 14.883221, 0.030778, -1.972178, -2578.310078, -0.077895, 0.112833, 0.413749, 25.013981, 11.378521 
16.960003, 16.915876, 12.897695, 14.883221, 0.044126, -1.985526, -2578.310078, -0.077895, 0.112746, 0.416519, 25.013981, 11.378521 
16.973601, 16.915876, 12.884096, 14.883221, 0.057725, -1.999124, -2578.310078, -0.077895, 0.112660, 0.419327, 24.620993, 11.344035 
16.986667, 16.954901, 12.871031, 14.825075, 0.031766, -1.954045, -2578.310078, -0.108425, 0.112572, 0.421991, 24.620993, 11.344035 
16.999995, 16.954901, 12.857703, 14.825075, 0.045094, -1.967373, -2578.310078, -0.108425, 0.112486, 0.424691, 24.620993, 11.344035 
17.013376, 16.954901, 12.844322, 14.825075, 0.058475, -1.980753, -2578.310078, -0.108425, 0.112400, 0.427429, 24.620993, 11.344035 
17.026687, 16.954901, 12.831011, 14.825075, 0.071786, -1.994065, -2578.310078, -0.108425, 0.112316, 0.430204, 24.313237, 11.295802 
17.040027, 17.007502, 12.817670, 14.745211, 0.032526, -1.927540, -2578.310078, -0.136824, 0.112230, 0.432770, 24.313237, 11.295802 
17.053428, 17.007502, 12.804269, 14.745211, 0.045927, -1.940941, -2578.310078, -0.136824, 0.112144, 0.435373, 24.313237, 11.295802 
17.066664, 17.007502, 12.791033, 14.745211, 0.059163, -1.954178, -2578.310078, -0.136824, 0.112059, 0.438012, 23.840441, 11.229433 
17.080195, 17.055120, 12.777502, 14.670524, 0.025075, -1.893022, -2578.310078, -0.180096, 0.111972, 0.440464, 23.840441, 11.229433 
17.093384, 17.055120, 12.764314, 14.670524, 0.038263, -1.906210, -2578.310078, -0.180096, 0.111886, 0.442951, 23.840441, 11.229433 
17.106646, 17.055120, 12.751051, 14.670524, 0.051526, -1.919472, -2578.310078, -0.180096, 0.111801, 0.445473, 23.840441, 11.229433 
17.120061, 17.055120, 12.737637, 14.670524, 0.064940, -1.932887, -2578.310078, -0.180096, 0.111717, 0.448032, 23.389382, 11.205737 
17.133341, 17.105068, 12.724357, 14.590776, 0.028273, -1.866420, -2578.310078, -0.200149, 0.111631, 0.450391, 23.389382, 11.205737 
17.146709, 17.105068, 12.710989, 14.590776, 0.041641, -1.879788, -2578.310078, -0.200149, 0.111546, 0.452785, 23.389382, 11.205737 
17.160021, 17.105068, 12.697677, 14.590776, 0.054952, -1.893099, -2578.310078, -0.200149, 0.111462, 0.455214, 23.118785, 11.172087 
17.173335, 17.153597, 12.684362, 14.510988, 0.019739, -1.826626, -2578.310078, -0.202886, 0.111375, 0.457447, 23.118785, 11.172087 
17.186669, 17.153597, 12.671028, 14.510988, 0.033073, -1.839960, -2578.310078, -0.202886, 0.111290, 0.459715, 23.118785, 11.172087 
17.200003, 17.153597, 12.657694, 14.510988, 0.046406, -1.853294, -2578.310078, -0.202886, 0.111206, 0.462018, 23.118785, 11.172087 
17.213366, 17.153597, 12.644332, 14.510988, 0.059769, -1.866657, -2578.310078, -0.202886, 0.111122, 0.464355, 22.617143, 11.105855 
17.226728, 17.207489, 12.630970, 14.419577, 0.019239, -1.788607, -2578.310078, -0.221234, 0.111037, 0.466469, 22.617143, 11.105855 
17.239987, 17.207489, 12.617710, 14.419577, 0.032498, -1.801867, -2578.310078, -0.221234, 0.110952, 0.468616, 22.617143, 11.105855 
17.253335, 17.207489, 12.604363, 14.419577, 0.045846, -1.815214, -2578.310078, -0.221234, 0.110868, 0.470797, 22.351498, 11.085040 
17.266711, 17.250765, 12.590987, 14.345068, 0.015946, -1.754081, -2578.310078, -0.227447, 0.110782, 0.472806, 22.351498, 11.085040 
17.280001, 17.250765, 12.577696, 14.345068, 0.029236, -1.767371, -2578.310078, -0.227447, 0.110698, 0.474848, 22.351498, 11.085040 
17.293329, 17.250765, 12.564369, 14.345068, 0.042564, -1.780699, -2578.310078, -0.227447, 0.110614, 0.476924, 22.351498, 11.085040 
17.306717, 17.304287, 12.550980, 14.251574, 0.002430, -1.700593, -2578.310078, -0.250195, 0.110529, 0.478781, 21.852561, 11.028372 
17.320027, 17.304287, 12.537671, 14.251574, 0.015740, -1.713903, -2578.310078, -0.250195, 0.110444, 0.480671, 21.852561, 11.028372 
17.333390, 17.304287, 12.524308, 14.251574, 0.029103, -1.727266, -2578.310078, -0.250195, 0.110360, 0.482593, 21.852561, 11.028372 
17.346669, 17.304287, 12.511028, 14.251574, 0.042382, -1.740545, -2578.310078, -0.250195, 0.110277, 0.484548, 21.285828, 10.956427 
17.360020, 17.351639, 12.497678, 14.168056, 0.008381, -1.670378, -2578.310078, -0.286163, 0.110192, 0.486316, 21.285828, 10.956427 
17.373373, 17.351639, 12.484325, 14.168056, 0.021734, -1.683731, -2578.310078, -0.286163, 0.110108, 0.488116, 21.285828, 10.956427 
17.386688, 17.351639, 12.471010, 14.168056, 0.035049, -1.697046, -2578.310078, -0.286163, 0.110025, 0.489947, 20.700679, 10.829165 
17.400089, 17.397881, 12.457608, 14.085781, 0.002209, -1.628173, -2578.310078, -0.327091, 0.109940, 0.491601, 20.700679, 10.829165 
17.413336, 17.397881, 12.444362, 14.085781, 0.015455, -1.641419, -2578.310078, -0.327091, 0.109857, 0.493285, 20.700679, 10.829165 
17.426668, 17.397881, 12.431030, 14.085781, 0.028787, -1.654751, -2578.310078, -0.327091, 0.109773, 0.495000, 20.700679, 10.829165 
17.440122, 17.397881, 12.417576, 14.085781, 0.042241, -1.668206, -2578.310078, -0.327091, 0.109691, 0.496746, 20.364230, 10.760010 
17.453348, 17.450939, 12.404350, 13.990584, 0.002409, -1.586235, -2578.310078, -0.349726, 0.109607, 0.498287, 20.364230, 10.760010 
17.466696, 17.450939, 12.391002, 13.990584, 0.015757, -1.599583, -2578.310078, -0.349726, 0.109524, 0.499857, 20.364230, 10.760010 
17.480024, 17.450939, 12.377674, 13.990584, 0.029085, -1.612911, -2578.310078, -0.349726, 0.109441, 0.501458, 19.671858, 10.669156 
17.493458, 17.497244, 12.364240, 13.904359, -0.003786, -1.540119, -2578.310078, -0.357757, 0.109358, 0.502881, 19.671858, 10.669156 
17.507094, 17.497244, 12.350603, 13.904359, 0.009851, -1.553756, -2578.310078, -0.357757, 0.109275, 0.504335, 19.671858, 10.669156 
17.520007, 17.497244, 12.337691, 13.904359, 0.022763, -1.566668, -2578.310078, -0.357757, 0.109192, 0.505816, 19.671858, 10.669156 
17.533318, 17.497244, 12.324380, 13.904359, 0.036074, -1.579979, -2578.310078, -0.357757, 0.109110, 0.507328, 19.095756, 10.595410 
17.546725, 17.547186, 12.310973, 13.811508, -0.000461, -1.500535, -2578.310078, -0.360525, 0.109027, 0.508651, 19.095756, 10.595410 
17.559999, 17.547186, 12.297698, 13.811508, 0.012813, -1.513810, -2578.310078, -0.360525, 0.108945, 0.510003, 19.095756, 10.595410 
17.573343, 17.547186, 12.284354, 13.811508, 0.026157, -1.527154, -2578.310078, -0.360525, 0.108863, 0.511383, 18.819681, 10.550888 
17.586709, 17.597288, 12.270988, 13.718425, -0.010579, -1.447436, -2578.310078, -0.362370, 0.108781, 0.512582, 18.819681, 10.550888 
17.599963, 17.597288, 12.257734, 13.718425, 0.002675, -1.460690, -2578.310078, -0.362370, 0.108698, 0.513808, 18.819681, 10.550888 
17.613349, 17.597288, 12.244349, 13.718425, 0.016061, -1.474076, -2578.310078, -0.362370, 0.108616, 0.515063, 18.199614, 10.441698 
17.626671, 17.644720, 12.231027, 13.630328, -0.018049, -1.399302, -2578.310078, -0.358994, 0.108534, 0.516152, 18.199614, 10.441698 
17.640015, 17.644720, 12.217683, 13.630328, -0.004705, -1.412645, -2578.310078, -0.358994, 0.108453, 0.517269, 18.199614, 10.441698 
17.653399, 17.644720, 12.204299, 13.630328, 0.008679, -1.426030, -2578.310078, -0.358994, 0.108371, 0.518412, 18.199614, 10.441698 
17.666685, 17.644720, 12.191012, 13.630328, 0.021965, -1.439316, -2578.310078, -0.358994, 0.108290, 0.519583, 17.646533, 10.365115 
17.680007, 17.690430, 12.177691, 13.545521, -0.010423, -1.367830, -2578.310078, -0.361951, 0.108208, 0.520600, 17.646533, 10.365115 
17.693398, 17.690430, 12.164299, 13.545521, 0.002969, -1.381221, -2578.310078, -0.361951, 0.108127, 0.521644, 17.646533, 10.365115 
17.706688, 17.690430, 12.151009, 13.545521, 0.016259, -1.394512, -2578.310078, -0.361951, 0.108046, 0.522714, 17.349827, 10.289575 
17.720024, 17.737982, 12.137674, 13.456021, -0.017958, -1.318348, -2578.310078, -0.368835, 0.107965, 0.523627, 17.349827, 10.289575 
17.733578, 17.737982, 12.124120, 13.456021, -0.004404, -1.331902, -2578.310078, -0.368835, 0.107884, 0.524566, 17.349827, 10.289575 
17.746681, 17.737982, 12.111017, 13.456021, 0.008699, -1.345005, -2578.310078, -0.368835, 0.107803, 0.525530, 17.349827, 10.289575 
17.760183, 17.790758, 12.097514, 13.354325, -0.030575, -1.256811, -2578.310078, -0.375358, 0.107723, 0.526320, 16.734182, 10.183334 
17.773323, 17.790758, 12.084374, 13.354325, -0.017435, -1.269951, -2578.310078, -0.375358, 0.107642, 0.527134, 16.734182, 10.183334 
17.786723, 17.790758, 12.070975, 13.354325, -0.004035, -1.283351, -2578.310078, -0.375358, 0.107562, 0.527972, 16.734182, 10.183334 
17.800046, 17.790758, 12.057651, 13.354325, 0.009288, -1.296674, -2578.310078, -0.375358, 0.107481, 0.528834, 16.198527, 10.130126 
17.813331, 17.837547, 12.044367, 13.264182, -0.024216, -1.219816, -2578.310078, -0.365723, 0.107401, 0.529551, 16.198527, 10.130126 
17.826685, 17.837547, 12.031012, 13.264182, -0.010862, -1.233170, -2578.310078, -0.365723, 0.107321, 0.530291, 16.198527, 10.130126 
17.840008, 17.837547, 12.017689, 13.264182, 0.002461, -1.246493, -2578.310078, -0.365723, 0.107241, 0.531055, 15.873507, 10.079283 
17.853327, 17.882877, 12.004370, 13.177547, -0.029550, -1.173176, -2578.310078, -0.353932, 0.107162, 0.531686, 15.873507, 10.079283 
17.866733, 17.882877, 11.990964, 13.177547, -0.016144, -1.186582, -2578.310078, -0.353932, 0.107082, 0.532339, 15.873507, 10.079283 
17.880021, 17.882877, 11.977676, 13.177547, -0.002856, -1.199870, -2578.310078, -0.353932, 0.107002, 0.533014, 15.873507, 10.079283 
17.893375, 17.882877, 11.964322, 13.177547, 0.010498, -1.213224, -2578.310078, -0.353932, 0.106923, 0.533713, 15.303295, 10.011757 
17.906828, 17.931231, 11.950870, 13.086457, -0.024403, -1.135588, -2578.310078, -0.345444, 0.106844, 0.534275, 15.303295, 10.011757 
17.919999, 17.931231, 11.937699, 13.086457, -0.011232, -1.148759, -2578.310078, -0.345444, 0.106765, 0.534858, 15.303295, 10.011757 
17.933320, 17.931231, 11.924377, 13.086457, 0.002090, -1.162080, -2578.310078, -0.345444, 0.106685, 0.535464, 14.717864, 9.927264 
17.946687, 17.981470, 11.911011, 12.992072, -0.034783, -1.081061, -2578.310078, -0.324906, 0.106607, 0.535933, 14.717864, 9.927264 
17.960048, 17.981470, 11.897650, 12.992072, -0.021422, -1.094422, -2578.310078, -0.324906, 0.106528, 0.536424, 14.717864, 9.927264 
17.973391, 17.981470, 11.884307, 12.992072, -0.008079, -1.107765, -2578.310078, -0.324906, 0.106449, 0.536936, 14.717864, 9.927264 
17.986691, 17.981470, 11.871007, 12.992072, 0.005220, -1.121065, -2578.310078, -0.324906, 0.106371, 0.537469, 14.418252, 9.903423 
18.000002, 18.031321, 11.857696, 12.897161, -0.031319, -1.039465, -2578.310078, -0.319887, 0.106293, 0.537870, 14.418252, 9.903423 
18.013358, 18.031321, 11.844339, 12.897161, -0.017962, -1.052821, -2578.310078, -0.319887, 0.106214, 0.538292, 14.418252, 9.903423 
18.026677, 18.031321, 11.831020, 12.897161, -0.004643, -1.066140, -2578.310078, -0.319887, 0.106136, 0.538734, 13.863563, 9.848244 
18.040037, 18.078568, 11.817661, 12.804561, -0.038531, -0.986900, -2578.310078, -0.304395, 0.106059, 0.539055, 13.863563, 9.848244 
18.053361, 18.078568, 11.804337, 12.804561, -0.025207, -1.000224, -2578.310078, -0.304395, 0.105981, 0.539395, 13.863563, 9.848244 
18.066659, 18.078568, 11.791038, 12.804561, -0.011908, -1.013522, -2578.310078, -0.304395, 0.105903, 0.539755, 13.562065, 9.819258 
18.080064, 18.127796, 11.777634, 12.710274, -0.047732, -0.932640, -2578.310078, -0.292460, 0.105827, 0.539998, 13.562065, 9.819258 
18.093374, 18.127796, 11.764324, 12.710274, -0.034422, -0.945950, -2578.310078, -0.292460, 0.105750, 0.540259, 13.562065, 9.819258 
18.106678, 18.127796, 11.751019, 12.710274, -0.021118, -0.959255, -2578.310078, -0.292460, 0.105672, 0.540538, 13.562065, 9.819258 
18.120015, 18.127796, 11.737682, 12.710274, -0.007781, -0.972592, -2578.310078, -0.292460, 0.105595, 0.540836, 13.091178, 9.785816 
18.133399, 18.170603, 11.724298, 12.628593, -0.037204, -0.904295, -2578.310078, -0.284956, 0.105518, 0.541039, 13.091178, 9.785816 
18.146721, 18.170603, 11.710977, 12.628593, -0.023882, -0.917617, -2578.310078, -0.284956, 0.105441, 0.541260, 13.091178, 9.785816 
18.160014, 18.170603, 11.697684, 12.628593, -0.010589, -0.930909, -2578.310078, -0.284956, 0.105364, 0.541499, 12.563088, 9.734233 
18.173382, 18.223680, 11.684315, 12.529428, -0.050298, -0.845112, -2578.310078, -0.274445, 0.105289, 0.541625, 12.563088, 9.734233 
18.186703, 18.223680, 11.670994, 12.529428, -0.036977, -0.858433, -2578.310078, -0.274445, 0.105213, 0.541768, 12.563088, 9.734233 
18.199993, 18.223680, 11.657704, 12.529428, -0.023687, -0.871723, -2578.310078, -0.274445, 0.105136, 0.541928, 12.563088, 9.734233 
18.213391, 18.265072, 11.644307, 12.455627, -0.051681, -0.811321, -2578.310078, -0.265906, 0.105061, 0.542013, 12.026730, 9.685832 
18.226733, 18.265072, 11.630965, 12.455627, -0.038339, -0.824663, -2578.310078, -0.265906, 0.104985, 0.542114, 12.026730, 9.685832 
18.240002, 18.265072, 11.617695, 12.455627, -0.025070, -0.837932, -2578.310078, -0.265906, 0.104909, 0.542230, 12.026730, 9.685832 
18.253338, 18.265072, 11.604360, 12.455627, -0.011734, -0.851268, -2578.310078, -0.265906, 0.104833, 0.542364, 11.720486, 9.658681 
18.266677, 18.314333, 11.591021, 12.366681, -0.047656, -0.775660, -2578.310078, -0.254125, 0.104758, 0.542407, 11.720486, 9.658681 
18.280064, 18.314333, 11.577633, 12.366681, -0.034269, -0.789048, -2578.310078, -0.254125, 0.104683, 0.542465, 11.720486, 9.658681 
18.293414, 18.314333, 11.564284, 12.366681, -0.020919, -0.802397, -2578.310078, -0.254125, 0.104607, 0.542539, 11.287428, 9.607087 
18.306670, 18.365019, 11.551028, 12.268764, -0.058349, -0.717736, -2578.310078, -0.231521, 0.104533, 0.542519, 11.287428, 9.607087 
18.320059, 18.365019, 11.537639, 12.268764, -0.044960, -0.731125, -2578.310078, -0.231521, 0.104459, 0.542513, 11.287428, 9.607087 
18.333392, 18.365019, 11.524305, 12.268764, -0.031626, -0.744459, -2578.310078, -0.231521, 0.104384, 0.542522, 11.287428, 9.607087 
18.346668, 18.365019, 11.511029, 12.268764, -0.018351, -0.757734, -2578.310078, -0.231521, 0.104308, 0.542545, 10.788804, 9.551259 
18.360045, 18.413172, 11.497652, 12.180977, -0.053127, -0.683324, -2578.310078, -0.220457, 0.104234, 0.542490, 10.788804, 9.551259 
18.373342, 18.413172, 11.484356, 12.180977, -0.039830, -0.696621, -2578.310078, -0.220457, 0.104160, 0.542448, 10.788804, 9.551259 
18.386696, 18.413172, 11.471002, 12.180977, -0.026476, -0.709975, -2578.310078, -0.220457, 0.104085, 0.542421, 10.565574, 9.542632 
18.400042, 18.455828, 11.457656, 12.103831, -0.055786, -0.646176, -2578.310078, -0.214994, 0.104012, 0.542330, 10.565574, 9.542632 
18.413332, 18.455828, 11.444365, 12.103831, -0.042495, -0.659466, -2578.310078, -0.214994, 0.103938, 0.542253, 10.565574, 9.542632 
18.426682, 18.455828, 11.431016, 12.103831, -0.029146, -0.672815, -2578.310078, -0.214994, 0.103864, 0.542188, 10.565574, 9.542632 
18.440057, 18.455828, 11.417640, 12.103831, -0.015771, -0.686191, -2578.310078, -0.214994, 0.103789, 0.542136, 10.106741, 9.481974 
18.453348, 18.503023, 11.404349, 12.021881, -0.049675, -0.617532, -2578.310078, -0.198217, 0.103716, 0.542020, 10.106741, 9.481974 
18.466675, 18.503023, 11.391023, 12.021881, -0.036349, -0.630858, -2578.310078, -0.198217, 0.103642, 0.541916, 10.106741, 9.481974 
18.480002, 18.503023, 11.377695, 12.021881, -0.023021, -0.644186, -2578.310078, -0.198217, 0.103568, 0.541825, 9.626011, 9.400819 
18.493338, 18.554792, 11.364360, 11.932883, -0.061455, -0.568523, -2578.310078, -0.180721, 0.103496, 0.541668, 9.626011, 9.400819 
18.506726, 18.554792, 11.350972, 11.932883, -0.048067, -0.581911, -2578.310078, -0.180721, 0.103423, 0.541522, 9.626011, 9.400819 
18.520011, 18.554792, 11.337687, 11.932883, -0.034782, -0.595196, -2578.310078, -0.180721, 0.103350, 0.541387, 9.427118, 9.395956 
18.533454, 18.599754, 11.324244, 11.851709, -0.066301, -0.527465, -2578.310078, -0.173233, 0.103278, 0.541198, 9.427118, 9.395956 
18.546675, 18.599754, 11.311022, 11.851709, -0.053079, -0.540687, -2578.310078, -0.173233, 0.103206, 0.541019, 9.427118, 9.395956 
18.560020, 18.599754, 11.297677, 11.851709, -0.039734, -0.554032, -2578.310078, -0.173233, 0.103133, 0.540851, 9.427118, 9.395956 
18.573414, 18.599754, 11.284284, 11.851709, -0.026341, -0.567425, -2578.310078, -0.173233, 0.103060, 0.540694, 9.026105, 9.375195 
18.586702, 18.648027, 11.270995, 11.766253, -0.061325, -0.495257, -2578.310078, -0.153837, 0.102989, 0.540483, 9.026105, 9.375195 
18.600006, 18.648027, 11.257691, 11.766253, -0.048021, -0.508561, -2578.310078, -0.153837, 0.102917, 0.540281, 9.026105, 9.375195 
18.613363, 18.648027, 11.244335, 11.766253, -0.034664, -0.521918, -2578.310078, -0.153837, 0.102844, 0.540089, 8.608879, 9.336849 
18.626677, 18.692654, 11.231021, 11.688655, -0.065977, -0.457634, -2578.310078, -0.131805, 0.102774, 0.539853, 8.608879, 9.336849 
18.639996, 18.692654, 11.217702, 11.688655, -0.052658, -0.470953, -2578.310078, -0.131805, 0.102702, 0.539626, 8.608879, 9.336849 
18.653318, 18.692654, 11.204380, 11.688655, -0.039336, -0.484275, -2578.310078, -0.131805, 0.102630, 0.539408, 8.608879, 9.336849 
18.666726, 18.740417, 11.190971, 11.606050, -0.073691, -0.415078, -2578.310078, -0.123534, 0.102561, 0.539146, 8.420516, 9.338790 
18.680035, 18.740417, 11.177662, 11.606050, -0.060382, -0.428387, -2578.310078, -0.123534, 0.102490, 0.538893, 8.420516, 9.338790 
18.693319, 18.740417, 11.164378, 11.606050, -0.047098, -0.441671, -2578.310078, -0.123534, 0.102419, 0.538648, 8.420516, 9.338790 
18.706707, 18.740417, 11.150990, 11.606050, -0.033710, -0.455059, -2578.310078, -0.123534, 0.102347, 0.538412, 8.030218, 9.327410 
18.720042, 18.784786, 11.137656, 11.534210, -0.064745, -0.396554, -2578.310078, -0.101348, 0.102277, 0.538141, 8.030218, 9.327410 
18.733569, 18.784786, 11.124129, 11.534210, -0.051218, -0.410081, -2578.310078, -0.101348, 0.102206, 0.537878, 8.030218, 9.327410 
18.747463, 18.784786, 11.110235, 11.534210, -0.037323, -0.423976, -2578.310078, -0.101348, 0.102134, 0.537624, 7.612815, 9.274938 
18.760029, 18.826830, 11.097668, 11.470492, -0.066801, -0.372824, -2578.310078, -0.095620, 0.102065, 0.537341, 7.612815, 9.274938 
18.773335, 18.826830, 11.084362, 11.470492, -0.053494, -0.386130, -2578.310078, -0.095620, 0.101995, 0.537065, 7.612815, 9.274938 
18.786668, 18.826830, 11.071029, 11.470492, -0.040162, -0.399463, -2578.310078, -0.095620, 0.101924, 0.536798, 7.612815, 9.274938 
18.800855, 18.826830, 11.056842, 11.470492, -0.025975, -0.413650, -2578.310078, -0.095620, 0.101852, 0.536539, 7.398515, 9.261610 
18.813381, 18.876045, 11.044317, 11.391948, -0.062664, -0.347631, -2578.310078, -0.093176, 0.101783, 0.536245, 7.398515, 9.261610 
18.826763, 18.876045, 11.030935, 11.391948, -0.049282, -0.361013, -2578.310078, -0.093176, 0.101712, 0.535957, 7.398515, 9.261610 
18.839996, 18.876045, 11.017701, 11.391948, -0.036049, -0.374247, -2578.310078, -0.093176, 0.101641, 0.535678, 7.084821, 9.216606 
18.853331, 18.922842, 11.004367, 11.310084, -0.069511, -0.305717, -2578.310078, -0.086046, 0.101573, 0.535365, 7.084821, 9.216606 
18.866735, 18.922842, 10.990962, 11.310084, -0.056107, -0.319122, -2578.310078, -0.086046, 0.101504, 0.535059, 7.084821, 9.216606 
18.880000, 18.922842, 10.977697, 11.310084, -0.042842, -0.332387, -2578.310078, -0.086046, 0.101433, 0.534760, 7.084821, 9.216606 
18.894620, 18.922842, 10.963078, 11.310084, -0.028222, -0.347006, -2578.310078, -0.086046, 0.101362, 0.534468, 6.785161, 9.229922 
18.906718, 18.966507, 10.950980, 11.239912, -0.059789, -0.288932, -2578.310078, -0.079360, 0.101293, 0.534150, 6.785161, 9.229922 
18.920016, 18.966507, 10.937682, 11.239912, -0.046491, -0.302230, -2578.310078, -0.079360, 0.101224, 0.533839, 6.785161, 9.229922 
18.933383, 18.966507, 10.924315, 11.239912, -0.033124, -0.315598, -2578.310078, -0.079360, 0.101153, 0.533533, 6.634414, 9.245926 
18.946662, 19.013376, 10.911035, 11.168720, -0.066714, -0.257685, -2578.310078, -0.066939, 0.101085, 0.533205, 6.634414, 9.245926 
18.960015, 19.013376, 10.897683, 11.168720, -0.053361, -0.271038, -2578.310078, -0.066939, 0.101016, 0.532882, 6.634414, 9.245926 
18.973372, 19.013376, 10.884325, 11.168720, -0.040004, -0.284395, -2578.310078, -0.066939, 0.100947, 0.532565, 6.634414, 9.245926 
18.986665, 19.013376, 10.871032, 11.168720, -0.026711, -0.297688, -2578.310078, -0.066939, 0.100876, 0.532254, 6.403952, 9.264137 
18.999993, 19.059589, 10.857705, 11.097624, -0.059597, -0.239919, -2578.310078, -0.047436, 0.100808, 0.531921, 6.403952, 9.264137 
19.013379, 19.059589, 10.844319, 11.097624, -0.046211, -0.253305, -2578.310078, -0.047436, 0.100739, 0.531594, 6.403952, 9.264137 
19.026700, 19.059589, 10.830997, 11.097624, -0.032889, -0.266626, -2578.310078, -0.047436, 0.100669, 0.531271, 6.203023, 9.279617 
19.040061, 19.098776, 10.817636, 11.043468, -0.058715, -0.225832, -2578.310078, -0.030481, 0.100601, 0.530935, 6.203023, 9.279617 
19.053351, 19.098776, 10.804347, 11.043468, -0.045425, -0.239122, -2578.310078, -0.030481, 0.100532, 0.530604, 6.203023, 9.279617 
19.066675, 19.098776, 10.791022, 11.043468, -0.032101, -0.252446, -2578.310078, -0.030481, 0.100463, 0.530278, 6.098046, 9.302582 
19.080015, 19.141512, 10.777683, 10.974264, -0.061497, -0.196581, -2578.310078, -0.016008, 0.100395, 0.529935, 6.098046, 9.302582 
19.093370, 19.141512, 10.764327, 10.974264, -0.048141, -0.209937, -2578.310078, -0.016008, 0.100327, 0.529596, 6.098046, 9.302582 
19.106709, 19.141512, 10.750989, 10.974264, -0.034803, -0.223275, -2578.310078, -0.016008, 0.100258, 0.529262, 6.098046, 9.302582 
19.120044, 19.141512, 10.737654, 10.974264, -0.021468, -0.236610, -2578.310078, -0.016008, 0.100188, 0.528933, 5.883311, 9.336249 
19.133337, 19.190115, 10.724361, 10.897293, -0.056778, -0.172932, -2578.310078, -0.012862, 0.100121, 0.528585, 5.883311, 9.336249 
19.146885, 19.190115, 10.710813, 10.897293, -0.043230, -0.186481, -2578.310078, -0.012862, 0.100053, 0.528242, 5.883311, 9.336249 
19.160008, 19.190115, 10.697690, 10.897293, -0.030107, -0.199603, -2578.310078, -0.012862, 0.099984, 0.527903, 5.883311, 9.336249 
19.173337, 19.190115, 10.684361, 10.897293, -0.016778, -0.212933, -2578.310078, -0.012862, 0.099915, 0.527567, 5.706461, 9.400707 
19.186771, 19.234600, 10.670927, 10.832952, -0.047829, -0.162025, -2578.310078, -0.001698, 0.099847, 0.527220, 5.706461, 9.400707 
19.200021, 19.234600, 10.657676, 10.832952, -0.034579, -0.175275, -2578.310078, -0.001698, 0.099778, 0.526875, 5.706461, 9.400707 
19.213392, 19.234600, 10.644305, 10.832952, -0.021208, -0.188646, -2578.310078, -0.001698, 0.099710, 0.526535, 5.606779, 9.424220 
19.226684, 19.276800, 10.631014, 10.773802, -0.050117, -0.142788, -2578.310078, 0.009379, 0.099642, 0.526184, 5.606779, 9.424220 
19.240014, 19.276800, 10.617684, 10.773802, -0.036786, -0.156118, -2578.310078, 0.009379, 0.099574, 0.525837, 5.606779, 9.424220 
19.253368, 19.276800, 10.604329, 10.773802, -0.023432, -0.169472, -2578.310078, 0.009379, 0.099506, 0.525493, 5.606779, 9.424220 
19.266681, 19.276800, 10.591017, 10.773802, -0.010119, -0.182785, -2578.310078, 0.009379, 0.099437, 0.525153, 5.459949, 9.457401 
19.279969, 19.319544, 10.577729, 10.716749, -0.039575, -0.139021, -2578.310078, 0.023170, 0.099369, 0.524804, 5.459949, 9.457401 
19.293327, 19.319544, 10.564370, 10.716749, -0.026217, -0.152379, -2578.310078, 0.023170, 0.099301, 0.524458, 5.459949, 9.457401 
19.306686, 19.319544, 10.551012, 10.716749, -0.012858, -0.165737, -2578.310078, 0.023170, 0.099233, 0.524115, 5.400438, 9.477473 
19.320033, 19.366177, 10.537664, 10.652789, -0.046143, -0.115125, -2578.310078, 0.029503, 0.099166, 0.523763, 5.400438, 9.477473 
19.333341, 19.366177, 10.524357, 10.652789, -0.032836, -0.128432, -2578.310078, 0.029503, 0.099099, 0.523413, 5.400438, 9.477473 
19.346683, 19.366177, 10.511015, 10.652789, -0.019494, -0.141774, -2578.310078, 0.029503, 0.099031, 0.523067, 5.400438, 9.477473 
19.360168, 19.410439, 10.497529, 10.589666, -0.050270, -0.092137, -2578.310078, 0.050626, 0.098964, 0.522713, 5.315187, 9.505968 
19.373347, 19.410439, 10.484350, 10.589666, -0.037091, -0.105316, -2578.310078, 0.050626, 0.098897, 0.522361, 5.315187, 9.505968 
19.386681, 19.410439, 10.471017, 10.589666, -0.023758, -0.118650, -2578.310078, 0.050626, 0.098830, 0.522012, 5.315187, 9.505968 
19.400021, 19.410439, 10.457676, 10.589666, -0.010417, -0.131990, -2578.310078, 0.050626, 0.098762, 0.521666, 5.261116, 9.567859 
19.413351, 19.452505, 10.444346, 10.531699, -0.039154, -0.087353, -2578.310078, 0.073403, 0.098695, 0.521313, 5.261116, 9.567859 
19.426676, 19.452505, 10.431022, 10.531699, -0.025830, -0.100677, -2578.310078, 0.073403, 0.098628, 0.520963, 5.261116, 9.567859 
19.443941, 19.452505, 10.413757, 10.531699, -0.008565, -0.117942, -2578.310078, 0.073403, 0.098560, 0.520616, 5.152383, 9.578920 
19.453337, 19.496986, 10.404360, 10.474287, -0.043649, -0.069927, -2578.310078, 0.084016, 0.098494, 0.520263, 5.152383, 9.578920 
19.466705, 19.496986, 10.390993, 10.474287, -0.030282, -0.083294, -2578.310078, 0.084016, 0.098428, 0.519912, 5.152383, 9.578920 
19.480002, 19.496986, 10.377695, 10.474287, -0.016984, -0.096592, -2578.310078, 0.084016, 0.098360, 0.519563, 5.152383, 9.578920 
