7.920341, 8.050802, 1.625809, 1.530535, -0.130461, 0.095275, 23.497809, -0.199868, 0.736994, 0.018802, -6.746738, 7.894842 
7.937807, 8.050802, 1.633425, 1.530535, -0.112995, 0.102890, 23.557729, -0.199868, 0.735151, 0.018781, -6.787378, 8.672474 
7.956977, 8.091227, 1.641806, 1.558368, -0.134249, 0.083438, 23.614991, -0.244195, 0.733331, 0.018751, -6.787378, 8.672474 
7.976184, 8.091227, 1.650227, 1.558368, -0.115043, 0.091859, 23.674999, -0.244195, 0.731508, 0.018725, -6.787378, 8.672474 
7.995384, 8.091227, 1.658669, 1.558368, -0.095843, 0.100302, 23.735081, -0.244195, 0.729684, 0.018703, -6.787378, 8.672474 
8.014551, 8.091227, 1.667121, 1.558368, -0.076675, 0.108754, 23.795131, -0.244195, 0.727861, 0.018686, -6.861009, 9.473398 
8.033668, 8.127652, 1.675574, 1.586356, -0.093985, 0.089219, 23.855077, -0.285081, 0.726054, 0.018659, -6.861009, 9.473398 
8.052861, 8.127652, 1.684086, 1.586356, -0.074791, 0.097730, 23.915091, -0.285081, 0.724248, 0.018636, -6.861009, 9.473398 
8.071918, 8.127652, 1.692560, 1.586356, -0.055735, 0.106205, 23.975040, -0.285081, 0.722446, 0.018618, -6.908147, 9.899066 
8.091060, 8.163287, 1.701097, 1.614112, -0.072227, 0.086985, 24.034937, -0.307778, 0.720657, 0.018590, -6.908147, 9.899066 
8.110167, 8.163287, 1.709642, 1.614112, -0.053120, 0.095530, 24.094940, -0.307778, 0.718871, 0.018567, -6.908147, 9.899066 
8.129326, 8.163287, 1.718235, 1.614112, -0.033961, 0.104122, 24.154998, -0.307778, 0.717090, 0.018547, -6.908147, 9.899066 
8.148477, 8.163287, 1.726847, 1.614112, -0.014811, 0.112735, 24.215153, -0.307778, 0.715316, 0.018533, -6.952674, 10.618608 
8.167483, 8.202145, 1.735419, 1.640494, -0.034661, 0.094925, 24.275095, -0.330863, 0.713553, 0.018509, -6.952674, 10.618608 
8.186605, 8.202145, 1.744067, 1.640494, -0.015540, 0.103573, 24.335021, -0.330863, 0.711796, 0.018490, -6.952674, 10.618608 
8.205635, 8.202145, 1.752697, 1.640494, 0.003491, 0.112204, 24.395014, -0.330863, 0.710047, 0.018476, -7.059439, 11.496692 
8.224694, 8.241179, 1.761365, 1.667710, -0.016486, 0.093655, 24.454935, -0.367864, 0.708307, 0.018452, -7.059439, 11.496692 
8.245057, 8.241179, 1.770652, 1.667710, 0.003877, 0.102942, 24.516983, -0.367864, 0.706575, 0.018433, -7.059439, 11.496692 
8.262746, 8.241179, 1.778742, 1.667710, 0.021566, 0.111032, 24.576902, -0.367864, 0.704853, 0.018418, -7.145894, 11.993658 
8.281905, 8.283027, 1.787528, 1.695560, -0.001122, 0.091968, 24.634955, -0.394390, 0.703138, 0.018394, -7.145894, 11.993658 
8.300926, 8.283027, 1.796275, 1.695560, 0.017899, 0.100714, 24.695135, -0.394390, 0.701432, 0.018374, -7.145894, 11.993658 
8.319883, 8.283027, 1.805016, 1.695560, 0.036857, 0.109456, 24.755026, -0.394390, 0.699737, 0.018358, -7.145894, 11.993658 
8.338923, 8.283027, 1.813820, 1.695560, 0.055896, 0.118260, 24.814975, -0.394390, 0.698055, 0.018348, -7.305902, 12.871187 
8.357924, 8.317198, 1.822629, 1.721303, 0.040726, 0.101326, 24.875021, -0.426485, 0.696377, 0.018328, -7.305902, 12.871187 
8.376935, 8.317198, 1.831468, 1.721303, 0.059737, 0.110165, 24.935051, -0.426485, 0.694711, 0.018313, -7.305902, 12.871187 
8.395985, 8.317198, 1.840350, 1.721303, 0.078787, 0.119046, 24.995189, -0.426485, 0.693060, 0.018303, -7.305902, 12.871187 
8.414879, 8.317198, 1.849182, 1.721303, 0.097681, 0.127879, 25.055171, -0.426485, 0.691425, 0.018299, -7.460051, 13.797803 
8.433919, 8.358664, 1.858107, 1.749644, 0.075256, 0.108463, 25.115167, -0.457818, 0.689788, 0.018283, -7.460051, 13.797803 
8.452856, 8.358664, 1.867008, 1.749644, 0.094192, 0.117364, 25.175259, -0.457818, 0.688167, 0.018272, -7.460051, 13.797803 
8.471712, 8.358664, 1.875896, 1.749644, 0.113049, 0.126251, 25.235090, -0.457818, 0.686563, 0.018267, -7.534330, 14.243665 
8.490664, 8.398247, 1.884852, 1.776463, 0.092417, 0.108389, 25.294976, -0.467668, 0.684956, 0.018251, -7.534330, 14.243665 
8.509630, 8.398247, 1.893840, 1.776463, 0.111384, 0.117376, 25.355064, -0.467668, 0.683366, 0.018241, -7.534330, 14.243665 
8.528488, 8.398247, 1.902800, 1.776463, 0.130241, 0.126337, 25.415033, -0.467668, 0.681794, 0.018235, -7.749709, 15.267520 
8.547473, 8.442168, 1.911845, 1.805264, 0.105304, 0.106581, 25.475060, -0.511103, 0.680216, 0.018219, -7.749709, 15.267520 
8.566280, 8.442168, 1.920830, 1.805264, 0.124111, 0.115566, 25.535038, -0.511103, 0.678656, 0.018208, -7.749709, 15.267520 
8.585128, 8.442168, 1.929858, 1.805264, 0.142960, 0.124595, 25.594829, -0.511103, 0.677114, 0.018201, -7.974910, 16.160386 
8.604146, 8.483870, 1.938993, 1.832118, 0.120277, 0.106875, 25.654986, -0.542196, 0.675566, 0.018186, -7.974910, 16.160386 
8.622957, 8.483870, 1.948052, 1.832118, 0.139087, 0.115933, 25.715112, -0.542196, 0.674036, 0.018175, -7.974910, 16.160386 
8.642104, 8.483870, 1.957297, 1.832118, 0.158234, 0.125179, 25.775474, -0.542196, 0.672527, 0.018169, -7.974910, 16.160386 
8.660723, 8.483870, 1.966313, 1.832118, 0.176853, 0.134194, 25.835562, -0.542196, 0.671039, 0.018168, -8.094954, 16.577165 
8.679475, 8.529154, 1.975416, 1.860238, 0.150321, 0.115178, 25.895053, -0.555945, 0.669538, 0.018157, -8.094954, 16.577165 
8.698381, 8.529154, 1.984619, 1.860238, 0.169227, 0.124381, 25.955030, -0.555945, 0.668058, 0.018151, -8.094954, 16.577165 
8.717138, 8.529154, 1.993773, 1.860238, 0.187984, 0.133535, 26.015045, -0.555945, 0.666600, 0.018150, -8.294349, 17.359721 
8.735969, 8.575740, 2.002988, 1.889480, 0.160229, 0.113508, 26.074972, -0.579225, 0.665127, 0.018138, -8.294349, 17.359721 
8.754878, 8.575740, 2.012266, 1.889480, 0.179139, 0.122786, 26.135172, -0.579225, 0.663675, 0.018131, -8.294349, 17.359721 
8.773562, 8.575740, 2.021458, 1.889480, 0.197823, 0.131978, 26.195168, -0.579225, 0.662246, 0.018129, -8.294349, 17.359721 
8.792355, 8.575740, 2.030727, 1.889480, 0.216615, 0.141247, 26.255009, -0.579225, 0.660841, 0.018133, -8.454686, 17.999338 
8.811128, 8.619735, 2.040012, 1.918666, 0.191393, 0.121345, 26.315022, -0.585503, 0.659419, 0.018126, -8.454686, 17.999338 
8.829867, 8.619735, 2.049304, 1.918666, 0.210132, 0.130637, 26.374982, -0.585503, 0.658021, 0.018123, -8.454686, 17.999338 
8.848702, 8.619735, 2.058668, 1.918666, 0.228967, 0.140001, 26.435072, -0.585503, 0.656647, 0.018127, -8.534615, 18.273769 
8.867274, 8.665787, 2.067926, 1.946717, 0.201487, 0.121209, 26.494926, -0.590118, 0.655254, 0.018119, -8.534615, 18.273769 
8.886126, 8.665787, 2.077347, 1.946717, 0.220339, 0.130630, 26.554838, -0.590118, 0.653884, 0.018117, -8.534615, 18.273769 
8.904920, 8.665787, 2.086765, 1.946717, 0.239133, 0.140048, 26.615138, -0.590118, 0.652540, 0.018120, -8.534615, 18.273769 
8.923508, 8.665787, 2.096104, 1.946717, 0.257722, 0.149387, 26.675047, -0.590118, 0.651223, 0.018129, -8.683210, 18.837150 
8.942305, 8.718120, 2.105572, 1.976586, 0.224185, 0.128986, 26.734991, -0.595224, 0.649876, 0.018126, -8.683210, 18.837150 
8.960980, 8.718120, 2.115003, 1.976586, 0.242861, 0.138417, 26.795106, -0.595224, 0.648554, 0.018128, -8.683210, 18.837150 
8.979640, 8.718120, 2.124452, 1.976586, 0.261520, 0.147865, 26.855033, -0.595224, 0.647259, 0.018137, -8.841379, 19.351333 
8.998400, 8.769228, 2.133975, 2.006544, 0.229172, 0.127432, 26.915128, -0.594822, 0.645934, 0.018132, -8.841379, 19.351333 
9.016964, 8.769228, 2.143424, 2.006544, 0.247736, 0.136881, 26.975102, -0.594822, 0.644635, 0.018134, -8.841379, 19.351333 
9.035623, 8.769228, 2.152946, 2.006544, 0.266395, 0.146402, 27.034946, -0.594822, 0.643363, 0.018141, -8.927434, 19.597962 
9.054366, 8.814872, 2.162535, 2.032657, 0.239494, 0.129878, 27.095108, -0.603569, 0.642067, 0.018138, -8.927434, 19.597962 
9.072922, 8.814872, 2.172053, 2.032657, 0.258050, 0.139396, 27.155137, -0.603569, 0.640796, 0.018141, -8.927434, 19.597962 
9.091553, 8.814872, 2.181634, 2.032657, 0.276681, 0.148978, 27.215019, -0.603569, 0.639553, 0.018150, -8.927434, 19.597962 
9.110164, 8.814872, 2.191230, 2.032657, 0.295293, 0.158573, 27.275022, -0.603569, 0.638339, 0.018165, -9.064770, 19.994467 
9.128826, 8.866979, 2.200876, 2.062584, 0.261847, 0.138292, 27.335105, -0.594666, 0.637090, 0.018167, -9.064770, 19.994467 
9.147416, 8.866979, 2.210511, 2.062584, 0.280437, 0.147926, 27.395187, -0.594666, 0.635868, 0.018176, -9.064770, 19.994467 
9.165927, 8.866979, 2.220128, 2.062584, 0.298948, 0.157544, 27.455060, -0.594666, 0.634675, 0.018190, -9.147831, 20.240852 
9.184520, 8.922240, 2.229814, 2.094071, 0.262280, 0.135742, 27.514970, -0.558213, 0.633442, 0.018191, -9.147831, 20.240852 
9.203154, 8.922240, 2.239545, 2.094071, 0.280914, 0.145473, 27.575111, -0.558213, 0.632236, 0.018197, -9.147831, 20.240852 
9.221656, 8.922240, 2.249232, 2.094071, 0.299416, 0.155161, 27.635138, -0.558213, 0.631059, 0.018210, -9.147831, 20.240852 
9.240355, 8.975040, 2.259047, 2.123089, 0.265315, 0.135958, 27.695303, -0.538650, 0.629846, 0.018210, -9.203985, 20.364077 
9.258842, 8.975040, 2.268776, 2.123089, 0.283802, 0.145687, 27.755477, -0.538650, 0.628659, 0.018217, -9.203985, 20.364077 
9.277271, 8.975040, 2.278499, 2.123089, 0.302231, 0.155409, 27.815246, -0.538650, 0.627501, 0.018230, -9.203985, 20.364077 
9.295825, 8.975040, 2.288312, 2.123089, 0.320784, 0.165223, 27.875156, -0.538650, 0.626373, 0.018249, -9.312862, 20.554669 
9.314247, 9.034439, 2.298081, 2.155155, 0.279808, 0.142925, 27.935089, -0.510551, 0.625197, 0.018254, -9.312862, 20.554669 
9.332841, 9.034439, 2.307965, 2.155155, 0.298402, 0.152810, 27.995120, -0.510551, 0.624049, 0.018265, -9.312862, 20.554669 
9.351316, 9.034439, 2.317812, 2.155155, 0.316877, 0.162656, 28.055272, -0.510551, 0.622930, 0.018282, -9.353816, 20.598917 
9.369681, 9.094999, 2.327623, 2.187659, 0.274681, 0.139965, 28.115084, -0.492280, 0.621763, 0.018285, -9.353816, 20.598917 
9.388147, 9.094999, 2.337515, 2.187659, 0.293148, 0.149856, 28.174916, -0.492280, 0.620623, 0.018294, -9.353816, 20.598917 
9.406667, 9.094999, 2.347460, 2.187659, 0.311668, 0.159801, 28.235033, -0.492280, 0.619511, 0.018309, -9.353816, 20.598917 
9.425051, 9.094999, 2.357356, 2.187659, 0.330052, 0.169697, 28.295049, -0.492280, 0.618430, 0.018332, -9.416739, 20.649633 
9.443534, 9.157024, 2.367331, 2.220262, 0.286509, 0.147069, 28.355039, -0.456305, 0.617296, 0.018339, -9.416739, 20.649633 
9.461876, 9.157024, 2.377255, 2.220262, 0.304852, 0.156993, 28.414996, -0.456305, 0.616189, 0.018352, -9.416739, 20.649633 
9.480299, 9.157024, 2.387247, 2.220262, 0.323275, 0.166985, 28.474890, -0.456305, 0.615112, 0.018372, -9.510964, 20.707684 
9.498785, 9.216270, 2.397299, 2.251625, 0.282514, 0.145674, 28.535050, -0.423007, 0.613988, 0.018378, -9.510964, 20.707684 
9.517117, 9.216270, 2.407292, 2.251625, 0.300847, 0.155667, 28.595098, -0.423007, 0.612890, 0.018390, -9.510964, 20.707684 
9.535465, 9.216270, 2.417318, 2.251625, 0.319194, 0.165693, 28.654954, -0.423007, 0.611821, 0.018409, -9.510964, 20.707684 
9.553938, 9.216270, 2.427438, 2.251625, 0.337667, 0.175813, 28.715073, -0.423007, 0.610782, 0.018435, -9.614755, 20.674680 
9.572202, 9.274876, 2.437469, 2.282508, 0.297326, 0.154961, 28.775092, -0.378627, 0.609694, 0.018447, -9.614755, 20.674680 
9.590658, 9.274876, 2.447630, 2.282508, 0.315782, 0.165121, 28.835117, -0.378627, 0.608633, 0.018465, -9.614755, 20.674680 
9.608836, 9.274876, 2.457662, 2.282508, 0.333960, 0.175154, 28.895034, -0.378627, 0.607602, 0.018491, -9.641737, 20.639878 
9.627234, 9.342237, 2.467842, 2.317236, 0.284997, 0.150606, 28.954893, -0.346889, 0.606512, 0.018499, -9.641737, 20.639878 
9.645607, 9.342237, 2.478032, 2.317236, 0.303369, 0.160797, 29.015106, -0.346889, 0.605449, 0.018514, -9.641737, 20.639878 
9.663824, 9.342237, 2.488162, 2.317236, 0.321587, 0.170926, 29.075057, -0.346889, 0.604414, 0.018537, -9.706768, 20.549389 
9.682171, 9.410342, 2.498388, 2.351967, 0.271829, 0.146421, 29.135001, -0.299774, 0.603322, 0.018542, -9.706768, 20.549389 
9.700381, 9.410342, 2.508563, 2.351967, 0.290039, 0.156596, 29.194968, -0.299774, 0.602256, 0.018555, -9.706768, 20.549389 
9.718753, 9.410342, 2.518854, 2.351967, 0.308411, 0.166887, 29.255010, -0.299774, 0.601217, 0.018574, -9.706768, 20.549389 
9.737015, 9.410342, 2.529109, 2.351967, 0.326673, 0.177141, 29.315173, -0.299774, 0.600206, 0.018600, -9.820719, 20.435880 
9.755214, 9.473953, 2.539353, 2.384267, 0.281261, 0.155086, 29.375088, -0.255883, 0.599142, 0.018611, -9.820719, 20.435880 
9.773459, 9.473953, 2.549648, 2.384267, 0.299506, 0.165381, 29.435011, -0.255883, 0.598105, 0.018629, -9.820719, 20.435880 
9.791750, 9.473953, 2.559995, 2.384267, 0.317797, 0.175728, 29.495120, -0.255883, 0.597094, 0.018654, -9.846948, 20.325382 
9.809877, 9.543055, 2.570273, 2.419447, 0.266823, 0.150826, 29.555069, -0.218890, 0.596028, 0.018662, -9.846948, 20.325382 
9.828110, 9.543055, 2.580637, 2.419447, 0.285055, 0.161190, 29.614959, -0.218890, 0.594986, 0.018677, -9.846948, 20.325382 
9.846333, 9.543055, 2.591021, 2.419447, 0.303279, 0.171574, 29.675043, -0.218890, 0.593970, 0.018699, -9.846948, 20.325382 
9.864703, 9.543055, 2.601514, 2.419447, 0.321649, 0.182067, 29.735389, -0.218890, 0.592981, 0.018728, -9.854128, 20.086671 
9.882743, 9.605233, 2.611844, 2.450987, 0.277510, 0.160857, 29.795468, -0.161916, 0.591942, 0.018742, -9.854128, 20.086671 
9.900826, 9.605233, 2.622223, 2.450987, 0.295593, 0.171236, 29.855110, -0.161916, 0.590929, 0.018763, -9.854128, 20.086671 
9.918980, 9.605233, 2.632669, 2.450987, 0.313747, 0.181682, 29.914977, -0.161916, 0.589942, 0.018792, -9.869978, 19.814113 
9.937194, 9.678113, 2.643174, 2.488009, 0.259081, 0.155165, 29.975096, -0.105126, 0.588897, 0.018803, -9.869978, 19.814113 
9.955321, 9.678113, 2.653654, 2.488009, 0.277208, 0.165645, 30.035206, -0.105126, 0.587875, 0.018820, -9.869978, 19.814113 
9.973388, 9.678113, 2.664125, 2.488009, 0.295275, 0.176116, 30.095110, -0.105126, 0.586877, 0.018844, -9.869978, 19.814113 
9.991493, 9.678113, 2.674644, 2.488009, 0.313380, 0.186635, 30.155015, -0.105126, 0.585906, 0.018876, -9.893966, 19.696396 
10.009589, 9.746170, 2.685182, 2.521978, 0.263419, 0.163204, 30.215002, -0.091823, 0.584881, 0.018891, -9.893966, 19.696396 
10.027731, 9.746170, 2.695773, 2.521978, 0.281561, 0.173795, 30.275088, -0.091823, 0.583880, 0.018914, -9.893966, 19.696396 
10.045746, 9.746170, 2.706315, 2.521978, 0.299576, 0.184337, 30.335077, -0.091823, 0.582903, 0.018943, -9.959091, 19.461504 
10.063817, 9.819894, 2.716915, 2.558782, 0.243924, 0.158133, 30.394984, -0.051957, 0.581871, 0.018955, -9.959091, 19.461504 
10.081901, 9.819894, 2.727548, 2.558782, 0.262007, 0.168765, 30.455043, -0.051957, 0.580860, 0.018974, -9.959091, 19.461504 
10.099877, 9.819894, 2.738143, 2.558782, 0.279984, 0.179361, 30.514981, -0.051957, 0.579873, 0.019000, -10.017057, 19.211538 
10.117858, 9.894260, 2.748766, 2.596128, 0.223598, 0.152639, 30.574785, -0.006429, 0.578834, 0.019009, -10.017057, 19.211538 
10.135985, 9.894260, 2.759501, 2.596128, 0.241724, 0.163374, 30.634876, -0.006429, 0.577816, 0.019024, -10.017057, 19.211538 
10.154055, 9.894260, 2.770229, 2.596128, 0.259795, 0.174101, 30.695153, -0.006429, 0.576819, 0.019046, -10.017057, 19.211538 
10.172089, 9.894260, 2.780960, 2.596128, 0.277828, 0.184832, 30.755314, -0.006429, 0.575845, 0.019075, -10.065241, 19.063262 
10.189957, 9.962826, 2.791618, 2.630620, 0.227131, 0.160998, 30.815174, 0.011286, 0.574825, 0.019088, -10.065241, 19.063262 
10.207960, 9.962826, 2.802382, 2.630620, 0.245134, 0.171762, 30.875021, 0.011286, 0.573826, 0.019109, -10.065241, 19.063262 
10.225977, 9.962826, 2.813180, 2.630620, 0.263151, 0.182560, 30.935153, 0.011286, 0.572848, 0.019136, -10.090498, 18.706949 
10.243865, 10.034334, 2.823926, 2.666784, 0.209530, 0.157141, 30.995130, 0.070013, 0.571825, 0.019147, -10.090498, 18.706949 
10.261731, 10.034334, 2.834684, 2.666784, 0.227397, 0.167900, 31.054894, 0.070013, 0.570821, 0.019164, -10.090498, 18.706949 
10.279728, 10.034334, 2.845547, 2.666784, 0.245394, 0.178763, 31.114878, 0.070013, 0.569837, 0.019189, -10.090498, 18.706949 
10.297644, 10.034334, 2.856387, 2.666784, 0.263310, 0.189603, 31.174984, 0.070013, 0.568874, 0.019221, -10.155307, 18.303733 
10.315655, 10.112076, 2.867310, 2.706270, 0.203580, 0.161039, 31.235151, 0.120561, 0.567862, 0.019234, -10.155307, 18.303733 
10.333460, 10.112076, 2.878133, 2.706270, 0.221384, 0.171863, 31.295169, 0.120561, 0.566868, 0.019254, -10.155307, 18.303733 
10.351447, 10.112076, 2.889093, 2.706270, 0.239371, 0.182822, 31.355184, 0.120561, 0.565894, 0.019281, -10.184122, 18.129539 
10.369246, 10.184813, 2.899964, 2.741843, 0.184434, 0.158121, 31.415230, 0.139348, 0.564879, 0.019292, -10.184122, 18.129539 
10.387057, 10.184813, 2.910868, 2.741843, 0.202245, 0.169025, 31.475019, 0.139348, 0.563881, 0.019310, -10.184122, 18.129539 
10.404921, 10.184813, 2.921830, 2.741843, 0.220109, 0.179987, 31.534955, 0.139348, 0.562901, 0.019334, -10.184122, 18.129539 
10.422761, 10.184813, 2.932803, 2.741843, 0.237949, 0.190960, 31.594977, 0.139348, 0.561940, 0.019367, -10.265094, 17.687410 
10.440765, 10.257532, 2.943904, 2.777802, 0.183233, 0.166101, 31.655275, 0.177727, 0.560939, 0.019383, -10.265094, 17.687410 
10.458467, 10.257532, 2.954843, 2.777802, 0.200935, 0.177041, 31.715379, 0.177727, 0.559955, 0.019405, -10.265094, 17.687410 
10.476218, 10.257532, 2.965839, 2.777802, 0.218686, 0.188036, 31.775095, 0.177727, 0.558989, 0.019435, -10.321245, 17.317192 
10.494036, 10.333276, 2.976901, 2.815856, 0.160760, 0.161045, 31.835046, 0.199193, 0.557985, 0.019447, -10.321245, 17.317192 
10.511828, 10.333276, 2.987973, 2.815856, 0.178552, 0.172117, 31.895103, 0.199193, 0.556996, 0.019467, -10.321245, 17.317192 
10.529652, 10.333276, 2.999092, 2.815856, 0.196376, 0.183236, 31.955211, 0.199193, 0.556023, 0.019493, -10.321245, 17.317192 
10.547410, 10.333276, 3.010195, 2.815856, 0.214134, 0.194339, 32.015302, 0.199193, 0.555068, 0.019527, -10.355586, 17.138865 
10.565058, 10.415145, 3.021255, 2.857335, 0.149913, 0.163920, 32.075134, 0.214333, 0.554073, 0.019541, -10.355586, 17.138865 
10.582799, 10.415145, 3.032399, 2.857335, 0.167655, 0.175064, 32.134978, 0.214333, 0.553091, 0.019562, -10.355586, 17.138865 
10.600537, 10.415145, 3.043567, 2.857335, 0.185392, 0.186232, 32.195012, 0.214333, 0.552125, 0.019590, -10.429310, 16.780793 
10.618563, 10.487587, 3.054943, 2.894701, 0.130976, 0.160242, 32.255568, 0.244745, 0.551131, 0.019601, -10.429310, 16.780793 
10.635976, 10.487587, 3.065958, 2.894701, 0.148389, 0.171257, 32.315613, 0.244745, 0.550149, 0.019619, -10.429310, 16.780793 
10.653659, 10.487587, 3.077169, 2.894701, 0.166072, 0.182467, 32.375118, 0.244745, 0.549182, 0.019645, -10.476581, 16.301773 
10.671357, 10.563684, 3.088415, 2.934108, 0.107674, 0.154308, 32.435144, 0.292685, 0.548188, 0.019652, -10.476581, 16.301773 
10.688974, 10.563684, 3.099637, 2.934108, 0.125290, 0.165529, 32.495099, 0.292685, 0.547205, 0.019667, -10.476581, 16.301773 
10.706615, 10.563684, 3.110899, 2.934108, 0.142931, 0.176791, 32.554996, 0.292685, 0.546235, 0.019688, -10.476581, 16.301773 
10.724277, 10.563684, 3.122201, 2.934108, 0.160593, 0.188093, 32.615011, 0.292685, 0.545279, 0.019717, -10.492793, 16.081555 
10.741925, 10.643721, 3.133520, 2.974954, 0.098205, 0.158566, 32.675078, 0.306852, 0.544296, 0.019727, -10.492793, 16.081555 
10.759510, 10.643721, 3.144824, 2.974954, 0.115789, 0.169870, 32.735054, 0.306852, 0.543323, 0.019743, -10.492793, 16.081555 
10.777138, 10.643721, 3.156183, 2.974954, 0.133417, 0.181228, 32.795036, 0.306852, 0.542363, 0.019767, -10.495394, 15.551650 
10.794865, 10.721414, 3.167631, 3.015210, 0.073452, 0.152421, 32.855302, 0.353260, 0.541383, 0.019774, -10.495394, 15.551650 
10.812305, 10.721414, 3.178920, 3.015210, 0.090891, 0.163710, 32.915287, 0.353260, 0.540412, 0.019787, -10.495394, 15.551650 
10.829876, 10.721414, 3.190320, 3.015210, 0.108462, 0.175110, 32.975045, 0.353260, 0.539451, 0.019806, -10.495394, 15.551650 
10.847424, 10.721414, 3.201731, 3.015210, 0.126011, 0.186521, 33.035030, 0.353260, 0.538500, 0.019833, -10.504897, 14.942247 
10.865012, 10.796025, 3.213195, 3.054064, 0.068987, 0.159131, 33.095085, 0.393862, 0.537533, 0.019843, -10.504897, 14.942247 
10.882618, 10.796025, 3.224696, 3.054064, 0.086593, 0.170632, 33.155279, 0.393862, 0.536575, 0.019860, -10.504897, 14.942247 
10.899992, 10.796025, 3.236072, 3.054064, 0.103967, 0.182008, 33.215149, 0.393862, 0.535626, 0.019884, -10.503315, 14.671877 
10.917535, 10.863174, 3.247584, 3.090006, 0.054360, 0.157578, 33.274951, 0.408541, 0.534666, 0.019893, -10.503315, 14.671877 
10.935081, 10.863174, 3.259125, 3.090006, 0.071907, 0.169119, 33.335089, 0.408541, 0.533714, 0.019909, -10.503315, 14.671877 
10.952509, 10.863174, 3.270615, 3.090006, 0.089334, 0.180608, 33.395072, 0.408541, 0.532770, 0.019932, -10.505499, 14.153646 
10.970015, 10.937316, 3.282182, 3.130203, 0.032699, 0.151980, 33.455028, 0.460098, 0.531817, 0.019937, -10.505499, 14.153646 
10.987508, 10.937316, 3.293767, 3.130203, 0.050192, 0.163564, 33.515136, 0.460098, 0.530870, 0.019949, -10.505499, 14.153646 
11.004915, 10.937316, 3.305322, 3.130203, 0.067600, 0.175119, 33.575117, 0.460098, 0.529930, 0.019969, -10.505499, 14.153646 
11.022695, 10.937316, 3.317150, 3.130203, 0.085379, 0.186947, 33.635633, 0.460098, 0.528999, 0.019995, -10.517321, 13.942683 
11.039725, 11.016272, 3.328506, 3.172807, 0.023453, 0.155699, 33.695540, 0.475156, 0.528059, 0.020003, -10.517321, 13.942683 
11.057155, 11.016272, 3.340154, 3.172807, 0.040883, 0.167348, 33.754889, 0.475156, 0.527124, 0.020017, -10.517321, 13.942683 
11.074617, 11.016272, 3.351851, 3.172807, 0.058345, 0.179044, 33.815022, 0.475156, 0.526195, 0.020038, -10.517321, 13.942683 
11.092011, 11.090695, 3.363528, 3.212585, 0.001316, 0.150943, 33.875137, 0.511074, 0.525264, 0.020043, -10.495639, 13.422722 
11.109329, 11.090695, 3.375181, 3.212585, 0.018634, 0.162596, 33.935046, 0.511074, 0.524336, 0.020055, -10.495639, 13.422722 
11.126721, 11.090695, 3.386910, 3.212585, 0.036026, 0.174325, 33.994993, 0.511074, 0.523414, 0.020073, -10.495639, 13.422722 
11.144151, 11.090695, 3.398691, 3.212585, 0.053456, 0.186106, 34.055175, 0.511074, 0.522497, 0.020098, -10.510898, 12.967861 
11.161445, 11.170275, 3.410406, 3.257181, -0.008830, 0.153225, 34.115230, 0.529062, 0.521579, 0.020104, -10.510898, 12.967861 
11.178729, 11.170275, 3.422142, 3.257181, 0.008454, 0.164961, 34.175076, 0.529062, 0.520664, 0.020117, -10.510898, 12.967861 
11.196221, 11.170275, 3.434045, 3.257181, 0.025947, 0.176864, 34.235308, 0.529062, 0.519754, 0.020136, -10.510898, 12.967861 
11.213544, 11.240929, 3.445860, 3.297489, -0.027385, 0.148371, 34.295649, 0.550226, 0.518846, 0.020140, -10.534692, 12.486463 
11.230644, 11.240929, 3.457549, 3.297489, -0.010285, 0.160060, 34.355353, 0.550226, 0.517941, 0.020149, -10.534692, 12.486463 
11.247968, 11.240929, 3.469418, 3.297489, 0.007039, 0.171929, 34.415103, 0.550226, 0.517039, 0.020166, -10.534692, 12.486463 
11.265189, 11.240929, 3.481242, 3.297489, 0.024260, 0.183753, 34.475105, 0.550226, 0.516141, 0.020189, -10.567009, 12.280916 
11.282429, 11.311813, 3.493107, 3.338473, -0.029384, 0.154634, 34.535005, 0.556751, 0.515246, 0.020196, -10.567009, 12.280916 
11.299744, 11.311813, 3.505049, 3.338473, -0.012069, 0.166577, 34.595113, 0.556751, 0.514353, 0.020209, -10.567009, 12.280916 
11.316894, 11.311813, 3.516904, 3.338473, 0.005081, 0.178432, 34.655105, 0.556751, 0.513463, 0.020229, -10.654314, 11.930789 
11.334157, 11.388818, 3.528865, 3.384786, -0.054660, 0.144079, 34.715051, 0.553141, 0.512582, 0.020230, -10.654314, 11.930789 
11.351400, 11.388818, 3.540838, 3.384786, -0.037418, 0.156052, 34.775202, 0.553141, 0.511700, 0.020237, -10.654314, 11.930789 
11.368545, 11.388818, 3.552769, 3.384786, -0.020273, 0.167984, 34.835190, 0.553141, 0.510820, 0.020251, -10.654314, 11.930789 
11.385835, 11.388818, 3.564829, 3.384786, -0.002983, 0.180043, 34.895306, 0.553141, 0.509943, 0.020272, -10.716822, 11.529196 
11.402854, 11.457966, 3.576726, 3.425194, -0.055111, 0.151533, 34.955246, 0.561240, 0.509073, 0.020276, -10.716822, 11.529196 
11.419987, 11.457966, 3.588729, 3.425194, -0.037979, 0.163536, 35.014955, 0.561240, 0.508204, 0.020287, -10.716822, 11.529196 
11.437212, 11.457966, 3.600824, 3.425194, -0.020754, 0.175630, 35.075066, 0.561240, 0.507336, 0.020305, -10.733764, 11.378509 
